# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -8.000e-001, -3.660e+000 [nm]
#                      end        3.080e+000, -7.940e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.525106772918e-009             -7.18113166587e-009
   1.530883692512e-009             -7.32904154197e-009
   1.536660612107e-009             -7.36691218657e-009
   1.542437531701e-009             -7.39305897130e-009
   1.548214451295e-009             -7.45715594908e-009
   1.553991370890e-009             -7.44437361410e-009
   1.559768290484e-009             -7.49460311061e-009
   1.565545210079e-009             -7.56206112670e-009
   1.571322129673e-009             -7.42486935756e-009
   1.577099049267e-009             -7.76451425825e-009
   1.582875968862e-009             -7.67675805176e-009
   1.588652888456e-009             -7.79770069314e-009
   1.594429808051e-009             -7.88519220332e-009
   1.600206727645e-009             -7.91779636837e-009
   1.605983647239e-009             -7.60181069640e-009
   1.611760566834e-009             -7.58749337096e-009
   1.617537486428e-009             -7.73979639939e-009
   1.623314406022e-009             -7.84779791902e-009
   1.629091325617e-009             -7.73884367877e-009
   1.634868245211e-009             -7.69274263828e-009
   1.640645164806e-009             -7.65733318861e-009
   1.646422084400e-009             -7.61869497124e-009
   1.652199003994e-009             -7.57563739552e-009
   1.657975923589e-009             -7.43296748283e-009
   1.663752843183e-009             -7.37487788615e-009
   1.669529762778e-009             -7.32861805889e-009
   1.675306682372e-009             -6.84318038735e-009
   1.681083601966e-009             -6.90156104142e-009
   1.686860521561e-009             -6.73732264417e-009
   1.692637441155e-009             -6.92739040767e-009
   1.698414360749e-009             -6.97367675107e-009
   1.704191280344e-009             -7.13669773140e-009
   1.709968199938e-009             -6.93117477399e-009
   1.715745119533e-009             -6.88774659244e-009
   1.721522039127e-009             -6.73367054847e-009
   1.727298958721e-009             -6.80134007350e-009
   1.733075878316e-009             -6.95321961885e-009
   1.738852797910e-009             -7.04121400549e-009
   1.744629717505e-009             -7.23744793686e-009
   1.750406637099e-009             -7.16157437703e-009
   1.756183556693e-009             -7.33724542170e-009
   1.761960476288e-009             -7.44355316411e-009
   1.767737395882e-009             -7.56100249655e-009
   1.773514315476e-009             -7.66609282203e-009
   1.779291235071e-009             -7.54043960986e-009
   1.785068154665e-009             -7.59434771822e-009
   1.790845074260e-009             -7.56875653212e-009
   1.796621993854e-009             -7.56116128332e-009
   1.802398913448e-009             -7.70872706973e-009
   1.808175833043e-009             -7.93915318892e-009
   1.813952752637e-009             -7.91522926391e-009
   1.819729672232e-009             -7.98297833739e-009
   1.825506591826e-009             -7.96418862132e-009
   1.831283511420e-009             -7.70092015693e-009
   1.837060431015e-009             -7.70144939447e-009
   1.842837350609e-009             -7.56436353487e-009
   1.848614270203e-009             -7.65241079874e-009
   1.854391189798e-009             -7.73087782413e-009
   1.860168109392e-009             -7.53898401278e-009
   1.865945028987e-009             -7.41793561693e-009
   1.871721948581e-009             -7.31141621052e-009
   1.877498868175e-009             -7.33840996139e-009
   1.883275787770e-009             -7.32353688226e-009
   1.889052707364e-009             -7.17689730031e-009
   1.894829626959e-009             -7.08646823489e-009
   1.900606546553e-009             -6.95586611670e-009
   1.906383466147e-009             -6.75201042038e-009
   1.912160385742e-009             -6.79864069841e-009
   1.917937305336e-009             -6.92609359736e-009
   1.923714224931e-009             -7.02946378452e-009
   1.929491144525e-009             -6.94374544496e-009
   1.935268064119e-009             -6.90987083068e-009
   1.941044983714e-009             -6.96713997736e-009
   1.946821903308e-009             -7.02673789328e-009
   1.952598822902e-009             -6.97439129154e-009
   1.958375742497e-009             -7.00138504241e-009
   1.964152662091e-009             -7.25562902200e-009
   1.969929581686e-009             -7.17332459799e-009
   1.975706501280e-009             -7.31514769961e-009
   1.981483420874e-009             -7.42256694940e-009
   1.987260340469e-009             -7.49624401061e-009
   1.993037260063e-009             -7.50775605142e-009
   1.998814179658e-009             -7.84718913303e-009
   2.004591099252e-009             -7.88945292996e-009
   2.010368018846e-009             -7.86772565864e-009
   2.016144938441e-009             -7.83342771635e-009
   2.021921858035e-009             -7.75289630790e-009
   2.027698777629e-009             -7.64023709470e-009
   2.033475697224e-009             -7.79288405775e-009
   2.039252616818e-009             -7.82480019848e-009
   2.045029536413e-009             -7.79698615268e-009
   2.050806456007e-009             -7.78994650250e-009
   2.056583375601e-009             -7.63409728791e-009
   2.062360295196e-009             -7.61843043000e-009
   2.068137214790e-009             -7.32184310503e-009
   2.073914134385e-009             -7.24779559305e-009
   2.079691053979e-009             -7.24144412225e-009
   2.085467973573e-009             -7.11190063422e-009
   2.091244893168e-009             -6.91415807347e-009
   2.097021812762e-009             -6.77527268216e-009
   2.102798732356e-009             -6.88208314596e-009
   2.108575651951e-009             -6.89875575680e-009
   2.114352571545e-009             -6.98677665959e-009
   2.120129491140e-009             -6.80692412660e-009
   2.125906410734e-009             -6.91063840345e-009
   2.131683330328e-009             -6.82357022128e-009
   2.137460249923e-009             -6.66383073082e-009
   2.143237169517e-009             -6.78366186481e-009
   2.149014089112e-009             -6.88380343935e-009
   2.154791008706e-009             -6.88195087534e-009
   2.160567928300e-009             -7.03475662516e-009
   2.166344847895e-009             -6.96962768844e-009
   2.172121767489e-009             -7.06841942037e-009
   2.177898687083e-009             -7.13675076370e-009
   2.183675606678e-009             -7.15051218037e-009
   2.189452526272e-009             -7.17467428554e-009
   2.195229445867e-009             -7.27002574082e-009
   2.201006365461e-009             -7.43788987269e-009
   2.206783285055e-009             -7.55062847928e-009
   2.212560204650e-009             -7.56272263487e-009
   2.218337124244e-009             -7.69485974352e-009
   2.224114043839e-009             -7.92396253625e-009
   2.229890963433e-009             -8.00891345811e-009
   2.235667883027e-009             -8.11948208222e-009
   2.241444802622e-009             -7.86825489618e-009
   2.247221722216e-009             -7.93290762766e-009
   2.252998641811e-009             -7.73050737335e-009
   2.258775561405e-009             -7.75226116082e-009
   2.264552480999e-009             -7.81926917769e-009
   2.270329400594e-009             -7.85729860907e-009
   2.276106320188e-009             -7.77454418583e-009
   2.281883239782e-009             -7.60665369288e-009
   2.287660159377e-009             -7.46252818310e-009
   2.293437078971e-009             -7.41475988153e-009
   2.299213998566e-009             -7.24858952690e-009
   2.304990918160e-009             -6.93008978275e-009
   2.310767837754e-009             -7.03451844501e-009
   2.316544757349e-009             -7.06259734218e-009
   2.322321676943e-009             -6.91664578455e-009
   2.328098596538e-009             -6.87959558995e-009
   2.333875516132e-009             -6.67515762378e-009
   2.339652435726e-009             -6.86159965265e-009
   2.345429355321e-009             -6.91865713533e-009
   2.351206274915e-009             -6.97722293725e-009
   2.356983194509e-009             -6.94723875390e-009
   2.362760114104e-009             -6.88790537921e-009
   2.368537033698e-009             -6.81443998201e-009
   2.374313953293e-009             -7.00090868210e-009
   2.380090872887e-009             -6.97079207307e-009
   2.385867792481e-009             -7.23488098746e-009
   2.391644712076e-009             -7.44966645474e-009
   2.397421631670e-009             -7.29204422460e-009
   2.403198551265e-009             -7.41820031323e-009
   2.408975470859e-009             -7.48227077486e-009
   2.414752390453e-009             -7.52109414009e-009
   2.420529310048e-009             -7.53263254198e-009
   2.426306229642e-009             -7.72682876149e-009
   2.432083149236e-009             -7.80447549194e-009
   2.437860068831e-009             -7.75358433221e-009
   2.443636988425e-009             -7.74276047078e-009
   2.449413908020e-009             -7.94068817938e-009
   2.455190827614e-009             -8.12101691761e-009
   2.460967747208e-009             -8.11172789158e-009
   2.466744666803e-009             -8.00221805269e-009
   2.472521586397e-009             -7.96659678395e-009
   2.478298505992e-009             -7.81162089659e-009
   2.484075425586e-009             -7.75919490146e-009
   2.489852345180e-009             -7.72082138039e-009
   2.495629264775e-009             -7.64095163516e-009
   2.501406184369e-009             -7.51521902960e-009
   2.507183103963e-009             -7.50622106096e-009
   2.512960023558e-009             -7.32671261766e-009
   2.518736943152e-009             -7.36606522043e-009
   2.524513862747e-009             -7.33158213029e-009
   2.530290782341e-009             -7.09035851075e-009
   2.536067701935e-009             -7.07217742561e-009
   2.541844621530e-009             -6.99241358991e-009
   2.547621541124e-009             -7.07863480594e-009
   2.553398460719e-009             -6.94266029866e-009
   2.559175380313e-009             -6.97193009661e-009
   2.564952299907e-009             -6.92617299074e-009
   2.570729219502e-009             -7.07932283025e-009
   2.576506139096e-009             -7.21545596924e-009
   2.582283058691e-009             -7.20992494844e-009
   2.588059978285e-009             -7.21487385446e-009
   2.593836897879e-009             -7.18708616973e-009
   2.599613817474e-009             -7.23900944347e-009
   2.605390737068e-009             -7.31869388578e-009
   2.611167656662e-009             -7.36466265565e-009
   2.616944576257e-009             -7.48594923165e-009
   2.622721495851e-009             -7.62483477802e-009
   2.628498415446e-009             -7.70888585650e-009
   2.634275335040e-009             -7.68064832762e-009
   2.640052254634e-009             -7.89995937292e-009
   2.645829174229e-009             -7.88418645040e-009
   2.651606093823e-009             -7.86690520864e-009
   2.657383013418e-009             -7.82276248663e-009
   2.663159933012e-009             -7.81596117167e-009
   2.668936852606e-009             -7.89924483245e-009
   2.674713772201e-009             -7.85444044721e-009
   2.680490691795e-009             -7.87479166990e-009
   2.686267611389e-009             -7.93865031246e-009
   2.692044530984e-009             -7.89585727799e-009
   2.697821450578e-009             -7.66267890648e-009
   2.703598370173e-009             -7.53427344198e-009
   2.709375289767e-009             -7.80000310130e-009
   2.715152209361e-009             -7.60591263626e-009
   2.720929128956e-009             -7.51789188854e-009
   2.726706048550e-009             -7.24975391152e-009
   2.732482968145e-009             -7.44405604057e-009
   2.738259887739e-009             -7.50288653879e-009
   2.744036807333e-009             -7.37133169998e-009
   2.749813726928e-009             -7.40340662749e-009
   2.755590646522e-009             -7.31125742375e-009
   2.761367566116e-009             -7.13915892633e-009
   2.767144485711e-009             -7.01914264448e-009
   2.772921405305e-009             -7.04420443797e-009
   2.778698324900e-009             -7.03959962164e-009
   2.784475244494e-009             -7.15016824575e-009
   2.790252164088e-009             -7.11777574470e-009
   2.796029083683e-009             -7.11520864023e-009
   2.801806003277e-009             -7.29220301137e-009
   2.807582922872e-009             -7.39316488083e-009
   2.813359842466e-009             -7.43238521298e-009
   2.819136762060e-009             -7.43566685791e-009
   2.824913681655e-009             -7.60019631255e-009
   2.830690601249e-009             -7.59223061297e-009
   2.836467520844e-009             -7.59651785576e-009
   2.842244440438e-009             -7.61694831677e-009
   2.848021360032e-009             -7.88969111011e-009
   2.853798279627e-009             -8.05670827583e-009
   2.859575199221e-009             -8.05051559181e-009
   2.865352118815e-009             -8.14247964769e-009
   2.871129038410e-009             -8.26942967018e-009
   2.876905958004e-009             -8.12001131976e-009
   2.882682877599e-009             -8.06631487541e-009
   2.888459797193e-009             -8.10794352525e-009
   2.894236716787e-009             -7.89715408829e-009
   2.900013636382e-009             -7.84983563088e-009
   2.905790555976e-009             -7.90686659740e-009
   2.911567475571e-009             -7.94100575292e-009
   2.917344395165e-009             -7.95405262913e-009
   2.923121314759e-009             -7.76147079347e-009
   2.928898234354e-009             -7.70221681217e-009
   2.934675153948e-009             -7.65431623998e-009
   2.940452073542e-009             -7.70256090186e-009
   2.946228993137e-009             -7.47552233714e-009
   2.952005912731e-009             -7.29122377460e-009
   2.957782832326e-009             -7.31289816868e-009
   2.963559751920e-009             -7.41830606770e-009
   2.969336671514e-009             -7.45183659229e-009
   2.975113591109e-009             -7.37773604801e-009
   2.980890510703e-009             -7.40835553350e-009
   2.986667430298e-009             -7.34632278373e-009
   2.992444349892e-009             -7.36294251733e-009
   2.998221269486e-009             -7.25713749632e-009
   3.003998189081e-009             -7.26978756067e-009
   3.009775108675e-009             -7.52686334103e-009
   3.015552028269e-009             -7.49891686954e-009
   3.021328947864e-009             -7.55888539131e-009
   3.027105867458e-009             -7.63221836282e-009
   3.032882787053e-009             -7.77994293600e-009
   3.038659706647e-009             -7.88056087085e-009
   3.044436626241e-009             -7.96350044194e-009
   3.050213545836e-009             -8.15052489572e-009
   3.055990465430e-009             -8.10241250446e-009
   3.061767385025e-009             -8.21957062445e-009
   3.067544304619e-009             -8.15436213928e-009
   3.073321224213e-009             -8.17032020965e-009
   3.079098143808e-009             -8.16640357270e-009
   3.084875063402e-009             -8.49159887733e-009
   3.090651982996e-009             -8.32656639117e-009
   3.096428902591e-009             -8.32585185070e-009
   3.102205822185e-009             -8.26903270325e-009
   3.107982741780e-009             -8.10873745910e-009
   3.113759661374e-009             -7.96268014700e-009
   3.119536580968e-009             -7.80063824838e-009
   3.125313500563e-009             -7.82652049187e-009
   3.131090420157e-009             -7.87767619284e-009
   3.136867339752e-009             -7.73349780583e-009
   3.142644259346e-009             -7.57222347997e-009
   3.148421178940e-009             -7.61549287475e-009
   3.154198098535e-009             -7.58971638574e-009
   3.159975018129e-009             -7.71661353099e-009
   3.165751937724e-009             -7.66572237126e-009
   3.171528857318e-009             -7.72722572842e-009
   3.177305776912e-009             -7.57767510738e-009
   3.183082696507e-009             -7.40838189459e-009
   3.188859616101e-009             -7.31655026439e-009
   3.194636535695e-009             -7.46729178620e-009
   3.200413455290e-009             -7.78981423188e-009
   3.206190374884e-009             -7.65410442091e-009
   3.211967294479e-009             -7.59942889485e-009
   3.217744214073e-009             -7.73519158306e-009
   3.223521133667e-009             -7.55854130162e-009
   3.229298053262e-009             -7.56190233993e-009
   3.235074972856e-009             -7.58582610988e-009
   3.240851892451e-009             -7.83387756051e-009
   3.246628812045e-009             -7.98086123215e-009
   3.252405731639e-009             -7.93613624029e-009
   3.258182651234e-009             -7.89239048520e-009
   3.263959570828e-009             -8.02799438664e-009
   3.269736490422e-009             -8.18656949247e-009
   3.275513410017e-009             -8.24963420118e-009
   3.281290329611e-009             -8.25225418288e-009
   3.287067249206e-009             -8.42091224860e-009
   3.292844168800e-009             -8.24349454946e-009
   3.298621088394e-009             -8.20689419901e-009
   3.304398007989e-009             -8.33270619796e-009
   3.310174927583e-009             -8.41273472995e-009
   3.315951847178e-009             -8.36877731086e-009
   3.321728766772e-009             -8.32513731024e-009
   3.327505686366e-009             -8.16470979547e-009
   3.333282605961e-009             -8.05149482858e-009
   3.339059525555e-009             -7.99353765759e-009
   3.344836445149e-009             -7.89096140427e-009
   3.350613364744e-009             -7.72325605917e-009
   3.356390284338e-009             -7.65791530339e-009
   3.362167203933e-009             -7.68546480795e-009
   3.367944123527e-009             -7.30135961172e-009
   3.373721043121e-009             -7.40036316271e-009
   3.379497962716e-009             -7.47716308208e-009
   3.385274882310e-009             -7.64100451240e-009
   3.391051801905e-009             -7.47351098637e-009
   3.396828721499e-009             -7.39194746391e-009
   3.402605641093e-009             -7.41380716091e-009
   3.408382560688e-009             -7.34322644172e-009
   3.414159480282e-009             -7.36053419963e-009
   3.419936399876e-009             -7.51405448991e-009
   3.425713319471e-009             -7.63105397820e-009
   3.431490239065e-009             -7.98451332785e-009
   3.437267158660e-009             -7.90257935462e-009
   3.443044078254e-009             -7.71931290608e-009
   3.448820997848e-009             -7.82440323156e-009
   3.454597917443e-009             -7.82490610802e-009
   3.460374837037e-009             -7.99086479865e-009
   3.466151756632e-009             -8.03532509420e-009
   3.471928676226e-009             -8.17468684582e-009
   3.477705595820e-009             -8.33895175921e-009
   3.483482515415e-009             -8.37817209136e-009
   3.489259435009e-009             -8.34405945200e-009
   3.495036354604e-009             -8.39476530881e-009
   3.500813274198e-009             -8.59639814542e-009
   3.506590193792e-009             -8.45738032843e-009
