# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.657e-001, 5.735e-001 [nm]
#                      end        9.304e-001, 2.460e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.320367075858e-010             -2.00526517701e-008
   2.340721173015e-010             -1.99959648932e-008
   2.361075270171e-010             -1.96692876304e-008
   2.381429367328e-010             -2.01852387229e-008
   2.401783464485e-010             -1.99845058847e-008
   2.422137561641e-010             -1.96836049559e-008
   2.442491658798e-010             -1.99320268573e-008
   2.462845755955e-010             -2.01272815519e-008
   2.483199853111e-010             -1.97097782568e-008
   2.503553950268e-010             -2.03522560437e-008
   2.523908047425e-010             -2.02511352324e-008
   2.544262144581e-010             -2.02827868319e-008
   2.564616241738e-010             -2.01273345842e-008
   2.584970338894e-010             -2.00486292236e-008
   2.605324436051e-010             -2.01931251841e-008
   2.625678533208e-010             -2.03391824962e-008
   2.646032630364e-010             -2.03680816883e-008
   2.666386727521e-010             -2.01465741444e-008
   2.686740824678e-010             -1.97536827986e-008
   2.707094921834e-010             -2.01468123246e-008
   2.727449018991e-010             -2.00118700864e-008
   2.747803116148e-010             -2.00057039185e-008
   2.768157213304e-010             -2.02365798818e-008
   2.788511310461e-010             -2.01365442168e-008
   2.808865407618e-010             -1.99845852781e-008
   2.829219504774e-010             -2.00441303168e-008
   2.849573601931e-010             -1.99274484021e-008
   2.869927699088e-010             -2.02570368590e-008
   2.890281796244e-010             -2.02162021430e-008
   2.910635893401e-010             -1.99885813084e-008
   2.930989990558e-010             -1.98360666160e-008
   2.951344087714e-010             -1.99686535688e-008
   2.971698184871e-010             -2.02418198452e-008
   2.992052282027e-010             -2.00099646451e-008
   3.012406379184e-010             -2.01964597063e-008
   3.032760476341e-010             -2.07902163160e-008
   3.053114573497e-010             -2.06019482392e-008
   3.073468670654e-010             -2.00197035153e-008
   3.093822767811e-010             -1.99981085146e-008
   3.114176864967e-010             -2.00821332320e-008
   3.134530962124e-010             -1.98251368450e-008
   3.154885059281e-010             -1.99014338879e-008
   3.175239156437e-010             -2.00711240677e-008
   3.195593253594e-010             -1.99867817767e-008
   3.215947350751e-010             -1.99392251392e-008
   3.236301447907e-010             -1.98340289042e-008
   3.256655545064e-010             -1.96741571431e-008
   3.277009642221e-010             -2.03261884973e-008
   3.297363739377e-010             -2.01675339980e-008
   3.317717836534e-010             -2.05096137326e-008
   3.338071933691e-010             -2.00490790677e-008
   3.358426030847e-010             -2.00775812929e-008
   3.378780128004e-010             -2.03940169641e-008
   3.399134225160e-010             -2.03012589744e-008
   3.419488322317e-010             -2.03344719254e-008
   3.439842419474e-010             -2.02523791654e-008
   3.460196516630e-010             -2.02252795050e-008
