# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.092e+000, 5.213e+000 [nm]
#                      end        3.250e+000, 3.530e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.626145516242e-009             -6.176381863574e-009
   3.635638043771e-009             -6.163493619067e-009
   3.645130571300e-009             -6.182442276977e-009
   3.654623098830e-009             -6.248153483540e-009
   3.664115626359e-009             -6.194165981795e-009
   3.673608153889e-009             -6.229813611624e-009
   3.683100681418e-009             -6.264720184838e-009
   3.692593208948e-009             -6.252255423406e-009
   3.702085736477e-009             -6.382487090822e-009
   3.711578264006e-009             -6.449018747383e-009
   3.721070791536e-009             -6.504117756517e-009
   3.730563319065e-009             -6.639483477802e-009
   3.740055846595e-009             -6.696408534789e-009
   3.749548374124e-009             -6.539633115725e-009
   3.759040901654e-009             -6.535054660485e-009
   3.768533429183e-009             -6.535266479555e-009
   3.778025956712e-009             -6.486942269224e-009
   3.787518484242e-009             -6.354964102405e-009
   3.797011011771e-009             -6.197791561352e-009
   3.806503539301e-009             -6.178763665121e-009
   3.815996066830e-009             -6.146874040534e-009
   3.825488594360e-009             -6.039931151049e-009
   3.834981121889e-009             -6.029345314705e-009
   3.844473649418e-009             -5.837663167362e-009
   3.853966176948e-009             -5.753797391803e-009
   3.863458704477e-009             -5.535836034052e-009
   3.872951232007e-009             -5.394436415513e-009
   3.882443759536e-009             -5.368342508025e-009
   3.891936287066e-009             -5.392716277195e-009
   3.901428814595e-009             -5.348335375025e-009
   3.910921342124e-009             -5.296994216068e-009
   3.920413869654e-009             -5.502040968227e-009
   3.929906397183e-009             -5.458586270527e-009
   3.939398924713e-009             -5.572727441889e-009
   3.948891452242e-009             -5.514929057669e-009
   3.958383979772e-009             -5.571245483726e-009
   3.967876507301e-009             -5.618378638217e-009
   3.977369034830e-009             -5.721669431996e-009
   3.986861562360e-009             -5.759566592752e-009
   3.996354089889e-009             -5.893079750035e-009
   4.005846617419e-009             -6.165743149995e-009
   4.015339144948e-009             -6.036993595807e-009
   4.024831672478e-009             -6.052157732326e-009
   4.034324200007e-009             -6.149626292856e-009
   4.043816727536e-009             -6.311641675324e-009
   4.053309255066e-009             -6.289782133387e-009
   4.062801782595e-009             -6.248338786460e-009
   4.072294310125e-009             -6.300791297741e-009
   4.081786837654e-009             -6.290787731241e-009
   4.091279365184e-009             -6.393946254400e-009
   4.100771892713e-009             -6.341890554978e-009
   4.110264420242e-009             -6.372880491247e-009
   4.119756947772e-009             -6.348453844842e-009
   4.129249475301e-009             -6.275358898417e-009
   4.138742002831e-009             -6.157883204888e-009
   4.148234530360e-009             -6.124749647227e-009
   4.157727057890e-009             -6.042286436447e-009
   4.167219585419e-009             -5.821890399913e-009
   4.176712112948e-009             -5.771528477725e-009
   4.186204640478e-009             -5.813024856952e-009
   4.195697168007e-009             -5.762265967839e-009
   4.205189695537e-009             -5.732202391105e-009
   4.214682223066e-009             -5.645001938315e-009
   4.224174750596e-009             -5.546342477012e-009
   4.233667278125e-009             -5.337405448991e-009
   4.243159805654e-009             -5.361435283537e-009
   4.252652333184e-009             -5.321288591853e-009
   4.262144860713e-009             -5.342883592551e-009
   4.271637388243e-009             -5.429396021027e-009
   4.281129915772e-009             -5.363922839554e-009
   4.290622443302e-009             -5.298264510227e-009
   4.300114970831e-009             -5.451573136504e-009
   4.309607498360e-009             -5.368421901410e-009
   4.319100025890e-009             -5.556901797206e-009
   4.328592553419e-009             -5.572224720495e-009
   4.338085080949e-009             -5.573309711734e-009
   4.347577608478e-009             -5.659133960831e-009
   4.357070136008e-009             -5.682528493231e-009
   4.366562663537e-009             -5.642117260308e-009
   4.376055191066e-009             -5.888580843245e-009
   4.385547718596e-009             -6.070126998403e-009
   4.395040246125e-009             -6.119642109507e-009
   4.404532773655e-009             -6.189428894850e-009
   4.414025301184e-009             -6.119853773512e-009
   4.423517828714e-009             -6.094871373413e-009
   4.433010356243e-009             -6.139993177131e-009
   4.442502883772e-009             -6.212294189707e-009
   4.451995411302e-009             -6.189084805161e-009
   4.461487938831e-009             -6.217639907581e-009
   4.470980466361e-009             -6.121573911830e-009
   4.480472993890e-009             -6.069677154243e-009
   4.489965521420e-009             -5.933835072648e-009
   4.499458048949e-009             -5.969747398781e-009
   4.508950576478e-009             -6.025587309464e-009
   4.518443104008e-009             -5.941589108220e-009
   4.527935631537e-009             -5.782299616989e-009
   4.537428159067e-009             -5.713359642730e-009
   4.546920686596e-009             -5.424791204702e-009
   4.556413214126e-009             -5.583181007614e-009
   4.565905741655e-009             -5.601123912605e-009
   4.575398269184e-009             -5.644102094931e-009
   4.584890796714e-009             -5.661912729303e-009
   4.594383324243e-009             -5.523133092465e-009
   4.603875851773e-009             -5.337246662221e-009
   4.613368379302e-009             -5.333621082665e-009
   4.622860906832e-009             -5.267248212874e-009
   4.632353434361e-009             -5.264813534091e-009
   4.641845961890e-009             -5.326793251562e-009
   4.651338489420e-009             -5.364055265239e-009
   4.660831016949e-009             -5.421165470080e-009
   4.670323544479e-009             -5.422038797314e-009
   4.679816072008e-009             -5.395468529517e-009
   4.689308599538e-009             -5.552376374265e-009
   4.698801127067e-009             -5.655217168819e-009
   4.708293654596e-009             -5.840468451984e-009
   4.717786182126e-009             -5.856188342198e-009
   4.727278709655e-009             -5.890168710943e-009
   4.736771237185e-009             -5.864842221154e-009
   4.746263764714e-009             -5.919570779513e-009
   4.755756292244e-009             -6.089816557863e-009
   4.765248819773e-009             -6.273876940253e-009
   4.774741347302e-009             -6.431552202701e-009
   4.784233874832e-009             -6.385265859294e-009
   4.793726402361e-009             -6.257574780195e-009
   4.803218929891e-009             -6.252440726325e-009
   4.812711457420e-009             -6.137267440959e-009
   4.822203984950e-009             -6.033844221495e-009
   4.831696512479e-009             -6.008491370621e-009
   4.841189040008e-009             -5.971705717254e-009
   4.850681567538e-009             -5.865239188079e-009
   4.860174095067e-009             -5.745566840857e-009
   4.869666622597e-009             -5.753426785963e-009
   4.879159150126e-009             -5.673980523810e-009
   4.888651677656e-009             -5.656513979128e-009
   4.898144205185e-009             -5.551714711036e-009
   4.907636732714e-009             -5.440458062615e-009
   4.917129260244e-009             -5.469330893641e-009
   4.926621787773e-009             -5.377790320830e-009
   4.936114315303e-009             -5.320362387384e-009
   4.945606842832e-009             -5.424341205477e-009
   4.955099370362e-009             -5.387026314565e-009
   4.964591897891e-009             -5.485844717704e-009
   4.974084425420e-009             -5.416587169905e-009
   4.983576952950e-009             -5.381839383461e-009
   4.993069480479e-009             -5.455489928515e-009
   5.002562008009e-009             -5.414893392672e-009
   5.012054535538e-009             -5.423891361317e-009
   5.021547063068e-009             -5.389196452108e-009
   5.031039590597e-009             -5.561691761386e-009
   5.040532118127e-009             -5.668264200096e-009
   5.050024645656e-009             -5.699703980524e-009
   5.059517173185e-009             -5.701900479151e-009
   5.069009700715e-009             -5.868970677170e-009
   5.078502228244e-009             -5.962998961063e-009
   5.087994755774e-009             -6.038263889966e-009
   5.097487283303e-009             -6.128507652468e-009
   5.106979810833e-009             -6.050358045558e-009
   5.116472338362e-009             -6.133562312953e-009
   5.125964865891e-009             -6.009338181705e-009
   5.135457393421e-009             -6.225949851913e-009
   5.144949920950e-009             -6.371663074323e-009
   5.154442448480e-009             -6.223038657756e-009
   5.163934976009e-009             -6.253869807254e-009
   5.173427503539e-009             -6.129936733396e-009
   5.182920031068e-009             -6.086879002621e-009
   5.192412558597e-009             -6.111305804091e-009
   5.201905086127e-009             -5.973664035727e-009
   5.211397613656e-009             -5.951116314410e-009
   5.220890141186e-009             -5.813977577571e-009
   5.230382668715e-009             -5.741358991456e-009
   5.239875196245e-009             -5.748425002714e-009
   5.249367723774e-009             -5.718758392904e-009
   5.258860251303e-009             -5.757264184590e-009
   5.268352778833e-009             -5.666491029478e-009
   5.277845306362e-009             -5.630843399650e-009
   5.287337833892e-009             -5.521598102002e-009
   5.296830361421e-009             -5.456813099909e-009
   5.306322888951e-009             -5.475841151204e-009
   5.315815416480e-009             -5.457739459443e-009
   5.325307944009e-009             -5.500638248383e-009
   5.334800471539e-009             -5.614964722666e-009
   5.344292999068e-009             -5.585218719472e-009
   5.353785526598e-009             -5.682263951992e-009
   5.363278054127e-009             -5.593263967498e-009
   5.372770581657e-009             -5.663897563926e-009
   5.382263109186e-009             -5.663579990386e-009
   5.391755636715e-009             -5.715953108282e-009
   5.401248164245e-009             -5.709866333793e-009
   5.410740691774e-009             -5.829062320706e-009
   5.420233219304e-009             -5.953259935803e-009
   5.429725746833e-009             -6.073593946254e-009
   5.439218274363e-009             -6.114455023337e-009
   5.448710801892e-009             -6.293804679868e-009
   5.458203329421e-009             -6.299997363892e-009
   5.467695856951e-009             -6.402335437051e-009
   5.477188384480e-009             -6.289464559847e-009
   5.486680912010e-009             -6.461298205896e-009
   5.496173439539e-009             -6.407284343066e-009
   5.505665967069e-009             -6.194510071485e-009
   5.515158494598e-009             -6.356790150258e-009
   5.524651022127e-009             -6.409163268154e-009
   5.534143549657e-009             -6.393416861790e-009
   5.543636077186e-009             -6.397360169951e-009
   5.553128604716e-009             -6.300632510971e-009
   5.562621132245e-009             -6.301135387430e-009
   5.572113659775e-009             -6.142083921289e-009
   5.581606187304e-009             -5.981312316829e-009
   5.591098714833e-009             -5.893265052955e-009
   5.600591242363e-009             -5.990521949480e-009
   5.610083769892e-009             -5.869658701484e-009
   5.619576297422e-009             -5.789683201786e-009
   5.629068824951e-009             -5.779811905906e-009
