# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.929e+000, -1.293e+000 [nm]
#                      end        -2.853e+000, -2.853e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   7.070512807977e-011             -4.66118562856e-009
   7.251808008181e-011             -4.75354649630e-009
   7.433103208386e-011             -4.72340352618e-009
   7.614398408590e-011             -4.67560870846e-009
   7.795693608795e-011             -4.62143590380e-009
   7.976988808999e-011             -4.51309044953e-009
   8.158284009204e-011             -4.44497092527e-009
   8.339579209409e-011             -4.50184310503e-009
   8.520874409613e-011             -4.53495014654e-009
   8.702169609818e-011             -4.40961435284e-009
   8.883464810022e-011             -4.36084045341e-009
   9.064760010227e-011             -4.28049434787e-009
   9.246055210431e-011             -4.31304563569e-009
   9.427350410636e-011             -4.37491944363e-009
   9.608645610840e-011             -4.39175084123e-009
   9.789940811045e-011             -4.45627130208e-009
   9.971236011249e-011             -4.37219370745e-009
   1.015253121145e-010             -4.37200840453e-009
   1.033382641166e-010             -4.28218797004e-009
   1.051512161186e-010             -4.33699592179e-009
   1.069641681207e-010             -4.43486144924e-009
   1.087771201227e-010             -4.45889128378e-009
   1.105900721248e-010             -4.46283443688e-009
   1.124030241268e-010             -4.53577044147e-009
   1.142159761289e-010             -4.63765867047e-009
   1.160289281309e-010             -4.73081362713e-009
   1.178418801329e-010             -4.85834576439e-009
   1.196548321350e-010             -4.86961962505e-009
   1.214677841370e-010             -4.80351145157e-009
   1.232807361391e-010             -4.80232055079e-009
   1.250936881411e-010             -4.77815844563e-009
   1.269066401432e-010             -4.88563072772e-009
   1.287195921452e-010             -4.88158166509e-009
   1.305325441473e-010             -4.88631875204e-009
   1.323454961493e-010             -4.79287273799e-009
   1.341584481514e-010             -4.76397354588e-009
   1.359714001534e-010             -4.76000387663e-009
   1.377843521554e-010             -4.66658437873e-009
   1.395973041575e-010             -4.67105676937e-009
   1.414102561595e-010             -4.59007551675e-009
   1.432232081616e-010             -4.52296174541e-009
   1.450361601636e-010             -4.44880832390e-009
   1.468491121657e-010             -4.45272496085e-009
   1.486620641677e-010             -4.46746576936e-009
   1.504750161698e-010             -4.53264773837e-009
   1.522879681718e-010             -4.47098543938e-009
   1.541009201739e-010             -4.47169997984e-009
   1.559138721759e-010             -4.39619687078e-009
   1.577268241779e-010             -4.27723921909e-009
   1.595397761800e-010             -4.27750376033e-009
   1.613527281820e-010             -4.18215230504e-009
   1.631656801841e-010             -4.31532152770e-009
   1.649786321861e-010             -4.32897718991e-009
   1.667915841882e-010             -4.46026733241e-009
   1.686045361902e-010             -4.40778830498e-009
   1.704174881923e-010             -4.42472561212e-009
   1.722304401943e-010             -4.40818527191e-009
   1.740433921964e-010             -4.56451084681e-009
   1.758563441984e-010             -4.54524477043e-009
   1.776692962004e-010             -4.58245375180e-009
   1.794822482025e-010             -4.66724588690e-009
   1.812952002045e-010             -4.60759509374e-009
   1.831081522066e-010             -4.63244522322e-009
   1.849211042086e-010             -4.78181054133e-009
   1.867340562107e-010             -4.97537161376e-009
   1.885470082127e-010             -4.89113523237e-009
   1.903599602148e-010             -4.96457411341e-009
   1.921729122168e-010             -4.87208081998e-009
   1.939858642189e-010             -4.84410798741e-009
   1.957988162209e-010             -4.79723937416e-009
   1.976117682229e-010             -4.75378467646e-009
   1.994247202250e-010             -4.66446711842e-009
   2.012376722270e-010             -4.68000186078e-009
   2.030506242291e-010             -4.69230783544e-009
   2.048635762311e-010             -4.69344570392e-009
   2.066765282332e-010             -4.67645551955e-009
   2.084894802352e-010             -4.61706926763e-009
   2.103024322373e-010             -4.50467475073e-009
   2.121153842393e-010             -4.42631347982e-009
   2.139283362414e-010             -4.29772271240e-009
   2.157412882434e-010             -4.34758175813e-009
   2.175542402454e-010             -4.31108716215e-009
   2.193671922475e-010             -4.32513979128e-009
   2.211801442495e-010             -4.27872117726e-009
   2.229930962516e-010             -4.28713687606e-009
   2.248060482536e-010             -4.38542588659e-009
   2.266190002557e-010             -4.40156925987e-009
   2.284319522577e-010             -4.40069593264e-009
   2.302449042598e-010             -4.29221805269e-009
   2.320578562618e-010             -4.26572717828e-009
   2.338708082638e-010             -4.21197785669e-009
   2.356837602659e-010             -4.30822900029e-009
   2.374967122679e-010             -4.44068368249e-009
   2.393096642700e-010             -4.50229294919e-009
   2.411226162720e-010             -4.54614461381e-009
   2.429355682741e-010             -4.50467475073e-009
   2.447485202761e-010             -4.59663880662e-009
   2.465614722782e-010             -4.54487431965e-009
   2.483744242802e-010             -4.60280497449e-009
   2.501873762823e-010             -4.54966428383e-009
   2.520003282843e-010             -4.66679604274e-009
   2.538132802863e-010             -4.63665307262e-009
   2.556262322884e-010             -4.68222487556e-009
   2.574391842904e-010             -4.71628463769e-009
   2.592521362925e-010             -4.75722510816e-009
   2.610650882945e-010             -4.84270526757e-009
   2.628780402966e-010             -4.80928065251e-009
   2.646909922986e-010             -4.69728310254e-009
   2.665039443007e-010             -4.78485400611e-009
   2.683168963027e-010             -4.49056924437e-009
   2.701298483048e-010             -4.45444525423e-009
   2.719428003068e-010             -4.42414334228e-009
   2.737557523088e-010             -4.52838685667e-009
   2.755687043109e-010             -4.58134224441e-009
   2.773816563129e-010             -4.52626975143e-009
   2.791946083150e-010             -4.46206701918e-009
   2.810075603170e-010             -4.45444525423e-009
   2.828205123191e-010             -4.38526709982e-009
   2.846334643211e-010             -4.32400192281e-009
   2.864464163232e-010             -4.29235032331e-009
   2.882593683252e-010             -4.21578873916e-009
   2.900723203273e-010             -4.27705391617e-009
   2.918852723293e-010             -4.27919753756e-009
   2.936982243313e-010             -4.27393105801e-009
   2.955111763334e-010             -4.44190109941e-009
   2.973241283354e-010             -4.52036812480e-009
   2.991370803375e-010             -4.43285025353e-009
   3.009500323395e-010             -4.43719037355e-009
   3.027629843416e-010             -4.44732621067e-009
   3.045759363436e-010             -4.42660453721e-009
   3.063888883457e-010             -4.49869373071e-009
   3.082018403477e-010             -4.66571105150e-009
   3.100147923498e-010             -4.71146800229e-009
   3.118277443518e-010             -4.71236784568e-009
   3.136406963538e-010             -4.86300361302e-009
   3.154536483559e-010             -4.86120392625e-009
   3.172666003579e-010             -4.88369877033e-009
   3.190795523600e-010             -4.85763122393e-009
   3.208925043620e-010             -4.88248135341e-009
   3.227054563641e-010             -4.90336181364e-009
   3.245184083661e-010             -4.82076633224e-009
   3.263313603682e-010             -4.80814278404e-009
   3.281443123702e-010             -4.81875498147e-009
   3.299572643723e-010             -4.92498333049e-009
   3.317702163743e-010             -4.88295771372e-009
   3.335831683763e-010             -4.90860177705e-009
   3.353961203784e-010             -4.85874273132e-009
   3.372090723804e-010             -4.83735954969e-009
   3.390220243825e-010             -4.80353796772e-009
   3.408349763845e-010             -4.82494766549e-009
   3.426479283866e-010             -4.64610088542e-009
   3.444608803886e-010             -4.69013769790e-009
   3.462738323907e-010             -4.74917986013e-009
   3.480867843927e-010             -4.65716292701e-009
   3.498997363947e-010             -4.62164772287e-009
   3.517126883968e-010             -4.57538774054e-009
   3.535256403988e-010             -4.64771511421e-009
   3.553385924009e-010             -4.51102622153e-009
   3.571515444029e-010             -4.53820527532e-009
   3.589644964050e-010             -4.55839755617e-009
   3.607774484070e-010             -4.50319279257e-009
   3.625904004091e-010             -4.51092031199e-009
   3.644033524111e-010             -4.55577757447e-009
   3.662163044132e-010             -4.74364883934e-009
   3.680292564152e-010             -4.84130270279e-009
   3.698422084172e-010             -4.94903952612e-009
   3.716551604193e-010             -4.94978058274e-009
   3.734681124213e-010             -4.97600676084e-009
   3.752810644234e-010             -4.96375381848e-009
   3.770940164254e-010             -5.05047775590e-009
   3.789069684275e-010             -5.13476716959e-009
   3.807199204295e-010             -5.13018871435e-009
   3.825328724316e-010             -5.31377273644e-009
   3.843458244336e-010             -5.37588487959e-009
   3.861587764357e-010             -5.35579835321e-009
   3.879717284377e-010             -5.38742328149e-009
   3.897846804397e-010             -5.24480640109e-009
   3.915976324418e-010             -5.28667307603e-009
   3.934105844438e-010             -5.24829971003e-009
   3.952235364459e-010             -5.27142954612e-009
   3.970364884479e-010             -5.24660593279e-009
   3.988494404500e-010             -5.22040611577e-009
   4.006623924520e-010             -5.18833118826e-009
   4.024753444541e-010             -5.21307540821e-009
   4.042882964561e-010             -5.31311107321e-009
   4.061012484582e-010             -5.20450092264e-009
   4.079142004602e-010             -5.29506241374e-009
   4.097271524622e-010             -5.22710167625e-009
   4.115401044643e-010             -5.12973887019e-009
   4.133530564663e-010             -5.09385306021e-009
   4.151660084684e-010             -4.95266510568e-009
   4.169789604704e-010             -4.96552683403e-009
   4.187919124725e-010             -5.12685419219e-009
   4.206048644745e-010             -5.14474421994e-009
   4.224178164766e-010             -5.20907937788e-009
   4.242307684786e-010             -5.13137961513e-009
   4.260437204807e-010             -5.12044984416e-009
   4.278566724827e-010             -5.11436306967e-009
   4.296696244847e-010             -5.01877343423e-009
   4.314825764868e-010             -5.11875606693e-009
   4.332955284888e-010             -5.22506380933e-009
   4.351084804909e-010             -5.29069577757e-009
   4.369214324929e-010             -5.37419110236e-009
   4.387343844950e-010             -5.48047232861e-009
   4.405473364970e-010             -5.62208376622e-009
   4.423602884991e-010             -5.68025260122e-009
   4.441732405011e-010             -5.80021600583e-009
   4.459861925032e-010             -5.91126083518e-009
   4.477991445052e-010             -5.87473987812e-009
   4.496120965072e-010             -5.89326505295e-009
   4.514250485093e-010             -5.73945355022e-009
   4.532380005113e-010             -5.85827908636e-009
   4.550509525134e-010             -5.99565600335e-009
   4.568639045154e-010             -6.03863434074e-009
   4.586768565175e-010             -6.06983594101e-009
   4.604898085195e-010             -6.15184930763e-009
   4.623027605216e-010             -6.14084014328e-009
   4.641157125236e-010             -5.99330071795e-009
   4.659286645257e-010             -5.90776752624e-009
   4.677416165277e-010             -5.91613034781e-009
   4.695545685297e-010             -6.03717874366e-009
   4.713675205318e-010             -5.98496441254e-009
   4.731804725338e-010             -5.87669835166e-009
   4.749934245359e-010             -5.84083890276e-009
   4.768063765379e-010             -5.90678844454e-009
   4.786193285400e-010             -5.89342383972e-009
   4.804322805420e-010             -5.81469211804e-009
   4.822452325441e-010             -5.85661182527e-009
   4.840581845461e-010             -5.91538929120e-009
   4.858711365481e-010             -5.81069593264e-009
   4.876840885502e-010             -5.80183038968e-009
   4.894970405522e-010             -5.73410783234e-009
   4.913099925543e-010             -5.92904495340e-009
   4.931229445563e-010             -5.97284374079e-009
   4.949358965584e-010             -6.03709935028e-009
   4.967488485604e-010             -6.21761354650e-009
   4.985618005625e-010             -6.11434911380e-009
   5.003747525645e-010             -6.14316891253e-009
   5.021877045666e-010             -6.25130270279e-009
   5.040006565686e-010             -6.35284684210e-009
   5.058136085706e-010             -6.51846144304e-009
   5.076265605727e-010             -6.55331513902e-009
   5.094395125747e-010             -6.60828187753e-009
   5.112524645768e-010             -6.73425266324e-009
   5.130654165788e-010             -6.96317030811e-009
   5.148783685809e-010             -6.86527826451e-009
   5.166913205829e-010             -7.04396625781e-009
   5.185042725850e-010             -7.03031059561e-009
   5.203172245870e-010             -7.20108576656e-009
   5.221301765891e-010             -7.17229248399e-009
   5.239431285911e-010             -7.22188683341e-009
   5.257560805931e-010             -7.15162368776e-009
   5.275690325952e-010             -7.39874893393e-009
   5.293819845972e-010             -7.28288746918e-009
   5.311949365993e-010             -7.50738544558e-009
   5.330078886013e-010             -7.45535641737e-009
   5.348208406034e-010             -7.48195320132e-009
   5.366337926054e-010             -7.42013211555e-009
   5.384467446075e-010             -7.23220797345e-009
   5.402596966095e-010             -7.17753244739e-009
   5.420726486116e-010             -7.45498581153e-009
   5.438856006136e-010             -7.27680069469e-009
   5.456985526156e-010             -7.30487943680e-009
   5.475115046177e-010             -7.16160089318e-009
   5.493244566197e-010             -7.26677061204e-009
   5.511374086218e-010             -7.36842066089e-009
   5.529503606238e-010             -7.38959217851e-009
   5.547633126259e-010             -7.44619966196e-009
   5.565762646279e-010             -7.59186000713e-009
   5.583892166300e-010             -7.41499806168e-009
   5.602021686320e-010             -7.49007768767e-009
   5.620151206341e-010             -7.36749430135e-009
   5.638280726361e-010             -7.81011242227e-009
   5.656410246381e-010             -7.89683651475e-009
   5.674539766402e-010             -8.12001131976e-009
   5.692669286422e-010             -8.07089333065e-009
   5.710798806443e-010             -8.20162771946e-009
   5.728928326463e-010             -8.26845043341e-009
   5.747057846484e-010             -8.39063685280e-009
   5.765187366504e-010             -8.32788971763e-009
   5.783316886525e-010             -8.64175812929e-009
   5.801446406545e-010             -8.52714059762e-009
   5.819575926566e-010             -8.67028687063e-009
   5.837705446586e-010             -8.93657228365e-009
   5.855834966606e-010             -9.09165408054e-009
   5.873964486627e-010             -8.97105552885e-009
   5.892094006647e-010             -9.14254524027e-009
   5.910223526668e-010             -9.26888647676e-009
   5.928353046688e-010             -9.21365519701e-009
   5.946482566709e-010             -9.34674502628e-009
   5.964612086729e-010             -9.35198498969e-009
   5.982741606750e-010             -9.36503186590e-009
   6.000871126770e-010             -9.60792274651e-009
   6.019000646790e-010             -9.46572919413e-009
   6.037130166811e-010             -9.49698367163e-009
   6.055259686831e-010             -9.63811874893e-009
   6.073389206852e-010             -9.43968816387e-009
   6.091518726872e-010             -9.32829924483e-009
   6.109648246893e-010             -9.17626091271e-009
   6.127777766913e-010             -9.32417078882e-009
   6.145907286934e-010             -9.32970180961e-009
   6.164036806954e-010             -9.36852517484e-009
   6.182166326975e-010             -9.43865604987e-009
   6.200295846995e-010             -9.60080385802e-009
   6.218425367015e-010             -9.43865604987e-009
   6.236554887036e-010             -9.59942765433e-009
   6.254684407056e-010             -9.72979159236e-009
   6.272813927077e-010             -9.73712229993e-009
   6.290943447097e-010             -9.89006032036e-009
   6.309072967118e-010             -9.92134131402e-009
   6.327202487138e-010             -9.79640264231e-009
   6.345332007159e-010             -9.98202437625e-009
   6.363461527179e-010             -1.04976315341e-008
   6.381591047200e-010             -1.05810739816e-008
   6.399720567220e-010             -1.07232675340e-008
   6.417850087240e-010             -1.07353882057e-008
   6.435979607261e-010             -1.08576540185e-008
   6.454109127281e-010             -1.07757200453e-008
   6.472238647302e-010             -1.07063037107e-008
   6.490368167322e-010             -1.11490542573e-008
   6.508497687343e-010             -1.14475997457e-008
   6.526627207363e-010             -1.10784470220e-008
   6.544756727384e-010             -1.10549730962e-008
   6.562886247404e-010             -1.15312274962e-008
   6.581015767425e-010             -1.16476181985e-008
   6.599145287445e-010             -1.16361590349e-008
   6.617274807465e-010             -1.14656485602e-008
   6.635404327486e-010             -1.16803017569e-008
   6.653533847506e-010             -1.17209511700e-008
   6.671663367527e-010             -1.16361326738e-008
   6.689792887547e-010             -1.17049930996e-008
   6.707922407568e-010             -1.27370277102e-008
   6.726051927588e-010             -2.25698455551e-008
   6.744181447609e-010             -2.23713092155e-008
   6.762310967629e-010             -2.25933988742e-008
   6.780440487650e-010             -2.24613676751e-008
   6.798570007670e-010             -2.27835460311e-008
   6.816699527690e-010             -2.26325663291e-008
   6.834829047711e-010             -2.26351597947e-008
   6.852958567731e-010             -2.23686892338e-008
   6.871088087752e-010             -2.29502192622e-008
   6.889217607772e-010             -2.26257119819e-008
   6.907347127793e-010             -2.24871176480e-008
   6.925476647813e-010             -2.26262148583e-008
   6.943606167834e-010             -2.23193594256e-008
   6.961735687854e-010             -2.27346662221e-008
   6.979865207875e-010             -2.26505621114e-008
   6.997994727895e-010             -2.24679309650e-008
   7.016124247915e-010             -2.25168636512e-008
   7.034253767936e-010             -2.21893395773e-008
   7.052383287956e-010             -2.24384229869e-008
   7.070512807977e-010             -2.23898607514e-008
   7.088642327997e-010             -2.30060328118e-008
   7.106771848018e-010             -2.27455431159e-008
   7.124901368038e-010             -2.27341104685e-008
   7.143030888059e-010             -2.27560230427e-008
   7.161160408079e-010             -2.26060754547e-008
   7.179289928100e-010             -2.26857333809e-008
   7.197419448120e-010             -2.25603448650e-008
   7.215548968140e-010             -2.29271686644e-008
   7.233678488161e-010             -2.31983235901e-008
   7.251808008181e-010             -2.28911505838e-008
   7.269937528202e-010             -2.25628324210e-008
   7.288067048222e-010             -2.27686465909e-008
   7.306196568243e-010             -2.27491423344e-008
   7.324326088263e-010             -2.25023611779e-008
   7.342455608284e-010             -2.23768137202e-008
   7.360585128304e-010             -2.27305112500e-008
   7.378714648324e-010             -2.29763662020e-008
   7.396844168345e-010             -2.23676040875e-008
   7.414973688365e-010             -2.22697914373e-008
   7.433103208386e-010             -2.23287543612e-008
   7.451232728406e-010             -2.31589444712e-008
   7.469362248427e-010             -2.26085101335e-008
   7.487491768447e-010             -2.25858301416e-008
   7.505621288468e-010             -2.27630361767e-008
   7.523750808488e-010             -2.24119586286e-008
   7.541880328509e-010             -2.25749532478e-008
   7.560009848529e-010             -2.25849037820e-008
   7.578139368549e-010             -2.27296379227e-008
   7.596268888570e-010             -2.32172457318e-008
   7.614398408590e-010             -2.29767631689e-008
   7.632527928611e-010             -2.23631845741e-008
   7.650657448631e-010             -2.23349470452e-008
   7.668786968652e-010             -2.25077864442e-008
   7.686916488672e-010             -2.25166519872e-008
   7.705046008693e-010             -2.26490007598e-008
   7.723175528713e-010             -2.29594554110e-008
   7.741305048734e-010             -2.26555110174e-008
   7.759434568754e-010             -2.24461506614e-008
   7.777564088774e-010             -2.21324145203e-008
   7.795693608795e-010             -2.26843573323e-008
   7.813823128815e-010             -2.26588455395e-008
   7.831952648836e-010             -2.23289925414e-008
   7.850082168856e-010             -2.27043379491e-008
   7.868211688877e-010             -2.26618096109e-008
   7.886341208897e-010             -2.28774420444e-008
   7.904470728918e-010             -2.24099472778e-008
   7.922600248938e-010             -2.26781116159e-008
   7.940729768959e-010             -2.29771336197e-008
   7.958859288979e-010             -2.29500075982e-008
   7.976988808999e-010             -2.30074884089e-008
   7.995118329020e-010             -2.24407784273e-008
   8.013247849040e-010             -2.24260112577e-008
   8.031377369061e-010             -2.24773522616e-008
   8.049506889081e-010             -2.24276785188e-008
   8.067636409102e-010             -2.24984974182e-008
   8.085765929122e-010             -2.24372586022e-008
   8.103895449143e-010             -2.25213361969e-008
   8.122024969163e-010             -2.24773787778e-008
   8.140154489184e-010             -2.24103971220e-008
   8.158284009204e-010             -2.25278464544e-008
   8.176413529224e-010             -2.28874719720e-008
   8.194543049245e-010             -2.27103453302e-008
   8.212672569265e-010             -2.29650923413e-008
   8.230802089286e-010             -2.29524157608e-008
   8.248931609306e-010             -2.25764880832e-008
   8.267061129327e-010             -2.28507658670e-008
   8.285190649347e-010             -2.25452070896e-008
   8.303320169368e-010             -2.26195723302e-008
   8.321449689388e-010             -2.33023289243e-008
   8.339579209409e-010             -2.29980669572e-008
   8.357708729429e-010             -2.24904786863e-008
   8.375838249449e-010             -2.25764086899e-008
   8.393967769470e-010             -2.21269363767e-008
   8.412097289490e-010             -2.28113602320e-008
   8.430226809511e-010             -2.27144474251e-008
   8.448356329531e-010             -2.28392007939e-008
   8.466485849552e-010             -2.27557319853e-008
   8.484615369572e-010             -2.22314180713e-008
   8.502744889593e-010             -2.24737530432e-008
   8.520874409613e-010             -2.24951892571e-008
   8.539003929633e-010             -2.31989852533e-008
   8.557133449654e-010             -2.30654984571e-008
   8.575262969674e-010             -2.29162388935e-008
   8.593392489695e-010             -2.32320392625e-008
   8.611522009715e-010             -2.30727497713e-008
   8.629651529736e-010             -2.24335005970e-008
   8.647781049756e-010             -2.24815866272e-008
   8.665910569777e-010             -2.30215939152e-008
   8.684040089797e-010             -2.27640946518e-008
   8.702169609818e-010             -2.25594185055e-008
   8.720299129838e-010             -2.26179314302e-008
   8.738428649858e-010             -2.26826106778e-008
   8.756558169879e-010             -2.27775651662e-008
   8.774687689899e-010             -2.28386450402e-008
   8.792817209920e-010             -2.27567110670e-008
   8.810946729940e-010             -2.24927017011e-008
   8.829076249961e-010             -2.28561909783e-008
   8.847205769981e-010             -2.24688571694e-008
   8.865335290002e-010             -2.19694199011e-008
   8.883464810022e-010             -2.26661762471e-008
   8.901594330043e-010             -2.26702253097e-008
   8.919723850063e-010             -2.23686892338e-008
   8.937853370083e-010             -2.31785281211e-008
   8.955982890104e-010             -2.24011874893e-008
   8.974112410124e-010             -2.29932769930e-008
   8.992241930145e-010             -2.28629924483e-008
   9.010371450165e-010             -2.27417851106e-008
   9.028500970186e-010             -2.27717958101e-008
   9.046630490206e-010             -2.28393332196e-008
   9.064760010227e-010             -2.29856021957e-008
   9.082889530247e-010             -2.29585290515e-008
   9.101019050268e-010             -2.24084122874e-008
   9.119148570288e-010             -2.27218573710e-008
   9.137278090308e-010             -2.30534835398e-008
   9.155407610329e-010             -2.25149053327e-008
   9.173537130349e-010             -2.26674465413e-008
   9.191666650370e-010             -2.33230505978e-008
   9.209796170390e-010             -2.32516230675e-008
   9.227925690411e-010             -2.27512594396e-008
   9.246055210431e-010             -2.30310946053e-008
   9.264184730452e-010             -2.31438597280e-008
   9.282314250472e-010             -2.29424652266e-008
   9.300443770493e-010             -2.30243461676e-008
   9.318573290513e-010             -2.33723538898e-008
   9.336702810533e-010             -2.28449701499e-008
   9.354832330554e-010             -2.29422799237e-008
   9.372961850574e-010             -2.31938246833e-008
   9.391091370595e-010             -2.30736759757e-008
   9.409220890615e-010             -2.32255820372e-008
   9.427350410636e-010             -2.28990899223e-008
   9.445479930656e-010             -2.23439448588e-008
   9.463609450677e-010             -2.25803519980e-008
   9.481738970697e-010             -2.24151343640e-008
   9.499868490718e-010             -2.25475094977e-008
   9.517998010738e-010             -2.26470424413e-008
   9.536127530758e-010             -2.29990461939e-008
   9.554257050779e-010             -2.24688571694e-008
   9.572386570799e-010             -2.27131240987e-008
   9.590516090820e-010             -2.22494403697e-008
   9.608645610840e-010             -2.23412719999e-008
   9.626775130861e-010             -2.30104523252e-008
   9.644904650881e-010             -2.25662463366e-008
   9.663034170902e-010             -2.25362886694e-008
   9.681163690922e-010             -2.26118181395e-008
   9.699293210943e-010             -2.27069579308e-008
   9.717422730963e-010             -2.28582288452e-008
   9.735552250983e-010             -2.25974744530e-008
   9.753681771004e-010             -2.30352230613e-008
   9.771811291024e-010             -2.31919986354e-008
   9.789940811045e-010             -2.27276796043e-008
   9.808070331065e-010             -2.26331220828e-008
   9.826199851086e-010             -2.24160605685e-008
   9.844329371106e-010             -2.24447480966e-008
   9.862458891127e-010             -2.26157349315e-008
   9.880588411147e-010             -2.28344371908e-008
   9.898717931168e-010             -2.24046807983e-008
   9.916847451188e-010             -2.27340575912e-008
   9.934976971208e-010             -2.22981613919e-008
   9.953106491229e-010             -2.20768920281e-008
   9.971236011249e-010             -2.24021138489e-008
   9.989365531270e-010             -2.28076022267e-008
   1.000749505129e-009             -2.28981637178e-008
   1.002562457131e-009             -2.25653730094e-008
   1.004375409133e-009             -2.27164322598e-008
   1.006188361135e-009             -2.23119758408e-008
   1.008001313137e-009             -2.25006939168e-008
   1.009814265139e-009             -2.23438391043e-008
   1.011627217141e-009             -2.26681874428e-008
   1.013440169143e-009             -2.28554500768e-008
   1.015253121145e-009             -2.26660968537e-008
   1.017066073147e-009             -2.20116835429e-008
   1.018879025149e-009             -2.21855021787e-008
   1.020691977152e-009             -2.20077403898e-008
   1.022504929154e-009             -2.23099644901e-008
   1.024317881156e-009             -2.24854769030e-008
   1.026130833158e-009             -2.25520879530e-008
   1.027943785160e-009             -2.26523087658e-008
   1.029756737162e-009             -2.24120643831e-008
   1.031569689164e-009             -2.21920124362e-008
   1.033382641166e-009             -2.22419508753e-008
   1.035195593168e-009             -2.28158327777e-008
   1.037008545170e-009             -2.27319403309e-008
   1.038821497172e-009             -2.25611916761e-008
   1.040634449174e-009             -2.29766043821e-008
   1.042447401176e-009             -2.27660266092e-008
   1.044260353178e-009             -2.27546468390e-008
   1.046073305180e-009             -2.27215928298e-008
   1.047886257182e-009             -2.29810238955e-008
   1.049699209184e-009             -2.32326480485e-008
   1.051512161186e-009             -2.28340932562e-008
   1.053325113188e-009             -2.26408232412e-008
   1.055138065190e-009             -2.27135210656e-008
   1.056951017192e-009             -2.31011195708e-008
   1.058763969194e-009             -2.26204191412e-008
   1.060576921197e-009             -2.29035094357e-008
   1.062389873199e-009             -2.30839177224e-008
   1.064202825201e-009             -2.30941329529e-008
   1.066015777203e-009             -2.26044081936e-008
   1.067828729205e-009             -2.22385369598e-008
   1.069641681207e-009             -2.28229251500e-008
   1.071454633209e-009             -2.32321980493e-008
   1.073267585211e-009             -2.29300798586e-008
   1.075080537213e-009             -2.25486740374e-008
   1.076893489215e-009             -2.23810746019e-008
   1.078706441217e-009             -2.27695199181e-008
   1.080519393219e-009             -2.26713896944e-008
   1.082332345221e-009             -2.27775915272e-008
   1.084145297223e-009             -2.29759162028e-008
   1.085958249225e-009             -2.26095157314e-008
   1.087771201227e-009             -2.27278383910e-008
   1.089584153229e-009             -2.22777307758e-008
   1.091397105231e-009             -2.27740982183e-008
   1.093210057233e-009             -2.24771669587e-008
   1.095023009235e-009             -2.24076448697e-008
   1.096835961237e-009             -2.25883707299e-008
   1.098648913239e-009             -2.27644387415e-008
   1.100461865242e-009             -2.29468053466e-008
