# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -9.780e+000, -5.920e+000 [nm]
#                      end        -7.340e+000, -6.160e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.152334187638e-010             -1.96425055436e-008
   1.176851936311e-010             -1.95211130580e-008
   1.201369684985e-010             -1.94855978539e-008
   1.225887433658e-010             -1.95583221945e-008
   1.250405182331e-010             -1.99283747616e-008
   1.274922931004e-010             -1.98861109647e-008
   1.299440679677e-010             -1.94993063933e-008
   1.323958428350e-010             -1.93072803114e-008
   1.348476177024e-010             -1.92868496953e-008
   1.372993925697e-010             -1.94781877530e-008
   1.397511674370e-010             -1.94377765200e-008
   1.422029423043e-010             -1.95206103366e-008
   1.446547171716e-010             -1.94718362822e-008
   1.471064920389e-010             -1.94366384965e-008
   1.495582669062e-010             -1.96325813705e-008
   1.520100417736e-010             -1.88135592116e-008
   1.544618166409e-010             -1.96031794570e-008
   1.569135915082e-010             -1.97172941122e-008
   1.593653663755e-010             -1.96845311604e-008
   1.618171412428e-010             -1.98564972321e-008
   1.642689161101e-010             -1.95026143994e-008
   1.667206909775e-010             -1.96282412504e-008
   1.691724658448e-010             -1.98766896680e-008
   1.716242407121e-010             -1.96063286762e-008
   1.740760155794e-010             -1.98767690614e-008
   1.765277904467e-010             -1.99095320132e-008
   1.789795653140e-010             -1.97282769154e-008
   1.814313401813e-010             -1.95682463676e-008
   1.838831150487e-010             -1.93694982090e-008
   1.863348899160e-010             -1.96056935291e-008
   1.887866647833e-010             -1.91839293523e-008
   1.912384396506e-010             -1.95434756315e-008
   1.936902145179e-010             -1.94524908124e-008
   1.961419893852e-010             -1.92085678178e-008
   1.985937642526e-010             -1.93653432368e-008
   2.010455391199e-010             -1.94501618881e-008
   2.034973139872e-010             -1.95588514320e-008
   2.059490888545e-010             -1.96540969778e-008
   2.084008637218e-010             -1.97555882399e-008
   2.108526385891e-010             -2.00434686536e-008
   2.133044134565e-010             -1.96980809130e-008
   2.157561883238e-010             -1.96880509854e-008
   2.182079631911e-010             -1.94056221991e-008
   2.206597380584e-010             -1.97593991223e-008
   2.231115129257e-010             -1.99757195801e-008
   2.255632877930e-010             -1.99958326226e-008
   2.280150626603e-010             -1.95567606879e-008
   2.304668375277e-010             -1.94169754532e-008
   2.329186123950e-010             -1.98080672673e-008
   2.353703872623e-010             -1.94030022174e-008
   2.378221621296e-010             -1.96089751741e-008
   2.402739369969e-010             -1.94409257393e-008
   2.427257118642e-010             -1.96358630154e-008
   2.451774867316e-010             -1.97719432771e-008
   2.476292615989e-010             -1.97025799749e-008
   2.500810364662e-010             -1.95507004295e-008
   2.525328113335e-010             -1.96715900386e-008
   2.549845862008e-010             -1.99877344974e-008
   2.574363610681e-010             -1.97687146645e-008
   2.598881359354e-010             -1.95551464591e-008
   2.623399108028e-010             -1.97889599777e-008
   2.647916856701e-010             -1.96977104622e-008
   2.672434605374e-010             -1.95409614043e-008
   2.696952354047e-010             -1.94374060693e-008
   2.721470102720e-010             -2.00267431655e-008
   2.745987851393e-010             -1.99408395230e-008
   2.770505600067e-010             -1.94918699313e-008
   2.795023348740e-010             -1.98164829661e-008
   2.819541097413e-010             -1.98425768736e-008
   2.844058846086e-010             -1.97820527532e-008
   2.868576594759e-010             -1.92101028082e-008
   2.893094343432e-010             -1.95076426988e-008
   2.917612092105e-010             -1.93511318209e-008
   2.942129840779e-010             -1.95103685900e-008
   2.966647589452e-010             -1.95540613128e-008
   2.991165338125e-010             -1.92211913660e-008
   3.015683086798e-010             -1.97234867962e-008
   3.040200835471e-010             -1.94772085162e-008
   3.064718584144e-010             -1.95273322582e-008
   3.089236332818e-010             -1.94672843431e-008
   3.113754081491e-010             -1.94639498209e-008
   3.138271830164e-010             -1.94410051327e-008
   3.162789578837e-010             -1.96035499077e-008
   3.187307327510e-010             -1.96699227775e-008
   3.211825076183e-010             -2.00341796275e-008
   3.236342824856e-010             -1.98772189055e-008
   3.260860573530e-010             -1.95183608057e-008
   3.285378322203e-010             -1.99079176294e-008
   3.309896070876e-010             -1.99131312317e-008
   3.334413819549e-010             -1.97341255098e-008
   3.358931568222e-010             -1.97838522849e-008
   3.383449316895e-010             -1.96642329700e-008
   3.407967065569e-010             -1.95007883515e-008
   3.432484814242e-010             -1.95748623796e-008
   3.457002562915e-010             -1.96562142381e-008
   3.481520311588e-010             -1.96700815643e-008
   3.506038060261e-010             -1.99886078246e-008
   3.530555808934e-010             -1.99402307370e-008
   3.555073557607e-010             -1.99901691761e-008
   3.579591306281e-010             -2.01560219572e-008
   3.604109054954e-010             -1.98378397866e-008
   3.628626803627e-010             -1.96679908201e-008
   3.653144552300e-010             -1.99059064337e-008
   3.677662300973e-010             -2.01617382809e-008
   3.702180049646e-010             -1.99605025663e-008
   3.726697798320e-010             -2.00126640202e-008
   3.751215546993e-010             -1.96967842578e-008
   3.775733295666e-010             -1.96911208113e-008
   3.800251044339e-010             -1.95334984261e-008
   3.824768793012e-010             -1.95926464979e-008
   3.849286541685e-010             -1.96460782459e-008
   3.873804290359e-010             -1.99266281071e-008
   3.898322039032e-010             -1.96130505978e-008
   3.922839787705e-010             -1.95367006776e-008
   3.947357536378e-010             -1.97753043155e-008
   3.971875285051e-010             -1.97588962459e-008
   3.996393033724e-010             -1.98507809084e-008
   4.020910782397e-010             -1.97670737645e-008
   4.045428531071e-010             -1.98208496023e-008
   4.069946279744e-010             -2.01117469646e-008
   4.094464028417e-010             -1.98685915427e-008
   4.118981777090e-010             -1.96769093954e-008
   4.143499525763e-010             -2.01178073780e-008
   4.168017274436e-010             -2.03517002900e-008
   4.192535023110e-010             -2.01857681155e-008
   4.217052771783e-010             -2.02335364171e-008
   4.241570520456e-010             -1.98180179566e-008
   4.266088269129e-010             -2.00419073020e-008
   4.290606017802e-010             -2.00676307587e-008
   4.315123766475e-010             -2.00007284963e-008
   4.339641515148e-010             -1.97120806649e-008
   4.364159263822e-010             -1.97663592241e-008
   4.388677012495e-010             -1.99579884942e-008
   4.413194761168e-010             -1.99751109492e-008
   4.437712509841e-010             -1.96312316829e-008
   4.462230258514e-010             -1.98075380297e-008
   4.486748007187e-010             -2.00514873854e-008
   4.511265755861e-010             -1.99969441300e-008
   4.535783504534e-010             -2.01089681961e-008
   4.560301253207e-010             -2.02685754160e-008
   4.584819001880e-010             -2.02810401774e-008
   4.609336750553e-010             -1.98812150909e-008
   4.633854499226e-010             -1.99349378964e-008
   4.658372247899e-010             -2.03611215866e-008
   4.682889996573e-010             -2.01298751725e-008
   4.707407745246e-010             -2.01056336740e-008
   4.731925493919e-010             -1.97573614105e-008
   4.756443242592e-010             -1.96026237033e-008
   4.780960991265e-010             -1.97036649661e-008
   4.805478739938e-010             -1.96328195506e-008
   4.829996488612e-010             -1.96298026020e-008
   4.854514237285e-010             -2.01262759540e-008
   4.879031985958e-010             -1.98996872335e-008
   4.903549734631e-010             -1.97292825133e-008
   4.928067483304e-010             -1.96294321512e-008
   4.952585231977e-010             -1.99073355146e-008
   4.977102980650e-010             -2.00311891951e-008
   5.001620729324e-010             -2.00092235885e-008
   5.026138477997e-010             -2.00832712556e-008
   5.050656226670e-010             -1.99034452387e-008
   5.075173975343e-010             -1.99329530618e-008
   5.099691724016e-010             -1.98848141544e-008
   5.124209472689e-010             -1.97225077145e-008
   5.148727221363e-010             -2.01433720479e-008
   5.173244970036e-010             -2.02596039635e-008
   5.197762718709e-010             -2.03232774582e-008
   5.222280467382e-010             -1.97526506846e-008
   5.246798216055e-010             -2.00767873591e-008
   5.271315964728e-010             -1.98922242553e-008
   5.295833713402e-010             -2.01223328009e-008
   5.320351462075e-010             -1.98675857898e-008
   5.344869210748e-010             -1.99886607018e-008
   5.369386959421e-010             -2.00388373211e-008
   5.393904708094e-010             -1.95119828188e-008
   5.418422456767e-010             -1.94610916590e-008
   5.442940205440e-010             -1.98704439517e-008
   5.467457954114e-010             -2.01873559832e-008
   5.491975702787e-010             -1.99155659105e-008
   5.516493451460e-010             -1.97759394625e-008
   5.541011200133e-010             -2.03153909969e-008
   5.565528948806e-010             -2.01863767464e-008
   5.590046697479e-010             -2.01586419389e-008
   5.614564446153e-010             -2.03073987812e-008
   5.639082194826e-010             -2.04118804757e-008
   5.663599943499e-010             -2.04977576021e-008
   5.688117692172e-010             -2.02314987052e-008
   5.712635440845e-010             -1.97825291135e-008
   5.737153189518e-010             -2.01601504132e-008
   5.761670938191e-010             -2.00073711796e-008
   5.786188686865e-010             -2.00039042317e-008
   5.810706435538e-010             -2.03418818713e-008
   5.835224184211e-010             -1.99432213246e-008
   5.859741932884e-010             -1.99828121075e-008
   5.884259681557e-010             -1.99302802028e-008
   5.908777430230e-010             -1.98435561103e-008
   5.933295178904e-010             -1.99809066663e-008
   5.957812927577e-010             -2.01477650452e-008
   5.982330676250e-010             -2.01501468467e-008
   6.006848424923e-010             -2.01853975097e-008
   6.031366173596e-010             -2.01711860938e-008
   6.055883922269e-010             -2.03098069438e-008
   6.080401670942e-010             -2.01559955961e-008
   6.104919419616e-010             -1.98549887578e-008
   6.129437168289e-010             -2.03314813379e-008
   6.153954916962e-010             -2.06665214223e-008
   6.178472665635e-010             -2.04982604785e-008
   6.202990414308e-010             -2.00210797190e-008
   6.227508162981e-010             -1.97677883050e-008
   6.252025911655e-010             -2.01358031602e-008
   6.276543660328e-010             -2.00947832964e-008
   6.301061409001e-010             -2.00636345733e-008
   6.325579157674e-010             -2.00022634868e-008
   6.350096906347e-010             -2.00883259160e-008
   6.374614655020e-010             -1.97109691575e-008
   6.399132403694e-010             -1.98534008901e-008
   6.423650152367e-010             -1.96422410023e-008
   6.448167901040e-010             -2.02867565011e-008
   6.472685649713e-010             -2.00933542154e-008
   6.497203398386e-010             -2.01486383724e-008
   6.521721147059e-010             -2.02851421173e-008
   6.546238895732e-010             -2.00701713471e-008
   6.570756644406e-010             -1.99445179798e-008
   6.595274393079e-010             -1.99259929600e-008
   6.619792141752e-010             -2.01279432151e-008
   6.644309890425e-010             -2.06527863667e-008
   6.668827639098e-010             -2.04196873885e-008
   6.693345387771e-010             -2.00610145916e-008
   6.717863136445e-010             -1.98714497046e-008
   6.742380885118e-010             -1.99700826498e-008
   6.766898633791e-010             -2.01851593295e-008
   6.791416382464e-010             -1.98484519841e-008
   6.815934131137e-010             -2.00372759695e-008
   6.840451879810e-010             -1.99496256726e-008
   6.864969628483e-010             -1.96867012979e-008
   6.889487377157e-010             -1.97506923661e-008
   6.914005125830e-010             -1.97520420537e-008
   6.938522874503e-010             -2.03457457861e-008
   6.963040623176e-010             -1.99617199833e-008
   6.987558371849e-010             -1.99209911768e-008
   7.012076120522e-010             -2.02240357270e-008
   7.036593869196e-010             -2.00249965110e-008
   7.061111617869e-010             -1.99719086976e-008
   7.085629366542e-010             -2.01173838949e-008
   7.110147115215e-010             -2.03158673572e-008
   7.134664863888e-010             -2.05013303044e-008
   7.159182612561e-010             -2.03405852161e-008
   7.183700361234e-010             -1.99777574470e-008
   7.208218109908e-010             -1.97777655104e-008
   7.232735858581e-010             -1.98451439780e-008
   7.257253607254e-010             -2.02928167594e-008
   7.281771355927e-010             -2.02083421979e-008
   7.306289104600e-010             -2.02761441486e-008
   7.330806853273e-010             -1.94664640481e-008
   7.355324601947e-010             -1.97331727892e-008
   7.379842350620e-010             -1.96902740002e-008
   7.404360099293e-010             -2.01648346230e-008
   7.428877847966e-010             -2.04023796306e-008
   7.453395596639e-010             -2.06045417048e-008
   7.477913345312e-010             -2.02776526229e-008
   7.502431093986e-010             -2.04021679666e-008
   7.526948842659e-010             -2.00743526803e-008
   7.551466591332e-010             -2.02182400099e-008
   7.575984340005e-010             -2.03991775342e-008
   7.600502088678e-010             -2.04470517453e-008
   7.625019837351e-010             -2.04748394300e-008
   7.649537586024e-010             -2.02189545504e-008
   7.674055334698e-010             -2.01266729210e-008
   7.698573083371e-010             -2.00967681310e-008
   7.723090832044e-010             -2.00554305385e-008
   7.747608580717e-010             -2.01227032517e-008
   7.772126329390e-010             -2.01608385926e-008
   7.796644078063e-010             -1.99955150491e-008
   7.821161826737e-010             -1.99965471631e-008
   7.845679575410e-010             -1.97665445270e-008
   7.870197324083e-010             -1.96933967033e-008
   7.894715072756e-010             -1.99795304626e-008
   7.919232821429e-010             -2.03450312456e-008
   7.943750570102e-010             -1.98838085565e-008
   7.968268318775e-010             -2.03010207942e-008
   7.992786067449e-010             -2.01564983175e-008
   8.017303816122e-010             -2.00777400797e-008
   8.041821564795e-010             -2.03012589744e-008
   8.066339313468e-010             -2.01174898045e-008
   8.090857062141e-010             -2.04583519670e-008
   8.115374810814e-010             -2.08298072540e-008
   8.139892559488e-010             -2.03153909969e-008
   8.164410308161e-010             -2.04338724434e-008
   8.188928056834e-010             -2.03124799578e-008
   8.213445805507e-010             -2.04356190978e-008
   8.237963554180e-010             -2.02183194033e-008
   8.262481302853e-010             -2.01797605793e-008
   8.286999051526e-010             -2.03008091302e-008
   8.311516800200e-010             -2.01414666067e-008
   8.336034548873e-010             -2.03360597931e-008
   8.360552297546e-010             -1.98362784351e-008
   8.385070046219e-010             -2.01372587573e-008
   8.409587794892e-010             -2.02105123354e-008
   8.434105543565e-010             -2.00203123013e-008
   8.458623292239e-010             -2.04527680690e-008
   8.483141040912e-010             -2.02967864287e-008
   8.507658789585e-010             -2.01473152010e-008
   8.532176538258e-010             -2.00084826870e-008
   8.556694286931e-010             -2.02229505807e-008
   8.581212035604e-010             -2.03918468266e-008
   8.605729784278e-010             -2.09236765960e-008
   8.630247532951e-010             -2.05338287150e-008
   8.654765281624e-010             -2.02128676208e-008
   8.679283030297e-010             -2.02379559305e-008
   8.703800778970e-010             -2.01049456496e-008
   8.728318527643e-010             -2.05731548016e-008
   8.752836276316e-010             -2.00807306672e-008
   8.777354024990e-010             -2.03880624603e-008
   8.801871773663e-010             -1.99758254896e-008
   8.826389522336e-010             -1.99837913443e-008
   8.850907271009e-010             -2.00948626898e-008
   8.875425019682e-010             -2.02898263270e-008
   8.899942768355e-010             -2.04134683434e-008
   8.924460517029e-010             -2.05117308378e-008
   8.948978265702e-010             -2.03316137636e-008
   8.973496014375e-010             -2.05159121711e-008
   8.998013763048e-010             -2.01082271395e-008
   9.022531511721e-010             -2.01224385554e-008
   9.047049260394e-010             -2.05682589279e-008
   9.071567009067e-010             -2.03204456574e-008
   9.096084757741e-010             -2.06088554637e-008
   9.120602506414e-010             -2.02633618136e-008
   9.145120255087e-010             -2.01782521050e-008
   9.169638003760e-010             -2.02338539906e-008
   9.194155752433e-010             -2.02899322365e-008
   9.218673501106e-010             -2.00920574051e-008
   9.243191249780e-010             -2.02673579990e-008
   9.267708998453e-010             -2.02545491479e-008
   9.292226747126e-010             -2.01857944766e-008
   9.316744495799e-010             -1.97871868071e-008
   9.341262244472e-010             -1.99071502117e-008
   9.365779993145e-010             -2.02217596799e-008
   9.390297741818e-010             -2.02081834111e-008
   9.414815490492e-010             -2.03485509157e-008
   9.439333239165e-010             -2.04286059638e-008
   9.463850987838e-010             -2.02578307928e-008
   9.488368736511e-010             -2.03985952643e-008
   9.512886485184e-010             -2.02522467398e-008
   9.537404233857e-010             -2.02527761324e-008
   9.561921982531e-010             -2.03028997193e-008
   9.586439731204e-010             -2.05574614275e-008
   9.610957479877e-010             -2.03411938470e-008
   9.635475228550e-010             -2.01788608910e-008
   9.659992977223e-010             -2.02647645335e-008
   9.684510725896e-010             -2.02088715905e-008
   9.709028474569e-010             -2.01608385926e-008
   9.733546223243e-010             -2.02874710416e-008
   9.758063971916e-010             -2.02765147545e-008
   9.782581720589e-010             -2.03390767418e-008
   9.807099469262e-010             -1.99768310875e-008
   9.831617217935e-010             -2.01068510909e-008
   9.856134966608e-010             -2.03908675898e-008
   9.880652715282e-010             -2.00832182233e-008
   9.905170463955e-010             -2.06524687931e-008
   9.929688212628e-010             -2.01483738312e-008
   9.954205961301e-010             -2.01222268914e-008
   9.978723709974e-010             -2.01248203570e-008
   1.000324145865e-009             -2.03511180201e-008
   1.002775920732e-009             -2.03118448107e-008
   1.005227695599e-009             -2.02818341112e-008
   1.007679470467e-009             -2.05195379057e-008
   1.010131245334e-009             -2.00081914745e-008
   1.012583020201e-009             -2.00328564561e-008
   1.015034795069e-009             -2.02945370528e-008
   1.017486569936e-009             -2.00796985532e-008
   1.019938344803e-009             -2.02253588984e-008
   1.022390119671e-009             -2.01515759277e-008
   1.024841894538e-009             -1.99109082169e-008
   1.027293669405e-009             -1.99433270790e-008
   1.029745444273e-009             -1.97080050861e-008
   1.032197219140e-009             -1.99106963978e-008
   1.034648994007e-009             -2.00749878274e-008
   1.037100768874e-009             -2.00123199305e-008
   1.039552543742e-009             -2.04353015243e-008
   1.042004318609e-009             -2.01235237017e-008
   1.044456093476e-009             -2.01968831894e-008
   1.046907868344e-009             -2.02404701577e-008
   1.049359643211e-009             -2.05456318132e-008
   1.051811418078e-009             -2.08805396269e-008
   1.054263192946e-009             -2.06737727364e-008
   1.056714967813e-009             -2.05919710338e-008
   1.059166742680e-009             -2.05120484114e-008
   1.061618517548e-009             -2.06807064771e-008
   1.064070292415e-009             -2.09705452093e-008
   1.066522067282e-009             -2.04121186559e-008
   1.068973842150e-009             -2.04086253470e-008
   1.071425617017e-009             -2.04268327932e-008
   1.073877391884e-009             -2.07878081533e-008
   1.076329166752e-009             -2.05317644870e-008
   1.078780941619e-009             -2.05226871249e-008
   1.081232716486e-009             -2.05315526679e-008
   1.083684491353e-009             -2.06699353378e-008
   1.086136266221e-009             -2.07041010095e-008
   1.088588041088e-009             -2.05212051668e-008
   1.091039815955e-009             -2.06305827350e-008
   1.093491590823e-009             -2.10113799253e-008
   1.095943365690e-009             -2.10142380871e-008
   1.098395140557e-009             -2.04370745398e-008
   1.100846915425e-009             -2.07269928205e-008
   1.103298690292e-009             -2.06563061918e-008
   1.105750465159e-009             -2.05598961063e-008
   1.108202240027e-009             -2.02762765743e-008
   1.110654014894e-009             -2.05017537875e-008
   1.113105789761e-009             -2.03393677992e-008
   1.115557564629e-009             -2.06700941246e-008
   1.118009339496e-009             -2.07177831878e-008
   1.120461114363e-009             -2.06063942688e-008
   1.122912889231e-009             -2.05167061049e-008
   1.125364664098e-009             -2.05038443766e-008
   1.127816438965e-009             -2.01064804850e-008
   1.130268213832e-009             -2.00816039945e-008
   1.132719988700e-009             -2.08691598567e-008
   1.135171763567e-009             -2.08021253237e-008
   1.137623538434e-009             -2.06694854937e-008
   1.140075313302e-009             -2.08293043775e-008
   1.142527088169e-009             -2.04868278311e-008
   1.144978863036e-009             -2.06645896199e-008
   1.147430637904e-009             -2.04880981253e-008
   1.149882412771e-009             -2.06179063096e-008
   1.152334187638e-009             -2.08156221991e-008
   1.154785962506e-009             -2.10028054397e-008
   1.157237737373e-009             -2.02791347362e-008
   1.159689512240e-009             -2.04618717921e-008
   1.162141287108e-009             -2.08280869606e-008
   1.164593061975e-009             -2.08522490657e-008
   1.167044836842e-009             -2.06275392703e-008
   1.169496611710e-009             -2.06930653290e-008
   1.171948386577e-009             -2.09033518895e-008
   1.174400161444e-009             -2.02570897362e-008
   1.176851936311e-009             -2.04238423607e-008
   1.179303711179e-009             -2.01695718650e-008
   1.181755486046e-009             -2.06369342058e-008
   1.184207260913e-009             -2.07866436136e-008
   1.186659035781e-009             -2.05044001303e-008
   1.189110810648e-009             -2.06284125975e-008
   1.191562585515e-009             -2.07572945774e-008
   1.194014360383e-009             -2.05648715285e-008
   1.196466135250e-009             -2.03830606770e-008
   1.198917910117e-009             -2.06920860922e-008
   1.201369684985e-009             -2.09609651258e-008
   1.203821459852e-009             -2.08077358929e-008
   1.206273234719e-009             -2.03649324691e-008
   1.208725009587e-009             -2.05598167129e-008
   1.211176784454e-009             -2.03794349424e-008
   1.213628559321e-009             -2.05021507544e-008
   1.216080334189e-009             -2.03725013568e-008
   1.218532109056e-009             -2.05896422646e-008
   1.220983883923e-009             -2.06923773047e-008
   1.223435658790e-009             -2.05779977981e-008
   1.225887433658e-009             -2.05179763991e-008
   1.228339208525e-009             -2.04279179395e-008
   1.230790983392e-009             -2.09538197212e-008
   1.233242758260e-009             -2.07777251934e-008
   1.235694533127e-009             -2.08385668874e-008
   1.238146307994e-009             -2.09937015615e-008
   1.240598082862e-009             -2.11030792848e-008
   1.243049857729e-009             -2.08139814542e-008
   1.245501632596e-009             -2.08928719627e-008
   1.247953407464e-009             -2.07148191164e-008
   1.250405182331e-009             -2.10783614260e-008
   1.252856957198e-009             -2.11184550854e-008
   1.255308732066e-009             -2.05874456109e-008
   1.257760506933e-009             -2.07340323156e-008
   1.260212281800e-009             -2.06040918606e-008
   1.262664056668e-009             -2.04497774814e-008
   1.265115831535e-009             -2.03998655585e-008
   1.267567606402e-009             -2.07749993022e-008
   1.270019381269e-009             -2.07432948255e-008
   1.272471156137e-009             -2.06236226333e-008
   1.274922931004e-009             -2.00016812170e-008
   1.277374705871e-009             -2.04350368280e-008
   1.279826480739e-009             -2.05796915753e-008
   1.282278255606e-009             -2.05461346896e-008
   1.284730030473e-009             -2.03006503435e-008
   1.287181805341e-009             -2.07350909457e-008
   1.289633580208e-009             -2.08481734870e-008
   1.292085355075e-009             -2.07661072431e-008
   1.294537129943e-009             -2.04057406690e-008
   1.296988904810e-009             -2.04567112221e-008
   1.299440679677e-009             -2.08818099211e-008
   1.301892454545e-009             -2.07285012948e-008
   1.304344229412e-009             -2.03139090388e-008
   1.306796004279e-009             -2.06687709532e-008
   1.309247779146e-009             -2.07476614616e-008
   1.311699554014e-009             -2.05272125479e-008
   1.314151328881e-009             -2.05004834933e-008
   1.316603103748e-009             -2.07854792290e-008
   1.319054878616e-009             -2.09024522012e-008
   1.321506653483e-009             -2.04151356045e-008
   1.323958428350e-009             -2.03504828730e-008
   1.326410203218e-009             -2.06113695359e-008
   1.328861978085e-009             -2.11453694429e-008
   1.331313752952e-009             -2.10202454682e-008
   1.333765527820e-009             -2.11190902324e-008
   1.336217302687e-009             -2.10648910667e-008
   1.338669077554e-009             -2.04551233544e-008
   1.341120852422e-009             -2.08460563817e-008
   1.343572627289e-009             -2.05135568857e-008
   1.346024402156e-009             -2.09653846392e-008
   1.348476177024e-009             -2.08325860224e-008
   1.350927951891e-009             -2.09049133961e-008
   1.353379726758e-009             -2.07065887206e-008
   1.355831501625e-009             -2.04128066802e-008
   1.358283276493e-009             -2.03525471011e-008
   1.360735051360e-009             -2.06723436555e-008
   1.363186826227e-009             -2.02356535223e-008
   1.365638601095e-009             -2.08007756362e-008
   1.368090375962e-009             -2.05492839089e-008
   1.370542150829e-009             -2.09065806572e-008
   1.372993925697e-009             -2.04634331436e-008
   1.375445700564e-009             -2.02882119431e-008
   1.377897475431e-009             -2.05323202407e-008
   1.380349250299e-009             -2.06870579479e-008
   1.382801025166e-009             -2.04863514708e-008
   1.385252800033e-009             -2.04571610662e-008
   1.387704574901e-009             -2.08462945619e-008
   1.390156349768e-009             -2.07828063701e-008
   1.392608124635e-009             -2.05347814356e-008
   1.395059899503e-009             -2.08057245422e-008
   1.397511674370e-009             -2.12307967250e-008
   1.399963449237e-009             -2.08658518507e-008
   1.402415224104e-009             -2.03820020469e-008
   1.404866998972e-009             -2.08794809968e-008
   1.407318773839e-009             -2.05511893501e-008
   1.409770548706e-009             -2.07330267177e-008
   1.412222323574e-009             -2.07521868846e-008
   1.414674098441e-009             -2.07535365721e-008
   1.417125873308e-009             -2.05331935679e-008
   1.419577648176e-009             -2.04601780149e-008
   1.422029423043e-009             -2.02165727488e-008
   1.424481197910e-009             -2.04654179783e-008
   1.426932972778e-009             -2.08523813364e-008
   1.429384747645e-009             -2.07021955682e-008
   1.431836522512e-009             -2.07386636481e-008
   1.434288297380e-009             -2.06473347393e-008
   1.436740072247e-009             -2.04070903565e-008
   1.439191847114e-009             -2.06787480035e-008
   1.441643621982e-009             -2.05317644870e-008
   1.444095396849e-009             -2.08411868691e-008
   1.446547171716e-009             -2.12684557056e-008
   1.448998946583e-009             -2.08570126688e-008
   1.451450721451e-009             -2.03767885996e-008
   1.453902496318e-009             -2.02884237622e-008
   1.456354271185e-009             -2.03257121370e-008
   1.458806046053e-009             -2.02645527144e-008
   1.461257820920e-009             -2.05916534603e-008
   1.463709595787e-009             -2.05724932934e-008
   1.466161370655e-009             -2.07795512413e-008
   1.468613145522e-009             -2.06610169176e-008
   1.471064920389e-009             -2.04824081626e-008
   1.473516695257e-009             -2.05682589279e-008
   1.475968470124e-009             -2.11253357937e-008
   1.478420244991e-009             -2.10137880879e-008
   1.480872019859e-009             -2.08800367505e-008
   1.483323794726e-009             -2.09144669634e-008
   1.485775569593e-009             -2.11456341392e-008
   1.488227344461e-009             -2.05642627425e-008
