# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -9.460e+000, 5.720e+000 [nm]
#                      end        -6.860e+000, 6.360e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   3.855759660560e-010             -2.24739912233e-008
   3.882535769314e-010             -2.25950132581e-008
   3.909311878068e-010             -2.26740096761e-008
   3.936087986821e-010             -2.25917581293e-008
   3.962864095575e-010             -2.22427976864e-008
   3.989640204329e-010             -2.28591285335e-008
   4.016416313083e-010             -2.30220173983e-008
   4.043192421837e-010             -2.30116432260e-008
   4.069968530591e-010             -2.27411236025e-008
   4.096744639345e-010             -2.20363220084e-008
   4.123520748099e-010             -2.25839510614e-008
   4.150296856853e-010             -2.29653833987e-008
   4.177072965606e-010             -2.29958969747e-008
   4.203849074360e-010             -2.30364139621e-008
   4.230625183114e-010             -2.29830616074e-008
   4.257401291868e-010             -2.29124014948e-008
   4.284177400622e-010             -2.28352841570e-008
   4.310953509376e-010             -2.26726334724e-008
   4.337729618130e-010             -2.29929594194e-008
   4.364505726884e-010             -2.31237203244e-008
   4.391281835638e-010             -2.32071891330e-008
   4.418057944391e-010             -2.30589088062e-008
   4.444834053145e-010             -2.31642903441e-008
   4.471610161899e-010             -2.30514987052e-008
   4.498386270653e-010             -2.31666191133e-008
   4.525162379407e-010             -2.24868529517e-008
   4.551938488161e-010             -2.31097734497e-008
   4.578714596915e-010             -2.31917339391e-008
   4.605490705669e-010             -2.31620142970e-008
   4.632266814423e-010             -2.26307931585e-008
   4.659042923176e-010             -2.25418725674e-008
   4.685819031930e-010             -2.26160790212e-008
   4.712595140684e-010             -2.24421015987e-008
   4.739371249438e-010             -2.26581838763e-008
   4.766147358192e-010             -2.26998654034e-008
   4.792923466946e-010             -2.22770162353e-008
   4.819699575700e-010             -2.22943770255e-008
   4.846475684454e-010             -2.26185930934e-008
   4.873251793207e-010             -2.28456316581e-008
   4.900027901961e-010             -2.27806878692e-008
   4.926804010715e-010             -2.27609454326e-008
   4.953580119469e-010             -2.28838198763e-008
   4.980356228223e-010             -2.24986825660e-008
   5.007132336977e-010             -2.27556789530e-008
   5.033908445731e-010             -2.26782704027e-008
   5.060684554485e-010             -2.26527587651e-008
   5.087460663239e-010             -2.27533765448e-008
   5.114236771992e-010             -2.27733042845e-008
   5.141012880746e-010             -2.24173837399e-008
   5.167788989500e-010             -2.22158833289e-008
   5.194565098254e-010             -2.23950478376e-008
   5.221341207008e-010             -2.25723067500e-008
   5.248117315762e-010             -2.24893406627e-008
   5.274893424516e-010             -2.26927993921e-008
   5.301669533270e-010             -2.24746528865e-008
   5.328445642024e-010             -2.23463531765e-008
   5.355221750777e-010             -2.18632709454e-008
   5.381997859531e-010             -2.23791955217e-008
   5.408773968285e-010             -2.25394378886e-008
   5.435550077039e-010             -2.25744238552e-008
   5.462326185793e-010             -2.24173573788e-008
   5.489102294547e-010             -2.22436975298e-008
   5.515878403301e-010             -2.24140757338e-008
   5.542654512055e-010             -2.22114372994e-008
   5.569430620809e-010             -2.24231794570e-008
   5.596206729562e-010             -2.26638473228e-008
   5.622982838316e-010             -2.23938039045e-008
   5.649758947070e-010             -2.23464325699e-008
   5.676535055824e-010             -2.20122392966e-008
   5.703311164578e-010             -2.18833309557e-008
   5.730087273332e-010             -2.20612515313e-008
   5.756863382086e-010             -2.24559689249e-008
   5.783639490840e-010             -2.27082811022e-008
   5.810415599594e-010             -2.25313132472e-008
   5.837191708347e-010             -2.26334396564e-008
   5.863967817101e-010             -2.25020170882e-008
   5.890743925855e-010             -2.20626540960e-008
   5.917520034609e-010             -2.25589157841e-008
   5.944296143363e-010             -2.26947578657e-008
   5.971072252117e-010             -2.30394574268e-008
   5.997848360871e-010             -2.27955609484e-008
   6.024624469625e-010             -2.28196965374e-008
   6.051400578379e-010             -2.29765249888e-008
   6.078176687132e-010             -2.26382297756e-008
   6.104952795886e-010             -2.28855401696e-008
   6.131728904640e-010             -2.28347547644e-008
   6.158505013394e-010             -2.29572852735e-008
   6.185281122148e-010             -2.29840937214e-008
   6.212057230902e-010             -2.29995754315e-008
   6.238833339656e-010             -2.29644835553e-008
   6.265609448410e-010             -2.26169787095e-008
   6.292385557164e-010             -2.26215835259e-008
   6.319161665917e-010             -2.23291513281e-008
   6.345937774671e-010             -2.26373034161e-008
   6.372713883425e-010             -2.25735241669e-008
   6.399489992179e-010             -2.25924991859e-008
   6.426266100933e-010             -2.22376371164e-008
   6.453042209687e-010             -2.22790010699e-008
   6.479818318441e-010             -2.28437262169e-008
   6.506594427195e-010             -2.28992221929e-008
   6.533370535949e-010             -2.23421982043e-008
   6.560146644702e-010             -2.26148350882e-008
   6.586922753456e-010             -2.28854077440e-008
   6.613698862210e-010             -2.22794510692e-008
   6.640474970964e-010             -2.25429046814e-008
   6.667251079718e-010             -2.22679125122e-008
   6.694027188472e-010             -2.31824977903e-008
   6.720803297226e-010             -2.25455776954e-008
   6.747579405980e-010             -2.27110598707e-008
   6.774355514734e-010             -2.22539657926e-008
   6.801131623487e-010             -2.24401432802e-008
   6.827907732241e-010             -2.27584048442e-008
   6.854683840995e-010             -2.23567802261e-008
   6.881459949749e-010             -2.27211428306e-008
   6.908236058503e-010             -2.22293538433e-008
   6.935012167257e-010             -2.24631143296e-008
   6.961788276011e-010             -2.21814796322e-008
   6.988564384765e-010             -2.24106353021e-008
   7.015340493518e-010             -2.28984812914e-008
   7.042116602272e-010             -2.30069326552e-008
   7.068892711026e-010             -2.29369870831e-008
   7.095668819780e-010             -2.29653040053e-008
   7.122444928534e-010             -2.27300879220e-008
   7.149221037288e-010             -2.24673221790e-008
   7.175997146042e-010             -2.27087045853e-008
   7.202773254796e-010             -2.29886985377e-008
   7.229549363550e-010             -2.32024785622e-008
   7.256325472303e-010             -2.28090578238e-008
   7.283101581057e-010             -2.26686903193e-008
   7.309877689811e-010             -2.27739924638e-008
   7.336653798565e-010             -2.26591102359e-008
   7.363429907319e-010             -2.29485254850e-008
   7.390206016073e-010             -2.28591815658e-008
   7.416982124827e-010             -2.29387072214e-008
   7.443758233581e-010             -2.32883556886e-008
   7.470534342335e-010             -2.25472978337e-008
   7.497310451088e-010             -2.23663868257e-008
   7.524086559842e-010             -2.24015315790e-008
   7.550862668596e-010             -2.28533328164e-008
   7.577638777350e-010             -2.27187610290e-008
   7.604414886104e-010             -2.26961869466e-008
   7.631190994858e-010             -2.24698098901e-008
   7.657967103612e-010             -2.25356798834e-008
   7.684743212366e-010             -2.27548850192e-008
   7.711519321120e-010             -2.25498912993e-008
   7.738295429873e-010             -2.28874456109e-008
   7.765071538627e-010             -2.32545075904e-008
   7.791847647381e-010             -2.28936646560e-008
   7.818623756135e-010             -2.26134590395e-008
   7.845399864889e-010             -2.25409992402e-008
   7.872175973643e-010             -2.26628946022e-008
   7.898952082397e-010             -2.22642075393e-008
   7.925728191151e-010             -2.26944402921e-008
   7.952504299905e-010             -2.28234015103e-008
   7.979280408658e-010             -2.28351517313e-008
   8.006056517412e-010             -2.25533582471e-008
   8.032832626166e-010             -2.20967668905e-008
   8.059608734920e-010             -2.25350183752e-008
   8.086384843674e-010             -2.27450402394e-008
   8.113160952428e-010             -2.30401984835e-008
   8.139937061182e-010             -2.30473173720e-008
   8.166713169936e-010             -2.26682933524e-008
   8.193489278690e-010             -2.29612284266e-008
   8.220265387443e-010             -2.27068256602e-008
   8.247041496197e-010             -2.23823183799e-008
   8.273817604951e-010             -2.25796903348e-008
   8.300593713705e-010             -2.29817913132e-008
   8.327369822459e-010             -2.29974318101e-008
   8.354145931213e-010             -2.25337215649e-008
   8.380922039967e-010             -2.24647287134e-008
   8.407698148721e-010             -2.27095513964e-008
   8.434474257475e-010             -2.24022196033e-008
   8.461250366228e-010             -2.29296563755e-008
   8.488026474982e-010             -2.28177645800e-008
   8.514802583736e-010             -2.27604955884e-008
   8.541578692490e-010             -2.24940513886e-008
   8.568354801244e-010             -2.20208668145e-008
   8.595130909998e-010             -2.18830133821e-008
   8.621907018752e-010             -2.25895616307e-008
   8.648683127506e-010             -2.28520096451e-008
   8.675459236260e-010             -2.27305642823e-008
   8.702235345013e-010             -2.25974215758e-008
   8.729011453767e-010             -2.27752891191e-008
   8.755787562521e-010             -2.24319657616e-008
   8.782563671275e-010             -2.26814726543e-008
   8.809339780029e-010             -2.26420141419e-008
   8.836115888783e-010             -2.28255451317e-008
   8.862891997537e-010             -2.30756342942e-008
   8.889668106291e-010             -2.24518141078e-008
   8.916444215044e-010             -2.27242128115e-008
   8.943220323798e-010             -2.29988874072e-008
   8.969996432552e-010             -2.27511271690e-008
   8.996772541306e-010             -2.28053528509e-008
   9.023548650060e-010             -2.30797098730e-008
   9.050324758814e-010             -2.29099139388e-008
   9.077100867568e-010             -2.27148178759e-008
   9.103876976322e-010             -2.23529428275e-008
   9.130653085076e-010             -2.25177369784e-008
   9.157429193829e-010             -2.29417241700e-008
   9.184205302583e-010             -2.30308829413e-008
   9.210981411337e-010             -2.30819063716e-008
   9.237757520091e-010             -2.27928615733e-008
   9.264533628845e-010             -2.30065885655e-008
   9.291309737599e-010             -2.25491238816e-008
   9.318085846353e-010             -2.29759162028e-008
   9.344861955107e-010             -2.29063412365e-008
   9.371638063861e-010             -2.27131771310e-008
   9.398414172614e-010             -2.28783153716e-008
   9.425190281368e-010             -2.23890139404e-008
   9.451966390122e-010             -2.24920400378e-008
   9.478742498876e-010             -2.25231357286e-008
   9.505518607630e-010             -2.24047601917e-008
   9.532294716384e-010             -2.24339505962e-008
   9.559070825138e-010             -2.25921022190e-008
   9.585846933892e-010             -2.26195723302e-008
   9.612623042646e-010             -2.23219000140e-008
   9.639399151399e-010             -2.21659185287e-008
   9.666175260153e-010             -2.22064091550e-008
   9.692951368907e-010             -2.27639623812e-008
   9.719727477661e-010             -2.32344475802e-008
   9.746503586415e-010             -2.28772302253e-008
   9.773279695169e-010             -2.32268523314e-008
   9.800055803923e-010             -2.34474071547e-008
   9.826831912677e-010             -2.29477845834e-008
   9.853608021431e-010             -2.31086884585e-008
   9.880384130184e-010             -2.34699548760e-008
   9.907160238938e-010             -2.36239515266e-008
   9.933936347692e-010             -2.36708201399e-008
   9.960712456446e-010             -2.32358766611e-008
   9.987488565200e-010             -2.31256786429e-008
   1.001426467395e-009             -2.32777963684e-008
   1.004104078271e-009             -2.36129158461e-008
   1.006781689146e-009             -2.30703679697e-008
   1.009459300022e-009             -2.34332486160e-008
   1.012136910897e-009             -2.31801159888e-008
   1.014814521772e-009             -2.31481734870e-008
   1.017492132648e-009             -2.28217078882e-008
   1.020169743523e-009             -2.31654547287e-008
   1.022847354398e-009             -2.34469307944e-008
   1.025524965274e-009             -2.32003878181e-008
   1.028202576149e-009             -2.33820663989e-008
   1.030880187025e-009             -2.33063779869e-008
   1.033557797900e-009             -2.31292248290e-008
   1.036235408775e-009             -2.30715852316e-008
   1.038913019651e-009             -2.29505633519e-008
   1.041590630526e-009             -2.32514112484e-008
   1.044268241402e-009             -2.35554879127e-008
   1.046945852277e-009             -2.32614678472e-008
   1.049623463152e-009             -2.29551416521e-008
   1.052301074028e-009             -2.28323729628e-008
   1.054978684903e-009             -2.25136879158e-008
   1.057656295779e-009             -2.29084318256e-008
   1.060333906654e-009             -2.30856643769e-008
   1.063011517529e-009             -2.30441681527e-008
   1.065689128405e-009             -2.29783245205e-008
   1.068366739280e-009             -2.28596842872e-008
   1.071044350155e-009             -2.25448101227e-008
   1.073721961031e-009             -2.25437251314e-008
   1.076399571906e-009             -2.33204306161e-008
   1.079077182782e-009             -2.30685682830e-008
   1.081754793657e-009             -2.35304789964e-008
   1.084432404532e-009             -2.30046302470e-008
   1.087110015408e-009             -2.32016581122e-008
   1.089787626283e-009             -2.27499097521e-008
   1.092465237159e-009             -2.29068704740e-008
   1.095142848034e-009             -2.34058844144e-008
   1.097820458909e-009             -2.30984201957e-008
   1.100498069785e-009             -2.33121737040e-008
   1.103175680660e-009             -2.25434604351e-008
   1.105853291536e-009             -2.31595267410e-008
   1.108530902411e-009             -2.27308024624e-008
   1.111208513286e-009             -2.28910183132e-008
   1.113886124162e-009             -2.28909124037e-008
   1.116563735037e-009             -2.32032459799e-008
   1.119241345912e-009             -2.27819318023e-008
   1.121918956788e-009             -2.29432855216e-008
   1.124596567663e-009             -2.24457802106e-008
   1.127274178539e-009             -2.26136178263e-008
   1.129951789414e-009             -2.28177910962e-008
   1.132629400289e-009             -2.33126235482e-008
   1.135307011165e-009             -2.29581057235e-008
   1.137984622040e-009             -2.31596590116e-008
   1.140662232916e-009             -2.30295861310e-008
   1.143339843791e-009             -2.27336075920e-008
   1.146017454666e-009             -2.30733055250e-008
   1.148695065542e-009             -2.32839890524e-008
   1.151372676417e-009             -2.31728648297e-008
   1.154050287293e-009             -2.32512524617e-008
   1.156727898168e-009             -2.26002003442e-008
   1.159405509043e-009             -2.27630625378e-008
   1.162083119919e-009             -2.26338895005e-008
   1.164760730794e-009             -2.24737530432e-008
   1.167438341669e-009             -2.26973248151e-008
   1.170115952545e-009             -2.28956231295e-008
   1.172793563420e-009             -2.28040295244e-008
   1.175471174296e-009             -2.29134866411e-008
   1.178148785171e-009             -2.20407945541e-008
   1.180826396046e-009             -2.23958417715e-008
   1.183504006922e-009             -2.29826911566e-008
   1.186181617797e-009             -2.28603194343e-008
   1.188859228673e-009             -2.29576028470e-008
   1.191536839548e-009             -2.31439391214e-008
   1.194214450423e-009             -2.29534478748e-008
   1.196892061299e-009             -2.27740982183e-008
   1.199569672174e-009             -2.28634157763e-008
   1.202247283050e-009             -2.25570103428e-008
   1.204924893925e-009             -2.34379328258e-008
   1.207602504800e-009             -2.32916902107e-008
   1.210280115676e-009             -2.24983649925e-008
   1.212957726551e-009             -2.28929766317e-008
   1.215635337426e-009             -2.25717244801e-008
   1.218312948302e-009             -2.27484277939e-008
   1.220990559177e-009             -2.27339781978e-008
   1.223668170053e-009             -2.27870658562e-008
   1.226345780928e-009             -2.28485957295e-008
   1.229023391803e-009             -2.27357248523e-008
   1.231701002679e-009             -2.24960891005e-008
   1.234378613554e-009             -2.24315157624e-008
   1.237056224430e-009             -2.28090843400e-008
   1.239733835305e-009             -2.26292846842e-008
   1.242411446180e-009             -2.30365992650e-008
   1.245089057056e-009             -2.27412823892e-008
   1.247766667931e-009             -2.26020263921e-008
   1.250444278807e-009             -2.27228894850e-008
   1.253121889682e-009             -2.21469698708e-008
   1.255799500557e-009             -2.27611042193e-008
   1.258477111433e-009             -2.26264530385e-008
   1.261154722308e-009             -2.29772924065e-008
   1.263832333183e-009             -2.22711411248e-008
   1.266509944059e-009             -2.24275991254e-008
   1.269187554934e-009             -2.23921631596e-008
   1.271865165810e-009             -2.28071258664e-008
   1.274542776685e-009             -2.25494149390e-008
   1.277220387560e-009             -2.24982855991e-008
   1.279897998436e-009             -2.25461069330e-008
   1.282575609311e-009             -2.23501111818e-008
   1.285253220187e-009             -2.22551301772e-008
   1.287930831062e-009             -2.24909814077e-008
   1.290608441937e-009             -2.29868724899e-008
   1.293286052813e-009             -2.28424824389e-008
   1.295963663688e-009             -2.28007480345e-008
   1.298641274564e-009             -2.26954458900e-008
   1.301318885439e-009             -2.27377360480e-008
   1.303996496314e-009             -2.29727404674e-008
   1.306674107190e-009             -2.27337928949e-008
   1.309351718065e-009             -2.29746724248e-008
   1.312029328940e-009             -2.30337939804e-008
   1.314706939816e-009             -2.32609649708e-008
   1.317384550691e-009             -2.20202845447e-008
   1.320062161567e-009             -2.24933897254e-008
   1.322739772442e-009             -2.27545410845e-008
   1.325417383317e-009             -2.23514078370e-008
   1.328094994193e-009             -2.26730834716e-008
   1.330772605068e-009             -2.24310130410e-008
   1.333450215944e-009             -2.23655663757e-008
   1.336127826819e-009             -2.20584198856e-008
   1.338805437694e-009             -2.22002958644e-008
   1.341483048570e-009             -2.22300153515e-008
   1.344160659445e-009             -2.29148626898e-008
   1.346838270321e-009             -2.27707902123e-008
   1.349515881196e-009             -2.25488857014e-008
   1.352193492071e-009             -2.26114211726e-008
   1.354871102947e-009             -2.27049465800e-008
   1.357548713822e-009             -2.24409106979e-008
   1.360226324697e-009             -2.27887859945e-008
   1.362903935573e-009             -2.27076459551e-008
   1.365581546448e-009             -2.34928201709e-008
   1.368259157324e-009             -2.38449033168e-008
   1.370936768199e-009             -2.29220611267e-008
   1.373614379074e-009             -2.35617071128e-008
   1.376291989950e-009             -2.35325962567e-008
   1.378969600825e-009             -2.34951754563e-008
   1.381647211701e-009             -2.32245234071e-008
   1.384324822576e-009             -2.33321808370e-008
   1.387002433451e-009             -2.38075355487e-008
   1.389680044327e-009             -2.33559194591e-008
   1.392357655202e-009             -2.28113867481e-008
   1.395035266078e-009             -2.32119792523e-008
   1.397712876953e-009             -2.37255750593e-008
   1.400390487828e-009             -2.33036520957e-008
   1.403068098704e-009             -2.34723101614e-008
   1.405745709579e-009             -2.32742236661e-008
   1.408423320454e-009             -2.35228043542e-008
   1.411100931330e-009             -2.33679343764e-008
   1.413778542205e-009             -2.31399429360e-008
   1.416456153081e-009             -2.35955815721e-008
   1.419133763956e-009             -2.37312913830e-008
   1.421811374831e-009             -2.33630383476e-008
   1.424488985707e-009             -2.29595876816e-008
   1.427166596582e-009             -2.31577270542e-008
   1.429844207458e-009             -2.33072247980e-008
   1.432521818333e-009             -2.29800182977e-008
   1.435199429208e-009             -2.32894937121e-008
   1.437877040084e-009             -2.31561128254e-008
   1.440554650959e-009             -2.33905349750e-008
   1.443232261835e-009             -2.28855401696e-008
   1.445909872710e-009             -2.26543201166e-008
   1.448587483585e-009             -2.28795326335e-008
   1.451265094461e-009             -2.27769035029e-008
   1.453942705336e-009             -2.30147132069e-008
   1.456620316211e-009             -2.34757769542e-008
   1.459297927087e-009             -2.31046922731e-008
   1.461975537962e-009             -2.32467800710e-008
   1.464653148838e-009             -2.29644041620e-008
   1.467330759713e-009             -2.32696453659e-008
   1.470008370588e-009             -2.31934805936e-008
   1.472685981464e-009             -2.35207666424e-008
   1.475363592339e-009             -2.38212969654e-008
   1.478041203215e-009             -2.34496830467e-008
   1.480718814090e-009             -2.31815187086e-008
   1.483396424965e-009             -2.36164885484e-008
   1.486074035841e-009             -2.37153333127e-008
   1.488751646716e-009             -2.37781334801e-008
   1.491429257592e-009             -2.36752131371e-008
   1.494106868467e-009             -2.37024715843e-008
   1.496784479342e-009             -2.32917167269e-008
   1.499462090218e-009             -2.31324799578e-008
   1.502139701093e-009             -2.33769058289e-008
   1.504817311968e-009             -2.37342024221e-008
   1.507494922844e-009             -2.37656422025e-008
   1.510172533719e-009             -2.37766778830e-008
   1.512850144595e-009             -2.37235902247e-008
   1.515527755470e-009             -2.36557617578e-008
   1.518205366345e-009             -2.37035830917e-008
   1.520882977221e-009             -2.37114430368e-008
   1.523560588096e-009             -2.37630487370e-008
   1.526238198972e-009             -2.38964031075e-008
   1.528915809847e-009             -2.36549414629e-008
   1.531593420722e-009             -2.30748933927e-008
   1.534271031598e-009             -2.34426699127e-008
   1.536948642473e-009             -2.35806027385e-008
   1.539626253349e-009             -2.34957577261e-008
   1.542303864224e-009             -2.33581424739e-008
   1.544981475099e-009             -2.36876515375e-008
   1.547659085975e-009             -2.35897594939e-008
   1.550336696850e-009             -2.34090865109e-008
   1.553014307725e-009             -2.31012254803e-008
   1.555691918601e-009             -2.37933504939e-008
   1.558369529476e-009             -2.36481399929e-008
   1.561047140352e-009             -2.37428828172e-008
   1.563724751227e-009             -2.35356925987e-008
   1.566402362102e-009             -2.38258223883e-008
   1.569079972978e-009             -2.41269086201e-008
   1.571757583853e-009             -2.34691344260e-008
   1.574435194729e-009             -2.37733963932e-008
   1.577112805604e-009             -2.39212268759e-008
   1.579790416479e-009             -2.39524813534e-008
   1.582468027355e-009             -2.37894867342e-008
   1.585145638230e-009             -2.30370756253e-008
   1.587823249105e-009             -2.37625723767e-008
   1.590500859981e-009             -2.36137626572e-008
   1.593178470856e-009             -2.39545455814e-008
   1.595856081732e-009             -2.36174412691e-008
   1.598533692607e-009             -2.39827567492e-008
   1.601211303482e-009             -2.35565200267e-008
   1.603888914358e-009             -2.34532028718e-008
   1.606566525233e-009             -2.33973099288e-008
   1.609244136109e-009             -2.33163286762e-008
   1.611921746984e-009             -2.40955482330e-008
   1.614599357859e-009             -2.36607371800e-008
   1.617276968735e-009             -2.38942331250e-008
   1.619954579610e-009             -2.35272768999e-008
   1.622632190486e-009             -2.37090347191e-008
   1.625309801361e-009             -2.35985191273e-008
