# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.778e+001, 3.162e+000 [nm]
#                      end        -2.499e+001, 2.852e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.572014859981e-009             -2.140764254369e-008
   1.586050706945e-009             -2.130923056645e-008
   1.600086553909e-009             -2.113151235094e-008
   1.614122400873e-009             -2.116267285894e-008
   1.628158247837e-009             -2.118456248352e-008
   1.642194094801e-009             -2.101454279024e-008
   1.656229941765e-009             -2.087086898541e-008
   1.670265788729e-009             -2.124016591977e-008
   1.684301635694e-009             -2.143872117726e-008
   1.698337482658e-009             -2.135761184078e-008
   1.712373329622e-009             -2.137474794151e-008
   1.726409176586e-009             -2.156713873684e-008
   1.740445023550e-009             -2.145147017321e-008
   1.754480870514e-009             -2.135666687342e-008
   1.768516717478e-009             -2.140514800974e-008
   1.782552564442e-009             -2.151568918730e-008
   1.796588411406e-009             -2.138338646901e-008
   1.810624258371e-009             -2.131930577308e-008
   1.824660105335e-009             -2.146312828544e-008
   1.838695952299e-009             -2.145449487509e-008
   1.852731799263e-009             -2.127887670766e-008
   1.866767646227e-009             -2.128728977035e-008
   1.880803493191e-009             -2.141896757587e-008
   1.894839340155e-009             -2.144875281056e-008
   1.908875187119e-009             -2.137303214502e-008
   1.922911034083e-009             -2.150263533316e-008
   1.936946881048e-009             -2.159641938935e-008
   1.950982728012e-009             -2.148884398890e-008
   1.965018574976e-009             -2.133548930825e-008
   1.979054421940e-009             -2.152423296996e-008
   1.993090268904e-009             -2.156608351812e-008
   2.007126115868e-009             -2.146129448433e-008
   2.021161962832e-009             -2.149966195785e-008
   2.035197809796e-009             -2.164287490890e-008
   2.049233656760e-009             -2.153210051327e-008
   2.063269503725e-009             -2.139751089333e-008
   2.077305350689e-009             -2.145963745755e-008
   2.091341197653e-009             -2.158286886136e-008
   2.105377044617e-009             -2.149355890152e-008
   2.119412891581e-009             -2.151641148103e-008
   2.133448738545e-009             -2.165701964676e-008
   2.147484585509e-009             -2.169458047109e-008
   2.161520432473e-009             -2.159552047636e-008
   2.175556279438e-009             -2.170306021182e-008
   2.189592126402e-009             -2.148623424150e-008
   2.203627973366e-009             -2.135995270511e-008
   2.217663820330e-009             -2.127646404813e-008
   2.231699667294e-009             -2.150312192777e-008
   2.245735514258e-009             -2.161932825753e-008
   2.259771361222e-009             -2.156515390222e-008
   2.273807208186e-009             -2.148408550295e-008
   2.287843055150e-009             -2.161369908046e-008
   2.301878902115e-009             -2.161638046799e-008
   2.315914749079e-009             -2.149644776629e-008
   2.329950596043e-009             -2.150974755385e-008
   2.343986443007e-009             -2.167614073718e-008
   2.358022289971e-009             -2.160937601762e-008
   2.372058136935e-009             -2.151042611918e-008
   2.386093983899e-009             -2.163448479586e-008
   2.400129830863e-009             -2.175717564236e-008
   2.414165677827e-009             -2.162069081549e-008
   2.428201524792e-009             -2.166612430027e-008
   2.442237371756e-009             -2.157242211850e-008
   2.456273218720e-009             -2.145633875545e-008
   2.470309065684e-009             -2.134554404627e-008
   2.484344912648e-009             -2.146845787654e-008
   2.498380759612e-009             -2.154327962908e-008
   2.512416606576e-009             -2.167067282792e-008
   2.526452453540e-009             -2.154726216874e-008
   2.540488300504e-009             -2.170169765386e-008
   2.554524147469e-009             -2.170780071020e-008
   2.568559994433e-009             -2.163251779373e-008
   2.582595841397e-009             -2.156041588488e-008
   2.596631688361e-009             -2.174652421343e-008
   2.610667535325e-009             -2.169857572609e-008
   2.624703382289e-009             -2.158363457334e-008
   2.638739229253e-009             -2.161755865341e-008
   2.652775076217e-009             -2.177888849261e-008
   2.666810923181e-009             -2.171713842671e-008
   2.680846770146e-009             -2.170267859635e-008
   2.694882617110e-009             -2.181273054319e-008
   2.708918464074e-009             -2.185188683341e-008
   2.722954311038e-009             -2.167225046132e-008
   2.736990158002e-009             -2.173064041930e-008
   2.751026004966e-009             -2.185693730714e-008
   2.765061851930e-009             -2.191483043620e-008
   2.779097698894e-009             -2.176708958117e-008
   2.793133545858e-009             -2.180136705485e-008
