# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -8.853e+000, -1.236e+001 [nm]
#                      end        -9.672e+000, -1.825e+001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.094004676495e-009             -5.10290390609e-009
   1.099950354084e-009             -5.09178883220e-009
   1.105896031674e-009             -5.29590922483e-009
   1.111841709264e-009             -5.37429701189e-009
   1.117787386853e-009             -5.38734388810e-009
   1.123733064443e-009             -5.49269890989e-009
   1.129678742032e-009             -5.45170556219e-009
   1.135624419622e-009             -5.39663291414e-009
   1.141570097212e-009             -5.26645427902e-009
   1.147515774801e-009             -5.23078013305e-009
   1.153461452391e-009             -5.12296391633e-009
   1.159407129981e-009             -5.25856781777e-009
   1.165352807570e-009             -5.06614476888e-009
   1.171298485160e-009             -5.03515483261e-009
   1.177244162750e-009             -5.04595233296e-009
   1.183189840339e-009             -5.03428150537e-009
   1.189135517929e-009             -4.91677929569e-009
   1.195081195519e-009             -4.90915753074e-009
   1.201026873108e-009             -4.94962179597e-009
   1.206972550698e-009             -4.91545612430e-009
   1.212918228287e-009             -4.85657274884e-009
   1.218863905877e-009             -4.78792383197e-009
   1.224809583467e-009             -4.81939012855e-009
   1.230755261056e-009             -4.98553396703e-009
   1.236700938646e-009             -5.01655041945e-009
   1.242646616236e-009             -5.12584859433e-009
   1.248592293825e-009             -5.24382716432e-009
   1.254537971415e-009             -5.08837491665e-009
   1.260483649005e-009             -4.98632790088e-009
   1.266429326594e-009             -5.03211152290e-009
   1.272375004184e-009             -4.97889143885e-009
   1.278320681774e-009             -5.05751740607e-009
   1.284266359363e-009             -5.19616461722e-009
   1.290212036953e-009             -5.08485509157e-009
   1.296157714542e-009             -5.19195676782e-009
   1.302103392132e-009             -5.12889205911e-009
   1.308049069722e-009             -5.02560126533e-009
   1.313994747311e-009             -5.08085906124e-009
   1.319940424901e-009             -5.09663182868e-009
   1.325886102491e-009             -5.05923754439e-009
   1.331831780080e-009             -5.05386531036e-009
   1.337777457670e-009             -4.97857386531e-009
   1.343723135260e-009             -5.03663694584e-009
   1.349668812849e-009             -5.08400828048e-009
   1.355614490439e-009             -5.27299105274e-009
   1.361560168029e-009             -5.18655801765e-009
   1.367505845618e-009             -5.16149622416e-009
   1.373451523208e-009             -5.02708322350e-009
   1.379397200798e-009             -5.08623129526e-009
   1.385342878387e-009             -4.91656763169e-009
   1.391288555977e-009             -4.93392826684e-009
   1.397234233566e-009             -4.88197863201e-009
   1.403179911156e-009             -4.87811471724e-009
   1.409125588746e-009             -4.84296996387e-009
   1.415071266335e-009             -4.96372730233e-009
   1.421016943925e-009             -4.88253438571e-009
   1.426962621515e-009             -4.86914326474e-009
   1.432908299104e-009             -4.78371598257e-009
   1.438853976694e-009             -4.77138364682e-009
   1.444799654284e-009             -4.84146148956e-009
   1.450745331873e-009             -4.82187783963e-009
   1.456691009463e-009             -4.72157747833e-009
   1.462636687053e-009             -4.93432523376e-009
   1.468582364642e-009             -5.06418645040e-009
   1.474528042232e-009             -5.14090682132e-009
   1.480473719821e-009             -5.22371412179e-009
   1.486419397411e-009             -5.26902138349e-009
   1.492365075001e-009             -5.09017444836e-009
   1.498310752590e-009             -5.02533656903e-009
   1.504256430180e-009             -5.15138674813e-009
   1.510202107770e-009             -5.11780334631e-009
   1.516147785359e-009             -5.13601094760e-009
   1.522093462949e-009             -5.14199196762e-009
   1.528039140539e-009             -5.14381801548e-009
   1.533984818128e-009             -5.18581711610e-009
   1.539930495718e-009             -5.25658298314e-009
   1.545876173308e-009             -5.22244382763e-009
   1.551821850897e-009             -5.25737691699e-009
   1.557767528487e-009             -5.17835413791e-009
   1.563713206076e-009             -4.97277814821e-009
   1.569658883666e-009             -4.94665772457e-009
   1.575604561256e-009             -5.05002791174e-009
   1.581550238845e-009             -5.11539518367e-009
   1.587495916435e-009             -5.29096031881e-009
   1.593441594025e-009             -5.30212842500e-009
   1.599387271614e-009             -5.13881623223e-009
   1.605332949204e-009             -5.04343826079e-009
   1.611278626794e-009             -4.90391756734e-009
   1.617224304383e-009             -4.78834731505e-009
   1.623169981973e-009             -4.76222689141e-009
   1.629115659563e-009             -4.78300144211e-009
   1.635061337152e-009             -4.78048736994e-009
   1.641007014742e-009             -4.64713299943e-009
   1.646952692332e-009             -4.68039882771e-009
   1.652898369921e-009             -4.74600412473e-009
   1.658844047511e-009             -4.70299942626e-009
   1.664789725100e-009             -4.71395571338e-009
   1.670735402690e-009             -4.79678953000e-009
   1.676681080280e-009             -4.75767495232e-009
   1.682626757869e-009             -4.77725875731e-009
   1.688572435459e-009             -4.68256881018e-009
   1.694518113049e-009             -4.79012048566e-009
   1.700463790638e-009             -4.93032920343e-009
   1.706409468228e-009             -5.10443889656e-009
   1.712355145818e-009             -5.18055063654e-009
   1.718300823407e-009             -5.27434074028e-009
   1.724246500997e-009             -5.31274062243e-009
   1.730192178587e-009             -5.18925739273e-009
   1.736137856176e-009             -4.97936779916e-009
   1.742083533766e-009             -4.98937136566e-009
   1.748029211355e-009             -5.17017661927e-009
   1.753974888945e-009             -5.20794135434e-009
   1.759920566535e-009             -5.22501093210e-009
   1.765866244124e-009             -5.22905999473e-009
   1.771811921714e-009             -5.14360619641e-009
   1.777757599304e-009             -5.02872396843e-009
   1.783703276893e-009             -4.95110375413e-009
   1.789648954483e-009             -5.04288250709e-009
   1.795594632073e-009             -5.05868179069e-009
   1.801540309662e-009             -4.90465862395e-009
   1.807485987252e-009             -4.70262897548e-009
   1.813431664842e-009             -4.68394501388e-009
   1.819377342431e-009             -4.77379180946e-009
   1.825323020021e-009             -4.92728573865e-009
   1.831268697610e-009             -4.92246925832e-009
   1.837214375200e-009             -4.87750608631e-009
   1.843160052790e-009             -4.83783591000e-009
   1.849105730379e-009             -4.71792538262e-009
   1.855051407969e-009             -4.63157189598e-009
   1.860997085559e-009             -4.69453085022e-009
   1.866942763148e-009             -4.72488548435e-009
   1.872888440738e-009             -4.76320612818e-009
   1.878834118328e-009             -4.74637473057e-009
   1.884779795917e-009             -4.81319744453e-009
   1.890725473507e-009             -4.79702771015e-009
   1.896671151097e-009             -4.92477166649e-009
   1.902616828686e-009             -4.96174246771e-009
   1.908562506276e-009             -4.86255361379e-009
   1.914508183866e-009             -4.88433391741e-009
   1.920453861455e-009             -5.05778194731e-009
   1.926399539045e-009             -4.89708973623e-009
   1.932345216634e-009             -5.10428010979e-009
   1.938290894224e-009             -5.11499821675e-009
   1.944236571814e-009             -5.26446944440e-009
   1.950182249403e-009             -5.30620384872e-009
   1.956127926993e-009             -5.45792460730e-009
   1.962073604583e-009             -5.55152940812e-009
   1.968019282172e-009             -5.41910124207e-009
   1.973964959762e-009             -5.27923661400e-009
   1.979910637352e-009             -5.28638201864e-009
   1.985856314941e-009             -5.38173347393e-009
   1.991801992531e-009             -5.33401804959e-009
   1.997747670121e-009             -5.41648126037e-009
   2.003693347710e-009             -5.31141745104e-009
   2.009639025300e-009             -5.25843554715e-009
   2.015584702889e-009             -5.27926313015e-009
   2.021530380479e-009             -5.17853928577e-009
   2.027476058069e-009             -5.10221588178e-009
   2.033421735658e-009             -4.96446835894e-009
   2.039367413248e-009             -4.92810618865e-009
   2.045313090838e-009             -4.78495991564e-009
   2.051258768427e-009             -4.74637473057e-009
   2.057204446017e-009             -4.75688101847e-009
   2.063150123607e-009             -4.91950518693e-009
   2.069095801196e-009             -4.92183411124e-009
   2.075041478786e-009             -4.98262292794e-009
   2.080987156376e-009             -4.79970056909e-009
   2.086932833965e-009             -4.72038657756e-009
   2.092878511555e-009             -4.59743274047e-009
   2.098824189144e-009             -4.62323559057e-009
   2.104769866734e-009             -4.69500721053e-009
   2.110715544324e-009             -4.71628463769e-009
   2.116661221913e-009             -4.72176278125e-009
   2.122606899503e-009             -4.76066553986e-009
   2.128552577093e-009             -4.80319387803e-009
   2.134498254682e-009             -4.85929848501e-009
   2.140443932272e-009             -4.81219184667e-009
   2.146389609862e-009             -4.85654623269e-009
   2.152335287451e-009             -4.96592380096e-009
   2.158280965041e-009             -5.01268650468e-009
   2.164226642631e-009             -5.01520073191e-009
   2.170172320220e-009             -5.14167439408e-009
   2.176117997810e-009             -5.28693777233e-009
   2.182063675400e-009             -5.52149234753e-009
   2.188009352989e-009             -5.81765603436e-009
   2.193955030579e-009             -5.88294391292e-009
   2.199900708168e-009             -5.88956008001e-009
   2.205846385758e-009             -5.83131169657e-009
   2.211792063348e-009             -5.77605390067e-009
   2.217737740937e-009             -8.15849059530e-009
   2.223683418527e-009             -9.76848268697e-009
   2.229629096117e-009             -1.04680706787e-008
   2.235574773706e-009             -1.06787807223e-008
   2.241520451296e-009             -1.10549994573e-008
   2.247466128886e-009             -1.12945823319e-008
   2.253411806475e-009             -1.12872781405e-008
   2.259357484065e-009             -1.14634255454e-008
   2.265303161655e-009             -1.14659926499e-008
   2.271248839244e-009             -1.15108499124e-008
   2.277194516834e-009             -1.14815272372e-008
   2.283140194423e-009             -1.13788187133e-008
   2.289085872013e-009             -1.16933487882e-008
   2.295031549603e-009             -1.20065291755e-008
   2.300977227192e-009             -1.65867865838e-008
   2.306922904782e-009             -2.16030457908e-008
   2.312868582372e-009             -2.17668873761e-008
   2.318814259961e-009             -2.21428414148e-008
   2.324759937551e-009             -2.20767861186e-008
   2.330705615141e-009             -2.17422489107e-008
   2.336651292730e-009             -2.22137927398e-008
   2.342596970320e-009             -2.20653271100e-008
   2.348542647910e-009             -2.23831917071e-008
   2.354488325499e-009             -2.18367799160e-008
   2.360434003089e-009             -2.21512307525e-008
   2.366379680678e-009             -2.23224028904e-008
   2.372325358268e-009             -2.23147546093e-008
   2.378271035858e-009             -2.22924715843e-008
   2.384216713447e-009             -2.22622490657e-008
   2.390162391037e-009             -2.28185321528e-008
   2.396108068627e-009             -2.27187346679e-008
   2.402053746216e-009             -2.24066921490e-008
   2.407999423806e-009             -2.22378489355e-008
   2.413945101396e-009             -2.25923403991e-008
   2.419890778985e-009             -2.19449667385e-008
   2.425836456575e-009             -2.20633157593e-008
   2.431782134165e-009             -2.23961328289e-008
   2.437727811754e-009             -2.26743801268e-008
   2.443673489344e-009             -2.21936268201e-008
   2.449619166933e-009             -2.18724011847e-008
   2.455564844523e-009             -2.20850166695e-008
   2.461510522113e-009             -2.22516368683e-008
   2.467456199702e-009             -2.20057290391e-008
   2.473401877292e-009             -2.18364094652e-008
   2.479347554882e-009             -2.17588950053e-008
   2.485293232471e-009             -2.15306920560e-008
   2.491238910061e-009             -2.19026500644e-008
   2.497184587651e-009             -2.17459538836e-008
   2.503130265240e-009             -2.17403963467e-008
   2.509075942830e-009             -2.17053575028e-008
   2.515021620420e-009             -2.16088680240e-008
   2.520967298009e-009             -2.12301880941e-008
   2.526912975599e-009             -2.11845897750e-008
   2.532858653189e-009             -2.15383666982e-008
   2.538804330778e-009             -2.17349182031e-008
   2.544750008368e-009             -2.16694980539e-008
   2.550695685957e-009             -2.16341945138e-008
   2.556641363547e-009             -2.17417725504e-008
   2.562587041137e-009             -2.17388349951e-008
   2.568532718726e-009             -2.17351300222e-008
   2.574478396316e-009             -2.16098736219e-008
   2.580424073906e-009             -2.18296081502e-008
   2.586369751495e-009             -2.21512836298e-008
   2.592315429085e-009             -2.19857484222e-008
   2.598261106675e-009             -2.18823517189e-008
   2.604206784264e-009             -2.16665604987e-008
   2.610152461854e-009             -2.17698512925e-008
   2.616098139444e-009             -2.18201338213e-008
   2.622043817033e-009             -2.18248709082e-008
   2.627989494623e-009             -2.22194031540e-008
   2.633935172212e-009             -2.19928673107e-008
   2.639880849802e-009             -2.16734677232e-008
   2.645826527392e-009             -2.23692978648e-008
   2.651772204981e-009             -2.23427539580e-008
   2.657717882571e-009             -2.22330323001e-008
   2.663663560161e-009             -2.22352024376e-008
   2.669609237750e-009             -2.21662889795e-008
   2.675554915340e-009             -2.21867724728e-008
   2.681500592930e-009             -2.22343291104e-008
   2.687446270519e-009             -2.20622307680e-008
   2.693391948109e-009             -2.20228516491e-008
   2.699337625699e-009             -2.24799722433e-008
   2.705283303288e-009             -2.21383690242e-008
   2.711228980878e-009             -2.17594243980e-008
   2.717174658467e-009             -2.15120874878e-008
   2.723120336057e-009             -2.17629705841e-008
   2.729066013647e-009             -2.15169833615e-008
   2.735011691236e-009             -2.16866206640e-008
   2.740957368826e-009             -2.17711746189e-008
   2.746903046416e-009             -2.16175484191e-008
   2.752848724005e-009             -2.16062480423e-008
   2.758794401595e-009             -2.09422282870e-008
   2.764740079185e-009             -2.09778228845e-008
   2.770685756774e-009             -2.15998171781e-008
   2.776631434364e-009             -2.15464119462e-008
   2.782577111954e-009             -2.16825716014e-008
   2.788522789543e-009             -2.17962098963e-008
   2.794468467133e-009             -2.13353843291e-008
   2.800414144723e-009             -2.14160480082e-008
   2.806359822312e-009             -2.14857554001e-008
   2.812305499902e-009             -2.16263610848e-008
   2.818251177491e-009             -2.20642684799e-008
   2.824196855081e-009             -2.20268741956e-008
   2.830142532671e-009             -2.16128111771e-008
   2.836088210260e-009             -2.19529589542e-008
   2.842033887850e-009             -2.16009552017e-008
   2.847979565440e-009             -2.19057727674e-008
   2.853925243029e-009             -2.21345316255e-008
   2.859870920619e-009             -2.20285679728e-008
   2.865816598209e-009             -2.19361010405e-008
   2.871762275798e-009             -2.15463325528e-008
   2.877707953388e-009             -2.12565201817e-008
   2.883653630978e-009             -2.17585774318e-008
   2.889599308567e-009             -2.18875388051e-008
   2.895544986157e-009             -2.20362691312e-008
   2.901490663746e-009             -2.19242185489e-008
   2.907436341336e-009             -2.21650980787e-008
   2.913382018926e-009             -2.18776411481e-008
   2.919327696515e-009             -2.19358628603e-008
   2.925273374105e-009             -2.16160928220e-008
   2.931219051695e-009             -2.18792553769e-008
   2.937164729284e-009             -2.25368707842e-008
   2.943110406874e-009             -2.21494575819e-008
   2.949056084464e-009             -2.20033208764e-008
   2.955001762053e-009             -2.22749256462e-008
   2.960947439643e-009             -2.20422765123e-008
   2.966893117233e-009             -2.18163758160e-008
   2.972838794822e-009             -2.20508509978e-008
   2.978784472412e-009             -2.24445893098e-008
   2.984730150001e-009             -2.22397543767e-008
   2.990675827591e-009             -2.22078382360e-008
   2.996621505181e-009             -2.17722067329e-008
   3.002567182770e-009             -2.17127145715e-008
   3.008512860360e-009             -2.20752512832e-008
   3.014458537950e-009             -2.17538138287e-008
   3.020404215539e-009             -2.18559402379e-008
   3.026349893129e-009             -2.20715726713e-008
   3.032295570719e-009             -2.13495692289e-008
   3.038241248308e-009             -2.16648932376e-008
   3.044186925898e-009             -2.15377050350e-008
   3.050132603488e-009             -2.19390385957e-008
   3.056078281077e-009             -2.18085158709e-008
   3.062023958667e-009             -2.22602907473e-008
   3.067969636256e-009             -2.15115582502e-008
   3.073915313846e-009             -2.09664961466e-008
   3.079860991436e-009             -2.12463313123e-008
   3.085806669025e-009             -2.12360895657e-008
   3.091752346615e-009             -2.17493677992e-008
   3.097698024205e-009             -2.14312385058e-008
   3.103643701794e-009             -2.13893718309e-008
   3.109589379384e-009             -2.16348561770e-008
   3.115535056974e-009             -2.10790494503e-008
   3.121480734563e-009             -2.18417023058e-008
   3.127426412153e-009             -2.18388441440e-008
   3.133372089743e-009             -2.16123084557e-008
   3.139317767332e-009             -2.17237767681e-008
   3.145263444922e-009             -2.15838591078e-008
   3.151209122512e-009             -2.19881567399e-008
   3.157154800101e-009             -2.15745172045e-008
   3.163100477691e-009             -2.13400685388e-008
   3.169046155280e-009             -2.19069107910e-008
   3.174991832870e-009             -2.19498626122e-008
   3.180937510460e-009             -2.20851754563e-008
   3.186883188049e-009             -2.14627313185e-008
   3.192828865639e-009             -2.20238572470e-008
   3.198774543229e-009             -2.19592310316e-008
   3.204720220818e-009             -2.19022265813e-008
   3.210665898408e-009             -2.20719961544e-008
   3.216611575998e-009             -2.20833228923e-008
   3.222557253587e-009             -2.18254531781e-008
   3.228502931177e-009             -2.19112509110e-008
   3.234448608767e-009             -2.16512640916e-008
   3.240394286356e-009             -2.20491043434e-008
   3.246339963946e-009             -2.21305354402e-008
   3.252285641535e-009             -2.20313731024e-008
   3.258231319125e-009             -2.22653454077e-008
   3.264176996715e-009             -2.15906604227e-008
   3.270122674304e-009             -2.18572370482e-008
   3.276068351894e-009             -2.18813726372e-008
   3.282014029484e-009             -2.17267406845e-008
   3.287959707073e-009             -2.17564074493e-008
   3.293905384663e-009             -2.19985836344e-008
   3.299851062253e-009             -2.20440231667e-008
   3.305796739842e-009             -2.15856851556e-008
   3.311742417432e-009             -2.14465614291e-008
   3.317688095022e-009             -2.18463336383e-008
   3.323633772611e-009             -2.19911471724e-008
   3.329579450201e-009             -2.19532500116e-008
   3.335525127790e-009             -2.17484681108e-008
   3.341470805380e-009             -2.16463417017e-008
   3.347416482970e-009             -2.18123797857e-008
   3.353362160559e-009             -2.14967645645e-008
   3.359307838149e-009             -2.17270053808e-008
   3.365253515739e-009             -2.20234867962e-008
   3.371199193328e-009             -2.21748369489e-008
   3.377144870918e-009             -2.20781623223e-008
   3.383090548508e-009             -2.21837555242e-008
   3.389036226097e-009             -2.21396656794e-008
   3.394981903687e-009             -2.14895397665e-008
   3.400927581277e-009             -2.15037246662e-008
   3.406873258866e-009             -2.19524297167e-008
   3.412818936456e-009             -2.18822723255e-008
   3.418764614046e-009             -2.15488731412e-008
   3.424710291635e-009             -2.16348561770e-008
   3.430655969225e-009             -2.16213327854e-008
   3.436601646814e-009             -2.16457330708e-008
   3.442547324404e-009             -2.19236893114e-008
   3.448493001994e-009             -2.18898940905e-008
   3.454438679583e-009             -2.20430175689e-008
   3.460384357173e-009             -2.21249779032e-008
   3.466330034763e-009             -2.16153254043e-008
   3.472275712352e-009             -2.15642754578e-008
   3.478221389942e-009             -2.19171525376e-008
   3.484167067532e-009             -2.21213788398e-008
   3.490112745121e-009             -2.23443418257e-008
   3.496058422711e-009             -2.17928224969e-008
   3.502004100301e-009             -2.20476223852e-008
   3.507949777890e-009             -2.14298888182e-008
   3.513895455480e-009             -2.17574395633e-008
   3.519841133069e-009             -2.20172675960e-008
   3.525786810659e-009             -2.17720479462e-008
   3.531732488249e-009             -2.17020758579e-008
   3.537678165838e-009             -2.18862156337e-008
   3.543623843428e-009             -2.14284068601e-008
   3.549569521018e-009             -2.13890012250e-008
   3.555515198607e-009             -2.16205388516e-008
   3.561460876197e-009             -2.15299509994e-008
   3.567406553787e-009             -2.20577053451e-008
   3.573352231376e-009             -2.18376532432e-008
   3.579297908966e-009             -2.17748267146e-008
   3.585243586556e-009             -2.17948073315e-008
   3.591189264145e-009             -2.11524089380e-008
   3.597134941735e-009             -2.18700457442e-008
   3.603080619324e-009             -2.16850062801e-008
   3.609026296914e-009             -2.18345040239e-008
