# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.251e+000, 3.123e+000 [nm]
#                      end        1.071e+000, 4.333e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.511645276503e-010             -6.866680829289e-009
   6.561352492354e-010             -6.979763525562e-009
   6.611059708205e-010             -7.200027291476e-009
   6.660766924057e-010             -7.261186558948e-009
   6.710474139908e-010             -6.671320225155e-009
   6.760181355759e-010             -6.489668160461e-009
   6.809888571610e-010             -6.436157019027e-009
   6.859595787461e-010             -6.283404146444e-009
   6.909303003312e-010             -6.418002450030e-009
   6.959010219164e-010             -6.209912388159e-009
   7.008717435015e-010             -6.019527051125e-009
   7.058424650866e-010             -5.925922250306e-009
   7.108131866717e-010             -5.852165795717e-009
   7.157839082568e-010             -5.916395044116e-009
   7.207546298420e-010             -5.818741180666e-009
   7.257253514271e-010             -5.661780458683e-009
   7.306960730122e-010             -5.570372156492e-009
   7.356667945973e-010             -5.576088480206e-009
   7.406375161824e-010             -5.519507512909e-009
   7.456082377675e-010             -5.526758672022e-009
   7.505789593527e-010             -5.548168524865e-009
   7.555496809378e-010             -5.645901781699e-009
   7.605204025229e-010             -5.596783637520e-009
   7.654911241080e-010             -5.897552295740e-009
   7.704618456931e-010             -5.974511001876e-009
   7.754325672782e-010             -6.047155949077e-009
   7.804032888634e-010             -5.926478004001e-009
   7.853740104485e-010             -5.849095814790e-009
   7.903447320336e-010             -5.897578811890e-009
   7.953154536187e-010             -6.167780861852e-009
   8.002861752038e-010             -6.318257842423e-009
   8.052568967889e-010             -6.325906123525e-009
   8.102276183741e-010             -6.374468358945e-009
   8.151983399592e-010             -6.315981950410e-009
   8.201690615443e-010             -6.363856161516e-009
   8.251397831294e-010             -6.269192730543e-009
   8.301105047145e-010             -6.359224829041e-009
   8.350812262996e-010             -6.219201414195e-009
   8.400519478848e-010             -6.310715470855e-009
   8.450226694699e-010             -6.231957233016e-009
   8.499933910550e-010             -6.105774628231e-009
   8.549641126401e-010             -6.326752934609e-009
   8.599348342252e-010             -6.295366031416e-009
   8.649055558103e-010             -6.301691141125e-009
   8.698762773955e-010             -6.205942718913e-009
   8.748469989806e-010             -6.141289987440e-009
   8.798177205657e-010             -5.962760780908e-009
   8.847884421508e-010             -5.815062568810e-009
   8.897591637359e-010             -5.702482748996e-009
   8.947298853210e-010             -5.745037603312e-009
   8.997006069062e-010             -5.657572609282e-009
   9.046713284913e-010             -5.569895796182e-009
   9.096420500764e-010             -5.625815255315e-009
   9.146127716615e-010             -5.600938609685e-009
   9.195834932466e-010             -5.550867899952e-009
   9.245542148317e-010             -5.402825598164e-009
   9.295249364169e-010             -5.490449534029e-009
   9.344956580020e-010             -5.492698909892e-009
   9.394663795871e-010             -5.384326939478e-009
   9.444371011722e-010             -5.346615081642e-009
   9.494078227573e-010             -5.410659182186e-009
   9.543785443424e-010             -5.689250569865e-009
   9.593492659276e-010             -5.743290948844e-009
   9.643199875127e-010             -5.982265037448e-009
   9.692907090978e-010             -6.085714617997e-009
   9.742614306829e-010             -6.041042658438e-009
   9.792321522680e-010             -5.962099117679e-009
   9.842028738531e-010             -5.999758098280e-009
   9.891735954383e-010             -6.110432476857e-009
   9.941443170234e-010             -6.208774364620e-009
   9.991150386085e-010             -6.280466591202e-009
   1.004085760194e-009             -6.212161764022e-009
   1.009056481779e-009             -6.102069655290e-009
   1.014027203364e-009             -6.228411046845e-009
   1.018997924949e-009             -6.347342337453e-009
   1.023968646534e-009             -6.250985129247e-009
   1.028939368119e-009             -6.134329885717e-009
   1.033910089704e-009             -6.026698816852e-009
   1.038880811289e-009             -5.885828590922e-009
   1.043851532875e-009             -5.853885934035e-009
   1.048822254460e-009             -5.833587743646e-009
   1.053792976045e-009             -6.025455038844e-009
   1.058763697630e-009             -5.899140163439e-009
   1.063734419215e-009             -5.969059219402e-009
   1.068705140800e-009             -5.886860704926e-009
   1.073675862385e-009             -5.828744747166e-009
   1.078646583970e-009             -5.700206856983e-009
   1.083617305555e-009             -5.571086696956e-009
   1.088588027141e-009             -5.433683263812e-009
   1.093558748726e-009             -5.441146241995e-009
   1.098529470311e-009             -5.590855649801e-009
   1.103500191896e-009             -5.472665415807e-009
   1.108470913481e-009             -5.537000418676e-009
   1.113441635066e-009             -5.451599652654e-009
   1.118412356651e-009             -5.303478112546e-009
   1.123383078236e-009             -5.299878894075e-009
   1.128353799822e-009             -5.389090542573e-009
   1.133324521407e-009             -5.546342477012e-009
   1.138295242992e-009             -5.477825985827e-009
   1.143265964577e-009             -5.379325156228e-009
   1.148236686162e-009             -5.480287180760e-009
   1.153207407747e-009             -5.602156026609e-009
   1.158178129332e-009             -5.877756826746e-009
   1.163148850917e-009             -6.140707717595e-009
   1.168119572502e-009             -6.203534401216e-009
   1.173090294088e-009             -6.308836545767e-009
   1.178061015673e-009             -6.190461008854e-009
   1.183031737258e-009             -6.092357146180e-009
   1.188002458843e-009             -6.284383383213e-009
   1.192973180428e-009             -6.481808215355e-009
   1.197943902013e-009             -6.342261160818e-009
   1.202914623598e-009             -6.213088123556e-009
   1.207885345183e-009             -6.218301570811e-009
   1.212856066769e-009             -6.172623858332e-009
   1.217826788354e-009             -6.173655972336e-009
   1.222797509939e-009             -6.047949882926e-009
   1.227768231524e-009             -6.096750298501e-009
   1.232738953109e-009             -5.917824125045e-009
   1.237709674694e-009             -5.847296283087e-009
   1.242680396279e-009             -5.821811006528e-009
   1.247651117864e-009             -5.689462233869e-009
   1.252621839449e-009             -5.661568639613e-009
   1.257592561035e-009             -5.760334010451e-009
   1.262563282620e-009             -5.827950813317e-009
   1.267534004205e-009             -5.884293600459e-009
   1.272504725790e-009             -5.705208640233e-009
   1.277475447375e-009             -5.639947277830e-009
   1.282446168960e-009             -5.504025802850e-009
   1.287416890545e-009             -5.506566391167e-009
   1.292387612130e-009             -5.592417001349e-009
   1.297358333716e-009             -5.604114345082e-009
   1.302329055301e-009             -5.614223821117e-009
   1.307299776886e-009             -5.634310347501e-009
   1.312270498471e-009             -5.537820868675e-009
   1.317241220056e-009             -5.684381057235e-009
   1.322211941641e-009             -5.709998604413e-009
   1.327182663226e-009             -5.876777745042e-009
   1.332153384811e-009             -5.856056071578e-009
   1.337124106396e-009             -5.809055187706e-009
   1.342094827982e-009             -5.742761711300e-009
   1.347065549567e-009             -5.731672998496e-009
   1.352036271152e-009             -6.103419342834e-009
   1.357006992737e-009             -6.277052675650e-009
   1.361977714322e-009             -6.328711253082e-009
   1.366948435907e-009             -6.408501604925e-009
   1.371919157492e-009             -6.241749135511e-009
   1.376889879077e-009             -6.198770798121e-009
   1.381860600662e-009             -6.249423777699e-009
   1.386831322248e-009             -6.310239110546e-009
   1.391802043833e-009             -6.240028842128e-009
   1.396772765418e-009             -6.193345531796e-009
   1.401743487003e-009             -6.130757183396e-009
   1.406714208588e-009             -6.135573663726e-009
   1.411684930173e-009             -6.011878770023e-009
   1.416655651758e-009             -6.035696785498e-009
   1.421626373343e-009             -5.927801175394e-009
   1.426597094929e-009             -5.800560095520e-009
   1.431567816514e-009             -5.750515746872e-009
   1.436538538099e-009             -5.622930577308e-009
   1.441509259684e-009             -5.522550822621e-009
   1.446479981269e-009             -5.541234784227e-009
   1.451450702854e-009             -5.522947789546e-009
   1.456421424439e-009             -5.671969173037e-009
   1.461392146024e-009             -5.778885701437e-009
   1.466362867609e-009             -5.732758144800e-009
   1.471333589195e-009             -5.708781342555e-009
   1.476304310780e-009             -5.647092682473e-009
   1.481275032365e-009             -5.583286762083e-009
   1.486245753950e-009             -5.639206221216e-009
   1.491216475535e-009             -5.780447052986e-009
   1.496187197120e-009             -5.819455721131e-009
   1.501157918705e-009             -5.859761044519e-009
   1.506128640290e-009             -5.849175208175e-009
   1.511099361876e-009             -5.863227837306e-009
   1.516070083461e-009             -6.062267053296e-009
   1.521040805046e-009             -6.083385693684e-009
   1.526011526631e-009             -6.074281970569e-009
   1.530982248216e-009             -6.077351796430e-009
   1.535952969801e-009             -6.145418443455e-009
   1.540923691386e-009             -6.047023523392e-009
   1.545894412971e-009             -6.199988215044e-009
   1.550865134556e-009             -6.345569166835e-009
   1.555835856142e-009             -6.524336553521e-009
   1.560806577727e-009             -6.423321806820e-009
   1.565777299312e-009             -6.568664578455e-009
   1.570748020897e-009             -6.636493045326e-009
   1.575718742482e-009             -6.494537673092e-009
   1.580689464067e-009             -6.254531470483e-009
   1.585660185652e-009             -6.357954534882e-009
   1.590630907237e-009             -6.267128502535e-009
   1.595601628823e-009             -6.319475259347e-009
   1.600572350408e-009             -6.260697638357e-009
   1.605543071993e-009             -6.158094868892e-009
   1.610513793578e-009             -6.129910217246e-009
   1.615484515163e-009             -6.038634340740e-009
   1.620455236748e-009             -5.929759493867e-009
   1.625425958333e-009             -5.889586441098e-009
   1.630396679918e-009             -5.617373040363e-009
   1.635367401503e-009             -5.618458031602e-009
   1.640338123089e-009             -5.472162539348e-009
   1.645308844674e-009             -5.421721223775e-009
   1.650279566259e-009             -5.535465583278e-009
   1.655250287844e-009             -5.732996324955e-009
   1.660221009429e-009             -5.790185923181e-009
   1.665191731014e-009             -5.745116996697e-009
   1.670162452599e-009             -5.957917784428e-009
   1.675133174184e-009             -5.892523996340e-009
   1.680103895770e-009             -5.882943912915e-009
   1.685074617355e-009             -5.968397711238e-009
   1.690045338940e-009             -6.068036409310e-009
   1.695016060525e-009             -6.239367333964e-009
   1.699986782110e-009             -6.174635209105e-009
   1.704957503695e-009             -6.344881142520e-009
   1.709928225280e-009             -6.476700522570e-009
   1.714898946865e-009             -6.505573353595e-009
   1.719869668450e-009             -6.670658561925e-009
   1.724840390036e-009             -6.551277427158e-009
   1.729811111621e-009             -6.644326474282e-009
   1.734781833206e-009             -6.523886709361e-009
   1.739752554791e-009             -6.500359751275e-009
   1.744723276376e-009             -6.549133805765e-009
   1.749693997961e-009             -6.633978818093e-009
   1.754664719546e-009             -6.712631301462e-009
   1.759635441131e-009             -6.704718324055e-009
   1.764606162716e-009             -6.602353889811e-009
   1.769576884302e-009             -6.590338972538e-009
   1.774547605887e-009             -6.589650948224e-009
   1.779518327472e-009             -6.332522135558e-009
   1.784489049057e-009             -6.361130270279e-009
   1.789459770642e-009             -6.331410628169e-009
   1.794430492227e-009             -6.426656328986e-009
   1.799401213812e-009             -6.123108902293e-009
   1.804371935397e-009             -5.986922731008e-009
   1.809342656983e-009             -5.938969126518e-009
   1.814313378568e-009             -5.908138132085e-009
   1.819284100153e-009             -5.903665586379e-009
   1.824254821738e-009             -5.933147048334e-009
   1.829225543323e-009             -5.809187458326e-009
   1.834196264908e-009             -5.582598737769e-009
   1.839166986493e-009             -5.643784521391e-009
   1.844137708078e-009             -5.661886213153e-009
   1.849108429663e-009             -5.856108948813e-009
   1.854079151249e-009             -6.075393477957e-009
   1.859049872834e-009             -6.013995875266e-009
   1.864020594419e-009             -6.318972382887e-009
   1.868991316004e-009             -6.329002465537e-009
   1.873962037589e-009             -6.371504287553e-009
   1.878932759174e-009             -6.303702336833e-009
   1.883903480759e-009             -6.442931972895e-009
   1.888874202344e-009             -6.564562638590e-009
   1.893844923930e-009             -6.820897362341e-009
   1.898815645515e-009             -6.808009117834e-009
   1.903786367100e-009             -6.882162539348e-009
   1.908757088685e-009             -6.905980554823e-009
   1.913727810270e-009             -6.805839135356e-009
   1.918698531855e-009             -6.821929476345e-009
   1.923669253440e-009             -6.847997022748e-009
   1.928639975025e-009             -6.917704414706e-009
   1.933610696610e-009             -6.835426351781e-009
   1.938581418196e-009             -6.631993983470e-009
   1.943552139781e-009             -6.696408534789e-009
   1.948522861366e-009             -6.635751988711e-009
   1.953493582951e-009             -6.830636232536e-009
   1.958464304536e-009             -6.999108995333e-009
   1.963435026121e-009             -6.871947308843e-009
   1.968405747706e-009             -6.791257113616e-009
   1.973376469291e-009             -6.613627750469e-009
   1.978347190877e-009             -6.527856378607e-009
   1.983317912462e-009             -6.323100838903e-009
   1.988288634047e-009             -6.353164415637e-009
   1.993259355632e-009             -6.424406798059e-009
   1.998230077217e-009             -6.296212997565e-009
   2.003200798802e-009             -6.125490703841e-009
   2.008171520387e-009             -6.088519902619e-009
   2.013142241972e-009             -6.103922219293e-009
   2.018112963557e-009             -6.025904883003e-009
   2.023083685143e-009             -6.037522833351e-009
   2.028054406728e-009             -6.066104451922e-009
   2.033025128313e-009             -5.986393493464e-009
   2.037995849898e-009             -5.962945928763e-009
   2.042966571483e-009             -6.068459737320e-009
   2.047937293068e-009             -6.201470173208e-009
   2.052908014653e-009             -6.431710989471e-009
   2.057878736238e-009             -6.419590317729e-009
   2.062849457824e-009             -6.641124222736e-009
   2.067820179409e-009             -6.820182821877e-009
   2.072790900994e-009             -6.845191738126e-009
   2.077761622579e-009             -6.966213772892e-009
   2.082732344164e-009             -6.962138194111e-009
   2.087703065749e-009             -6.943216052350e-009
   2.092673787334e-009             -7.157975158554e-009
   2.097644508919e-009             -7.299269022624e-009
   2.102615230504e-009             -7.335578160617e-009
   2.107585952090e-009             -7.489548450123e-009
   2.112556673675e-009             -7.312712865760e-009
   2.117527395260e-009             -7.299030842469e-009
   2.122498116845e-009             -7.088876552590e-009
   2.127468838430e-009             -7.029331513902e-009
   2.132439560015e-009             -6.942554544186e-009
   2.137410281600e-009             -6.832356525919e-009
   2.142381003185e-009             -6.738381119261e-009
   2.147351724770e-009             -6.687278295523e-009
   2.152322446356e-009             -6.731791468312e-009
   2.157293167941e-009             -6.783688380964e-009
   2.162263889526e-009             -6.682541208578e-009
   2.167234611111e-009             -6.586395819442e-009
   2.172205332696e-009             -6.469078757618e-009
   2.177176054281e-009             -6.417764269875e-009
   2.182146775866e-009             -6.264640791453e-009
   2.187117497451e-009             -6.395507605948e-009
   2.192088219037e-009             -6.577133154491e-009
   2.197058940622e-009             -6.454073407868e-009
   2.202029662207e-009             -6.318840112267e-009
   2.207000383792e-009             -6.422183783281e-009
   2.211971105377e-009             -6.425597698832e-009
   2.216941826962e-009             -6.461589418350e-009
   2.221912548547e-009             -6.509410597156e-009
   2.226883270132e-009             -6.563477492286e-009
   2.231853991717e-009             -6.552362418397e-009
   2.236824713303e-009             -6.552388934547e-009
   2.241795434888e-009             -6.581764486967e-009
   2.246766156473e-009             -6.720861697344e-009
   2.251736878058e-009             -6.912279148382e-009
   2.256707599643e-009             -6.966795887671e-009
   2.261678321228e-009             -7.177955930469e-009
   2.266649042813e-009             -7.381626323869e-009
   2.271619764398e-009             -7.393985330832e-009
   2.276590485984e-009             -7.322742948410e-009
   2.281561207569e-009             -7.376942114159e-009
   2.286531929154e-009             -7.563437175332e-009
   2.291502650739e-009             -7.665378281567e-009
   2.296473372324e-009             -7.727014064414e-009
   2.301444093909e-009             -7.658497573230e-009
   2.306414815494e-009             -7.611417295973e-009
   2.311385537079e-009             -7.609961698894e-009
   2.316356258664e-009             -7.587387616493e-009
   2.321326980250e-009             -7.445485121494e-009
   2.326297701835e-009             -7.400707252400e-009
   2.331268423420e-009             -7.230461318985e-009
   2.336239145005e-009             -6.992784040689e-009
   2.341209866590e-009             -6.961952891191e-009
   2.346180588175e-009             -6.941019553722e-009
   2.351151309760e-009             -6.968621935524e-009
   2.356122031345e-009             -6.874699561165e-009
   2.361092752931e-009             -6.914925646234e-009
   2.366063474516e-009             -6.718956256106e-009
   2.371034196101e-009             -6.687992835988e-009
   2.376004917686e-009             -6.625563119292e-009
   2.380975639271e-009             -6.624504644203e-009
   2.385946360856e-009             -6.674204903162e-009
   2.390917082441e-009             -6.675342771635e-009
   2.395887804026e-009             -6.660046364496e-009
   2.400858525611e-009             -6.592641380701e-009
   2.405829247197e-009             -6.784217618509e-009
   2.410799968782e-009             -6.726313324753e-009
   2.415770690367e-009             -6.786864116361e-009
   2.420741411952e-009             -6.832806370079e-009
   2.425712133537e-009             -6.782232783886e-009
   2.430682855122e-009             -6.948270867900e-009
   2.435653576707e-009             -6.957057017476e-009
   2.440624298292e-009             -6.901640434803e-009
   2.445595019877e-009             -7.069451534370e-009
   2.450565741463e-009             -7.281855355177e-009
   2.455536463048e-009             -7.388877638047e-009
   2.460507184633e-009             -7.480841693932e-009
   2.465477906218e-009             -7.702216812170e-009
   2.470448627803e-009             -7.824350354324e-009
   2.475419349388e-009             -7.705577850486e-009
   2.480390070973e-009             -7.813499976740e-009
   2.485360792558e-009             -7.753954938051e-009
   2.490331514144e-009             -7.779572485230e-009
   2.495302235729e-009             -7.933357471817e-009
   2.500272957314e-009             -7.708912372653e-009
   2.505243678899e-009             -7.585482175255e-009
   2.510214400484e-009             -7.515854176681e-009
   2.515185122069e-009             -7.484096822714e-009
   2.520155843654e-009             -7.410419761510e-009
   2.525126565239e-009             -7.356696801005e-009
   2.530097286824e-009             -7.203494084262e-009
   2.535068008410e-009             -7.033274666997e-009
   2.540038729995e-009             -6.898941059716e-009
   2.545009451580e-009             -6.943401355270e-009
   2.549980173165e-009             -6.986300299276e-009
   2.554950894750e-009             -7.034412690536e-009
   2.559921616335e-009             -7.094698630774e-009
   2.564892337920e-009             -7.020862782800e-009
   2.569863059505e-009             -7.052090899223e-009
   2.574833781091e-009             -7.042987176108e-009
   2.579804502676e-009             -7.046665632899e-009
   2.584775224261e-009             -7.097689218316e-009
   2.589745945846e-009             -7.266056071578e-009
   2.594716667431e-009             -7.422540433252e-009
   2.599687389016e-009             -7.245784242274e-009
   2.604658110601e-009             -7.447311169347e-009
   2.609628832186e-009             -7.410710818899e-009
   2.614599553771e-009             -7.344734916032e-009
   2.619570275357e-009             -7.356061653925e-009
   2.624540996942e-009             -7.600910853014e-009
   2.629511718527e-009             -7.556635860379e-009
   2.634482440112e-009             -7.469038440664e-009
   2.639453161697e-009             -7.390624292515e-009
   2.644423883282e-009             -7.520908837166e-009
   2.649394604867e-009             -7.873971219898e-009
   2.654365326452e-009             -7.841049481307e-009
   2.659336048038e-009             -7.869313526338e-009
   2.664306769623e-009             -8.004096977779e-009
   2.669277491208e-009             -7.964426801470e-009
   2.674248212793e-009             -7.731804183659e-009
   2.679218934378e-009             -7.623405697096e-009
   2.684189655963e-009             -7.672629595745e-009
   2.689160377548e-009             -7.645265394098e-009
   2.694131099133e-009             -7.646191598567e-009
   2.699101820718e-009             -7.603716137636e-009
   2.704072542304e-009             -7.389433391741e-009
   2.709043263889e-009             -7.358469971623e-009
   2.714013985474e-009             -7.275980244693e-009
   2.718984707059e-009             -7.220298965715e-009
   2.723955428644e-009             -7.274524647614e-009
   2.728926150229e-009             -7.082869016421e-009
   2.733896871814e-009             -6.942977872195e-009
   2.738867593399e-009             -6.926781621672e-009
   2.743838314985e-009             -6.875467133930e-009
   2.748809036570e-009             -7.076147094853e-009
   2.753779758155e-009             -7.058415853867e-009
   2.758750479740e-009             -7.141461334491e-009
   2.763721201325e-009             -7.148818558204e-009
   2.768691922910e-009             -7.218234737707e-009
   2.773662644495e-009             -7.149030222208e-009
   2.778633366080e-009             -7.194813689156e-009
   2.783604087665e-009             -7.312898168680e-009
   2.788574809251e-009             -7.406979329808e-009
   2.793545530836e-009             -7.458902603545e-009
   2.798516252421e-009             -7.464248476484e-009
   2.803486974006e-009             -7.620441625704e-009
   2.808457695591e-009             -7.676810928996e-009
   2.813428417176e-009             -7.823291724170e-009
   2.818399138761e-009             -7.735456279365e-009
   2.823369860346e-009             -7.839990851153e-009
   2.828340581931e-009             -7.819004481384e-009
   2.833311303517e-009             -7.739478825846e-009
   2.838282025102e-009             -7.798124021151e-009
   2.843252746687e-009             -7.744904092171e-009
   2.848223468272e-009             -7.899218316302e-009
   2.853194189857e-009             -7.944763603095e-009
   2.858164911442e-009             -7.915070477136e-009
   2.863135633027e-009             -7.957440183597e-009
   2.868106354612e-009             -7.775920389524e-009
   2.873077076198e-009             -7.686814495495e-009
   2.878047797783e-009             -7.587996247422e-009
   2.883018519368e-009             -7.731063127045e-009
   2.887989240953e-009             -7.665060708028e-009
   2.892959962538e-009             -7.576166633069e-009
   2.897930684123e-009             -7.512678441285e-009
   2.902901405708e-009             -7.425742684799e-009
   2.907872127293e-009             -7.481053357937e-009
   2.912842848878e-009             -7.445882088418e-009
   2.917813570464e-009             -7.220510784785e-009
   2.922784292049e-009             -7.265209260494e-009
   2.927755013634e-009             -7.234933864690e-009
   2.932725735219e-009             -7.190341298516e-009
   2.937696456804e-009             -7.016284482625e-009
   2.942667178389e-009             -7.229667385135e-009
   2.947637899974e-009             -7.149374311898e-009
