# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      9.980e+000, 2.780e+000 [nm]
#                      end        7.700e+000, 5.600e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.301878740436e-009             -6.32492688676e-009
   1.305505143613e-009             -6.16857479570e-009
   1.309131546790e-009             -6.11358169610e-009
   1.312757949966e-009             -6.14340709268e-009
   1.316384353143e-009             -5.97001194002e-009
   1.320010756320e-009             -5.67699747244e-009
   1.323637159497e-009             -5.72876195940e-009
   1.327263562673e-009             -5.62864690102e-009
   1.330889965850e-009             -5.56666718355e-009
   1.334516369027e-009             -5.46784878041e-009
   1.338142772203e-009             -5.38287149746e-009
   1.341769175380e-009             -5.40430771139e-009
   1.345395578557e-009             -5.32835460311e-009
   1.349021981733e-009             -5.40795980710e-009
   1.352648384910e-009             -5.41383491758e-009
   1.356274788087e-009             -5.53842949960e-009
   1.359901191264e-009             -5.43855262138e-009
   1.363527594440e-009             -5.45197010343e-009
   1.367153997617e-009             -5.52879653894e-009
   1.370780400794e-009             -5.59784226767e-009
   1.374406803970e-009             -5.74591093055e-009
   1.378033207147e-009             -5.80667338616e-009
   1.381659610324e-009             -5.92989191955e-009
   1.385286013500e-009             -5.90070151499e-009
   1.388912416677e-009             -5.91163144102e-009
   1.392538819854e-009             -5.80894927817e-009
   1.396165223031e-009             -5.92502240692e-009
   1.399791626207e-009             -5.90729116594e-009
   1.403418029384e-009             -5.76218657445e-009
   1.407044432561e-009             -5.64021181907e-009
   1.410670835737e-009             -5.57947587961e-009
   1.414297238914e-009             -5.60035633984e-009
   1.417923642091e-009             -5.71650886198e-009
   1.421550045267e-009             -5.65712261006e-009
   1.425176448444e-009             -5.67244553335e-009
   1.428802851621e-009             -5.59315805796e-009
   1.432429254798e-009             -5.46173548977e-009
   1.436055657974e-009             -5.35328412597e-009
   1.439682061151e-009             -5.43119555273e-009
   1.443308464328e-009             -5.47491479167e-009
   1.446934867504e-009             -5.51879297244e-009
   1.450561270681e-009             -5.45797763960e-009
   1.454187673858e-009             -5.38662934764e-009
   1.457814077035e-009             -5.38739692041e-009
   1.461440480211e-009             -5.37765789514e-009
   1.465066883388e-009             -5.17904216223e-009
   1.468693286565e-009             -5.23424708090e-009
   1.472319689741e-009             -5.24067794508e-009
   1.475946092918e-009             -5.24700289972e-009
   1.479572496095e-009             -5.08866597404e-009
   1.483198899271e-009             -5.03203212951e-009
   1.486825302448e-009             -5.23067437858e-009
   1.490451705625e-009             -5.36535192048e-009
   1.494078108802e-009             -5.22106777900e-009
   1.497704511978e-009             -5.38160120331e-009
   1.501330915155e-009             -5.41838670161e-009
   1.504957318332e-009             -5.35778318783e-009
   1.508583721508e-009             -5.37683760021e-009
   1.512210124685e-009             -5.53144288173e-009
   1.515836527862e-009             -5.68623362124e-009
   1.519462931038e-009             -5.65963683729e-009
   1.523089334215e-009             -5.73471646327e-009
   1.526715737392e-009             -5.76867031587e-009
   1.530342140569e-009             -5.73511343020e-009
   1.533968543745e-009             -5.79709314767e-009
   1.537594946922e-009             -5.82191691606e-009
   1.541221350099e-009             -5.65333824373e-009
   1.544847753275e-009             -5.57129836096e-009
   1.548474156452e-009             -5.57833801113e-009
   1.552100559629e-009             -5.51839600552e-009
   1.555726962805e-009             -5.53805904883e-009
   1.559353365982e-009             -5.65455566066e-009
   1.562979769159e-009             -5.54049372761e-009
   1.566606172336e-009             -5.46387911117e-009
   1.570232575512e-009             -5.40226984447e-009
   1.573858978689e-009             -5.38620601963e-009
   1.577485381866e-009             -5.42804633348e-009
   1.581111785042e-009             -5.35561305029e-009
   1.584738188219e-009             -5.34216905209e-009
   1.588364591396e-009             -5.44178138907e-009
   1.591990994573e-009             -5.32610522725e-009
   1.595617397749e-009             -5.30130797500e-009
   1.599243800926e-009             -5.33796120269e-009
   1.602870204103e-009             -5.38202453132e-009
   1.606496607279e-009             -5.34648281102e-009
   1.610123010456e-009             -5.23120361612e-009
   1.613749413633e-009             -5.29889965731e-009
   1.617375816809e-009             -5.33544713052e-009
   1.621002219986e-009             -5.19801718122e-009
   1.624628623163e-009             -5.35852408938e-009
   1.628255026340e-009             -5.46668439579e-009
   1.631881429516e-009             -5.60239420676e-009
   1.635507832693e-009             -5.69695172820e-009
   1.639134235870e-009             -5.76480655616e-009
   1.642760639046e-009             -5.77271937850e-009
   1.646387042223e-009             -5.77017879018e-009
   1.650013445400e-009             -5.77555117927e-009
   1.653639848576e-009             -5.81696801005e-009
   1.657266251753e-009             -5.91051993363e-009
   1.660892654930e-009             -5.94799361131e-009
   1.664519058107e-009             -5.85907302020e-009
   1.668145461283e-009             -5.86243390346e-009
   1.671771864460e-009             -6.10738901208e-009
   1.675398267637e-009             -6.05546573834e-009
   1.679024670813e-009             -5.94746421870e-009
   1.682651073990e-009             -5.76020173983e-009
   1.686277477167e-009             -5.76046643614e-009
   1.689903880343e-009             -5.63510428135e-009
   1.693530283520e-009             -5.50683093241e-009
   1.697156686697e-009             -5.59860968537e-009
   1.700783089874e-009             -5.41711640745e-009
   1.704409493050e-009             -5.50931864349e-009
   1.708035896227e-009             -5.51524663121e-009
   1.711662299404e-009             -5.48057823815e-009
   1.715288702580e-009             -5.48663865155e-009
   1.718915105757e-009             -5.43294220720e-009
   1.722541508934e-009             -5.36016498938e-009
   1.726167912111e-009             -5.23535858829e-009
   1.729794315287e-009             -5.34836173611e-009
   1.733420718464e-009             -5.45334630712e-009
   1.737047121641e-009             -5.45694552559e-009
   1.740673524817e-009             -5.39721518398e-009
   1.744299927994e-009             -5.56589961079e-009
   1.747926331171e-009             -5.56875777264e-009
   1.751552734347e-009             -5.59114670719e-009
   1.755179137524e-009             -5.68107305122e-009
   1.758805540701e-009             -5.68112592845e-009
   1.762431943878e-009             -5.73577509343e-009
   1.766058347054e-009             -5.74704895409e-009
   1.769684750231e-009             -5.77994417653e-009
   1.773311153408e-009             -5.76575927678e-009
   1.776937556584e-009             -5.89654669789e-009
   1.780563959761e-009             -5.86637721162e-009
   1.784190362938e-009             -6.06512521515e-009
   1.787816766114e-009             -6.06089100467e-009
   1.791443169291e-009             -6.01277861341e-009
   1.795069572468e-009             -5.93100342694e-009
   1.798695975645e-009             -5.88783978663e-009
   1.802322378821e-009             -6.05231651910e-009
   1.805948781998e-009             -6.16539906030e-009
   1.809575185175e-009             -6.05176076540e-009
   1.813201588351e-009             -5.98128580068e-009
   1.816827991528e-009             -6.05776814651e-009
   1.820454394705e-009             -6.03199181256e-009
   1.824080797881e-009             -6.00388655430e-009
   1.827707201058e-009             -5.95143388795e-009
   1.831333604235e-009             -5.86505388516e-009
   1.834960007412e-009             -5.76380095830e-009
   1.838586410588e-009             -5.57068973003e-009
   1.842212813765e-009             -5.43746763014e-009
   1.845839216942e-009             -5.55605483106e-009
   1.849465620118e-009             -5.59686303090e-009
   1.853092023295e-009             -5.49844174976e-009
   1.856718426472e-009             -5.55851602599e-009
   1.860344829649e-009             -5.34926157949e-009
   1.863971232825e-009             -5.51958690629e-009
   1.867597636002e-009             -5.44212532370e-009
   1.871224039179e-009             -5.45265828281e-009
   1.874850442355e-009             -5.52247142924e-009
   1.878476845532e-009             -5.55232334197e-009
   1.882103248709e-009             -5.57759695452e-009
   1.885729651885e-009             -5.56918125572e-009
   1.889356055062e-009             -5.86920885732e-009
   1.892982458239e-009             -5.97533129681e-009
   1.896608861416e-009             -5.95225433795e-009
   1.900235264592e-009             -6.00608305292e-009
   1.903861667769e-009             -5.99785265704e-009
   1.907488070946e-009             -6.09667090512e-009
   1.911114474122e-009             -6.17227992371e-009
   1.914740877299e-009             -6.01886538790e-009
   1.918367280476e-009             -6.12869295539e-009
   1.921993683652e-009             -6.24069050536e-009
   1.925620086829e-009             -6.16500209338e-009
   1.929246490006e-009             -6.29036424817e-009
   1.932872893183e-009             -6.32696459861e-009
   1.936499296359e-009             -6.27866705950e-009
   1.940125699536e-009             -6.25865992650e-009
   1.943752102713e-009             -6.18908480516e-009
   1.947378505889e-009             -6.20258168060e-009
   1.951004909066e-009             -6.25426677418e-009
   1.954631312243e-009             -6.24788878724e-009
   1.958257715420e-009             -6.08537052831e-009
   1.961884118596e-009             -6.15343717533e-009
   1.965510521773e-009             -6.03651723550e-009
   1.969136924950e-009             -5.92250833475e-009
   1.972763328126e-009             -5.94828466870e-009
   1.976389731303e-009             -5.88839554032e-009
   1.980016134480e-009             -5.72079610476e-009
   1.983642537656e-009             -5.66257439253e-009
   1.987268940833e-009             -5.52469444401e-009
   1.990895344010e-009             -5.59519576982e-009
   1.994521747187e-009             -5.65947805052e-009
   1.998148150363e-009             -5.68173455938e-009
   2.001774553540e-009             -5.56447052986e-009
   2.005400956717e-009             -5.59485183520e-009
   2.009027359893e-009             -5.67961745414e-009
   2.012653763070e-009             -5.78589868040e-009
   2.016280166247e-009             -5.72166943200e-009
   2.019906569423e-009             -5.87836561274e-009
   2.023532972600e-009             -5.95108995333e-009
   2.027159375777e-009             -6.00677107724e-009
   2.030785778954e-009             -6.08981655786e-009
   2.034412182130e-009             -6.38402208129e-009
   2.038038585307e-009             -6.39423731179e-009
   2.041664988484e-009             -6.42234257005e-009
   2.045291391660e-009             -6.35014746701e-009
   2.048917794837e-009             -6.39892152150e-009
   2.052544198014e-009             -6.41416505140e-009
   2.056170601190e-009             -6.45301493278e-009
   2.059797004367e-009             -6.42041061266e-009
   2.063423407544e-009             -6.31262091209e-009
   2.067049810721e-009             -6.43557474918e-009
   2.070676213897e-009             -6.37378033463e-009
   2.074302617074e-009             -6.39339050071e-009
   2.077929020251e-009             -6.49908945712e-009
   2.081555423427e-009             -6.42700026361e-009
   2.085181826604e-009             -6.27025136070e-009
   2.088808229781e-009             -6.20872148739e-009
   2.092434632958e-009             -6.10529826792e-009
   2.096061036134e-009             -6.09151033510e-009
   2.099687439311e-009             -6.12631115384e-009
   2.103313842488e-009             -5.92830405185e-009
   2.106940245664e-009             -5.99695281366e-009
   2.110566648841e-009             -5.95532416381e-009
   2.114193052018e-009             -5.86635069547e-009
   2.117819455194e-009             -5.86955294701e-009
   2.121445858371e-009             -5.77814464482e-009
   2.125072261548e-009             -5.67339825397e-009
   2.128698664725e-009             -5.63841228737e-009
   2.132325067901e-009             -5.54292856146e-009
   2.135951471078e-009             -5.70552621377e-009
   2.139577874255e-009             -5.82734202732e-009
   2.143204277431e-009             -5.83226441719e-009
   2.146830680608e-009             -5.82805656779e-009
   2.150457083785e-009             -5.87503109057e-009
   2.154083486961e-009             -5.90271286576e-009
   2.157709890138e-009             -5.96641287661e-009
   2.161336293315e-009             -5.98271488161e-009
   2.164962696492e-009             -6.02092961590e-009
   2.168589099668e-009             -6.06946549024e-009
   2.172215502845e-009             -6.26966909085e-009
   2.175841906022e-009             -6.27784660950e-009
   2.179468309198e-009             -6.44361999721e-009
   2.183094712375e-009             -6.37531517003e-009
   2.186721115552e-009             -6.60028966180e-009
   2.190347518728e-009             -6.59626696026e-009
   2.193973921905e-009             -6.62529857805e-009
   2.197600325082e-009             -6.47246631208e-009
   2.201226728259e-009             -6.38762114469e-009
