# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.945e+001, 3.720e-001 [nm]
#                      end        2.523e+001, -2.480e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.461230726779e-009             -1.994847663943e-008
   3.486680952711e-009             -2.004231698429e-008
   3.512131178644e-009             -1.975165780211e-008
   3.537581404576e-009             -1.988928499434e-008
   3.563031630508e-009             -2.002935027679e-008
   3.588481856440e-009             -2.000838530602e-008
   3.613932082372e-009             -1.973661663229e-008
   3.639382308305e-009             -2.003493091845e-008
   3.664832534237e-009             -2.014970553118e-008
   3.690282760169e-009             -2.001583293275e-008
   3.715732986101e-009             -1.970474142877e-008
   3.741183212033e-009             -1.996946967700e-008
   3.766633437966e-009             -1.986706756191e-008
   3.792083663898e-009             -1.966114686226e-008
   3.817533889830e-009             -1.963239358650e-008
   3.842984115762e-009             -1.999458357239e-008
   3.868434341694e-009             -1.995034362449e-008
   3.893884567627e-009             -1.986914729644e-008
   3.919334793559e-009             -1.994572082061e-008
   3.944785019491e-009             -2.026953573478e-008
   3.970235245423e-009             -1.997395927988e-008
   3.995685471355e-009             -1.994078571539e-008
   4.021135697288e-009             -1.999341065918e-008
   4.046585923220e-009             -2.017314193118e-008
   4.072036149152e-009             -1.988786351161e-008
   4.097486375084e-009             -1.997781109957e-008
   4.122936601016e-009             -2.008761726806e-008
   4.148386826949e-009             -2.013075873405e-008
   4.173837052881e-009             -1.988199863543e-008
   4.199287278813e-009             -2.004980043108e-008
   4.224737504745e-009             -2.011012668827e-008
   4.250187730677e-009             -2.007190513111e-008
   4.275637956610e-009             -1.993055932019e-008
   4.301088182542e-009             -2.015492502597e-008
   4.326538408474e-009             -2.008289987440e-008
   4.351988634406e-009             -2.001113585263e-008
   4.377438860338e-009             -1.995775031401e-008
   4.402889086271e-009             -2.022650963730e-008
   4.428339312203e-009             -2.007049403774e-008
   4.453789538135e-009             -1.995180852548e-008
   4.479239764067e-009             -1.999419187768e-008
   4.504689989999e-009             -2.012787746748e-008
   4.530140215932e-009             -1.995584735381e-008
   4.555590441864e-009             -1.994246057467e-008
   4.581040667796e-009             -2.007843337623e-008
   4.606490893728e-009             -2.010582657507e-008
   4.631941119660e-009             -1.990460280048e-008
   4.657391345593e-009             -2.007964210951e-008
   4.682841571525e-009             -2.016801470018e-008
   4.708291797457e-009             -2.018740963575e-008
   4.733742023389e-009             -1.996094651801e-008
   4.759192249321e-009             -2.012164896339e-008
   4.784642475254e-009             -2.012019941385e-008
   4.810092701186e-009             -1.996882693172e-008
   4.835542927118e-009             -1.974144675836e-008
   4.860993153050e-009             -2.005642590209e-008
   4.886443378982e-009             -1.997068368249e-008
   4.911893604915e-009             -1.999632774582e-008
   4.937343830847e-009             -2.005172634093e-008
   4.962794056779e-009             -2.023421591279e-008
   4.988244282711e-009             -2.012234039914e-008
   5.013694508643e-009             -2.002221247034e-008
   5.039144734576e-009             -2.020750391540e-008
   5.064594960508e-009             -2.031026454124e-008
