# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.147e+000, -3.824e+000 [nm]
#                      end        -9.814e-001, -8.412e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.479195748813e-010             -2.00365349129e-008
   2.509065577112e-010             -1.97479664749e-008
   2.538935405411e-010             -1.96270503497e-008
   2.568805233710e-010             -2.00770520554e-008
   2.598675062009e-010             -2.01493000357e-008
   2.628544890308e-010             -2.02882384593e-008
   2.658414718607e-010             -2.05611135232e-008
   2.688284546906e-010             -2.04860602583e-008
   2.718154375205e-010             -2.03437079192e-008
   2.748024203504e-010             -1.98898424538e-008
   2.777894031803e-010             -2.02306517391e-008
   2.807763860102e-010             -2.03671820000e-008
   2.837633688401e-010             -2.02195103041e-008
   2.867503516699e-010             -2.03350276791e-008
   2.897373344998e-010             -2.00224559227e-008
   2.927243173297e-010             -2.01600975360e-008
   2.957113001596e-010             -1.99025982726e-008
   2.986982829895e-010             -2.02531465831e-008
   3.016852658194e-010             -1.99759048830e-008
   3.046722486493e-010             -2.03962134628e-008
   3.076592314792e-010             -1.97991223309e-008
   3.106462143091e-010             -1.95915880228e-008
   3.136331971390e-010             -1.91517486703e-008
   3.166201799689e-010             -2.01677986944e-008
   3.196071627988e-010             -1.96692082371e-008
   3.225941456287e-010             -1.98359343454e-008
   3.255811284586e-010             -1.99830768038e-008
   3.285681112885e-010             -2.01666871870e-008
   3.315550941184e-010             -2.00226147095e-008
   3.345420769483e-010             -2.00745114671e-008
   3.375290597782e-010             -2.03987011738e-008
   3.405160426081e-010             -2.02856449937e-008
   3.435030254380e-010             -2.01576892183e-008
   3.464900082679e-010             -2.04512330785e-008
   3.494769910978e-010             -1.98525540790e-008
   3.524639739276e-010             -1.98068234893e-008
   3.554509567575e-010             -1.98648335375e-008
   3.584379395874e-010             -1.99696856828e-008
   3.614249224173e-010             -1.99233464622e-008
   3.644119052472e-010             -1.98873547427e-008
   3.673988880771e-010             -1.98875135294e-008
   3.703858709070e-010             -1.96726221526e-008
   3.733728537369e-010             -1.96806937617e-008
   3.763598365668e-010             -2.01430808355e-008
   3.793468193967e-010             -2.06182767604e-008
   3.823338022266e-010             -2.04756597249e-008
   3.853207850565e-010             -2.00054127060e-008
   3.883077678864e-010             -2.05412651770e-008
   3.912947507163e-010             -2.02196160586e-008
   3.942817335462e-010             -2.02184516739e-008
   3.972687163761e-010             -2.01735415342e-008
   4.002556992060e-010             -2.02531730993e-008
   4.032426820359e-010             -2.07059535735e-008
   4.062296648658e-010             -2.03551935989e-008
   4.092166476957e-010             -2.00671807595e-008
   4.122036305256e-010             -2.00739557134e-008
   4.151906133554e-010             -1.98750487680e-008
   4.181775961853e-010             -2.01002084076e-008
   4.211645790152e-010             -1.97846727349e-008
   4.241515618451e-010             -2.02624090930e-008
   4.271385446750e-010             -2.00978531222e-008
   4.301255275049e-010             -1.95649382065e-008
   4.331125103348e-010             -1.96675674921e-008
   4.360994931647e-010             -1.99829180170e-008
   4.390864759946e-010             -2.03915557692e-008
   4.420734588245e-010             -1.99013016173e-008
   4.450604416544e-010             -1.98451968553e-008
   4.480474244843e-010             -2.03640591419e-008
   4.510344073142e-010             -2.02068602397e-008
   4.540213901441e-010             -2.00175335329e-008
   4.570083729740e-010             -2.02268408566e-008
   4.599953558039e-010             -2.00606441409e-008
   4.629823386338e-010             -2.06339437734e-008
   4.659693214637e-010             -1.99699768953e-008
   4.689563042936e-010             -1.99377960582e-008
   4.719432871235e-010             -2.01710538231e-008
   4.749302699534e-010             -2.01994501388e-008
   4.779172527832e-010             -2.02262057095e-008
   4.809042356131e-010             -1.97681058785e-008
   4.838912184430e-010             -2.01230208253e-008
   4.868782012729e-010             -2.02968394610e-008
   4.898651841028e-010             -2.00863675976e-008
