# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -7.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.032e+001, 1.364e+000 [nm]
#                      end        2.306e+001, 9.920e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.539868826102e-009             -5.24421358681e-008
   1.547132358300e-009             -5.21421612988e-008
   1.554395890499e-009             -5.20825632278e-008
   1.561659422698e-009             -5.22740865884e-008
   1.568922954896e-009             -5.20518645040e-008
   1.576186487095e-009             -5.19188805843e-008
   1.583450019293e-009             -5.19472505389e-008
   1.590713551492e-009             -5.20193926096e-008
   1.597977083690e-009             -5.16557709067e-008
   1.605240615889e-009             -5.16335142427e-008
   1.612504148088e-009             -5.17360641350e-008
   1.619767680286e-009             -5.16530715316e-008
   1.627031212485e-009             -5.14272767449e-008
   1.634294744683e-009             -5.13732892431e-008
   1.641558276882e-009             -5.15114337329e-008
   1.648821809081e-009             -5.16078438183e-008
   1.656085341279e-009             -5.16145657399e-008
   1.663348873478e-009             -5.16813355766e-008
   1.670612405676e-009             -5.18170188714e-008
   1.677875937875e-009             -5.18198770333e-008
   1.685139470074e-009             -5.17997905069e-008
   1.692403002272e-009             -5.17895222441e-008
   1.699666534471e-009             -5.20203982074e-008
   1.706930066669e-009             -5.21062754888e-008
   1.714193598868e-009             -5.20133058351e-008
   1.721457131067e-009             -5.23810559940e-008
   1.728720663265e-009             -5.26079886492e-008
   1.735984195464e-009             -5.24513985331e-008
   1.743247727662e-009             -5.23334199631e-008
   1.750511259861e-009             -5.27743708229e-008
   1.757774792060e-009             -5.29003416086e-008
   1.765038324258e-009             -5.26411750841e-008
   1.772301856457e-009             -5.25346291616e-008
   1.779565388655e-009             -5.28675256245e-008
   1.786828920854e-009             -5.28220862473e-008
   1.794092453053e-009             -5.25754373614e-008
   1.801355985251e-009             -5.28391558250e-008
   1.808619517450e-009             -5.28721569570e-008
   1.815883049648e-009             -5.24968909426e-008
   1.823146581847e-009             -5.23652567104e-008
   1.830410114045e-009             -5.24232402425e-008
   1.837673646244e-009             -5.25255519546e-008
   1.844937178443e-009             -5.23404065810e-008
   1.852200710641e-009             -5.21704517049e-008
   1.859464242840e-009             -5.20436341081e-008
   1.866727775038e-009             -5.21723571462e-008
   1.873991307237e-009             -5.21461573292e-008
   1.881254839436e-009             -5.22229043713e-008
   1.888518371634e-009             -5.22414559072e-008
   1.895781903833e-009             -5.50102473290e-008
   1.903045436031e-009             -5.53106188652e-008
   1.910308968230e-009             -5.52806875591e-008
   1.917572500429e-009             -5.51206041340e-008
   1.924836032627e-009             -5.48084028284e-008
   1.932099564826e-009             -5.45446051265e-008
   1.939363097024e-009             -5.45071578099e-008
   1.946626629223e-009             -5.46355369133e-008
   1.953890161422e-009             -5.44820431391e-008
   1.961153693620e-009             -5.44309137993e-008
   1.968417225819e-009             -5.45170291057e-008
   1.975680758017e-009             -5.45390475895e-008
   1.982944290216e-009             -5.45757008172e-008
   1.990207822415e-009             -5.47509220177e-008
   1.997471354613e-009             -5.49145517840e-008
   2.004734886812e-009             -5.48861554684e-008
   2.011998419010e-009             -5.50478797935e-008
   2.019261951209e-009             -5.53024413466e-008
   2.026525483407e-009             -5.53973694739e-008
   2.033789015606e-009             -5.53498922297e-008
   2.041052547805e-009             -5.54722109197e-008
   2.048316080003e-009             -5.56687095474e-008
   2.055579612202e-009             -5.57203946409e-008
   2.062843144400e-009             -5.53684437656e-008
   2.070106676599e-009             -5.56319504101e-008
   2.077370208798e-009             -5.57747262324e-008
   2.084633740996e-009             -5.55857169440e-008
   2.091897273195e-009             -5.57467267286e-008
   2.099160805393e-009             -5.58423693963e-008
   2.106424337592e-009             -5.56569593264e-008
   2.113687869791e-009             -5.54266919940e-008
   2.120951401989e-009             -5.53078400968e-008
   2.128214934188e-009             -5.54062878941e-008
   2.135478466386e-009             -5.54818703965e-008
   2.142741998585e-009             -5.53925793546e-008
   2.150005530784e-009             -5.51791170587e-008
   2.157269062982e-009             -5.54578142009e-008
   2.164532595181e-009             -5.53838725984e-008
   2.171796127379e-009             -5.52242918947e-008
   2.179059659578e-009             -5.52848954085e-008
   2.186323191777e-009             -5.53898271023e-008
   2.193586723975e-009             -5.54227753570e-008
   2.200850256174e-009             -5.52140765092e-008
   2.208113788372e-009             -5.51233035091e-008
   2.215377320571e-009             -5.51550872242e-008
   2.222640852770e-009             -5.53187435066e-008
   2.229904384968e-009             -5.50130789747e-008
   2.237167917167e-009             -5.51392879406e-008
   2.244431449365e-009             -5.53636536464e-008
   2.251694981564e-009             -5.51564105506e-008
   2.258958513762e-009             -5.51564899440e-008
   2.266222045961e-009             -5.51872945774e-008
   2.273485578160e-009             -5.53475898215e-008
   2.280749110358e-009             -5.53046643614e-008
   2.288012642557e-009             -5.53399944177e-008
   2.295276174755e-009             -5.54770274000e-008
   2.302539706954e-009             -5.56350732683e-008
   2.309803239153e-009             -5.55628252880e-008
   2.317066771351e-009             -5.56596058242e-008
   2.324330303550e-009             -5.57968504706e-008
   2.331593835748e-009             -5.58631174309e-008
   2.338857367947e-009             -5.57350824172e-008
   2.346120900146e-009             -5.57654372063e-008
   2.353384432344e-009             -5.57533428957e-008
   2.360647964543e-009             -5.58046575385e-008
   2.367911496741e-009             -5.58789167145e-008
   2.375175028940e-009             -5.56453413760e-008
   2.382438561139e-009             -5.58409666765e-008
   2.389702093337e-009             -5.59011468623e-008
   2.396965625536e-009             -5.54814470685e-008
   2.404229157734e-009             -5.54280947138e-008
   2.411492689933e-009             -5.52993450046e-008
   2.418756222132e-009             -5.52178610306e-008
   2.426019754330e-009             -5.51270084821e-008
   2.433283286529e-009             -5.50456037464e-008
   2.440546818727e-009             -5.50940337112e-008
   2.447810350926e-009             -5.52742832111e-008
   2.455073883124e-009             -5.52408320799e-008
   2.462337415323e-009             -5.53000860612e-008
   2.469600947522e-009             -5.52741509405e-008
   2.476864479720e-009             -5.52622948100e-008
   2.484128011919e-009             -5.52121447068e-008
   2.491391544117e-009             -5.52753418412e-008
   2.498655076316e-009             -5.51972981439e-008
   2.505918608515e-009             -5.51604065810e-008
   2.513182140713e-009             -5.53614836639e-008
   2.520445672912e-009             -5.50642083146e-008
   2.527709205110e-009             -5.52324694134e-008
   2.534972737309e-009             -5.52493271721e-008
   2.542236269508e-009             -5.50113058041e-008
   2.549499801706e-009             -5.50065687171e-008
   2.556763333905e-009             -5.49249788336e-008
   2.564026866103e-009             -5.49216706725e-008
   2.571290398302e-009             -5.48046184621e-008
   2.578553930501e-009             -5.47503662640e-008
   2.585817462699e-009             -5.47880781219e-008
   2.593080994898e-009             -5.49584828420e-008
   2.600344527096e-009             -5.47412889020e-008
   2.607608059295e-009             -5.46667650297e-008
   2.614871591494e-009             -5.46693850114e-008
   2.622135123692e-009             -5.46580846346e-008
   2.629398655891e-009             -5.45564611019e-008
   2.636662188089e-009             -5.44077572919e-008
   2.643925720288e-009             -5.42673103940e-008
   2.651189252487e-009             -5.41806658500e-008
   2.658452784685e-009             -5.41072269689e-008
   2.665716316884e-009             -5.36733421204e-008
   2.672979849082e-009             -5.38882600133e-008
   2.680243381281e-009             -5.50814366791e-008
   2.687506913479e-009             -5.47876811549e-008
   2.694770445678e-009             -5.46472342570e-008
   2.702033977877e-009             -5.56523016328e-008
   2.709297510075e-009             -5.62859665990e-008
   2.716561042274e-009             -5.59275584983e-008
   2.723824574472e-009             -5.58651287817e-008
   2.731088106671e-009             -5.55189207462e-008
   2.738351638870e-009             -5.55522394517e-008
   2.745615171068e-009             -5.52387414908e-008
   2.752878703267e-009             -5.50840566608e-008
   2.760142235465e-009             -5.52464690102e-008
   2.767405767664e-009             -5.52075133744e-008
   2.774669299863e-009             -5.52394823923e-008
   2.781932832061e-009             -5.53996188497e-008
   2.789196364260e-009             -5.52826989099e-008
   2.796459896458e-009             -5.53202784971e-008
   2.803723428657e-009             -5.54490545674e-008
   2.810986960856e-009             -5.53659560545e-008
   2.818250493054e-009             -5.54910800292e-008
   2.825514025253e-009             -5.55227845059e-008
   2.832777557451e-009             -5.54475195770e-008
   2.840041089650e-009             -5.54936736498e-008
   2.847304621849e-009             -5.52848690474e-008
   2.854568154047e-009             -5.53466634620e-008
   2.861831686246e-009             -5.56051683233e-008
   2.869095218444e-009             -5.54745398440e-008
   2.876358750643e-009             -5.54043560917e-008
   2.883622282841e-009             -5.54320113508e-008
   2.890885815040e-009             -5.53726250989e-008
   2.898149347239e-009             -5.51863153406e-008
   2.905412879437e-009             -5.50029431376e-008
   2.912676411636e-009             -5.48587117183e-008
   2.919939943834e-009             -5.47786037929e-008
   2.927203476033e-009             -5.46859253516e-008
   2.934467008232e-009             -5.44181049481e-008
   2.941730540430e-009             -5.44111448464e-008
   2.948994072629e-009             -5.45292556870e-008
   2.956257604827e-009             -5.42135610724e-008
   2.963521137026e-009             -5.43920374017e-008
   2.970784669225e-009             -5.44367095164e-008
   2.978048201423e-009             -5.43381029323e-008
   2.985311733622e-009             -5.42264228008e-008
   2.992575265820e-009             -5.40930155530e-008
   2.999838798019e-009             -5.41958828637e-008
   3.007102330218e-009             -5.44811432958e-008
   3.014365862416e-009             -5.42850416350e-008
   3.021629394615e-009             -5.46036207725e-008
   3.028892926813e-009             -5.50123115570e-008
   3.036156459012e-009             -5.48338352277e-008
   3.043419991211e-009             -5.49138901208e-008
   3.050683523409e-009             -5.52354069686e-008
   3.057947055608e-009             -5.53805115601e-008
   3.065210587806e-009             -5.52576634775e-008
   3.072474120005e-009             -5.53687348230e-008
   3.079737652204e-009             -5.54580788972e-008
   3.087001184402e-009             -5.54459845865e-008
   3.094264716601e-009             -5.55759251965e-008
   3.101528248799e-009             -5.53954640326e-008
   3.108791780998e-009             -5.56040833320e-008
   3.116055313196e-009             -5.56842441347e-008
   3.123318845395e-009             -5.55696531191e-008
   3.130582377594e-009             -5.54795679883e-008
   3.137845909792e-009             -5.54408240165e-008
   3.145109441991e-009             -5.53605044271e-008
   3.152372974189e-009             -5.54992575478e-008
   3.159636506388e-009             -5.54017361100e-008
   3.166900038587e-009             -5.51539493557e-008
   3.174163570785e-009             -5.52383708850e-008
   3.181427102984e-009             -5.48345232520e-008
   3.188690635182e-009             -5.49341354339e-008
   3.195954167381e-009             -5.48574150630e-008
   3.203217699580e-009             -5.48255252834e-008
   3.210481231778e-009             -5.47068321729e-008
   3.217744763977e-009             -5.47845848129e-008
   3.225008296175e-009             -5.47673035712e-008
   3.232271828374e-009             -5.48062592070e-008
   3.239535360573e-009             -5.48494492084e-008
   3.246798892771e-009             -5.48145426352e-008
   3.254062424970e-009             -5.48823709470e-008
   3.261325957168e-009             -5.49037807998e-008
   3.268589489367e-009             -5.48464057436e-008
   3.275853021566e-009             -5.49862705268e-008
   3.283116553764e-009             -5.47688649227e-008
   3.290380085963e-009             -5.49149222348e-008
   3.297643618161e-009             -5.50239558684e-008
   3.304907150360e-009             -5.50187424212e-008
   3.312170682558e-009             -5.48933272341e-008
   3.319434214757e-009             -5.52520530633e-008
   3.326697746956e-009             -5.51439457892e-008
   3.333961279154e-009             -5.51484975732e-008
   3.341224811353e-009             -5.53035793701e-008
   3.348488343551e-009             -5.54034827645e-008
   3.355751875750e-009             -5.53515594908e-008
   3.363015407949e-009             -5.53302026702e-008
   3.370278940147e-009             -5.53004830281e-008
   3.377542472346e-009             -5.55615813550e-008
   3.384806004544e-009             -5.55902160058e-008
   3.392069536743e-009             -5.54006246026e-008
   3.399333068942e-009             -5.55412302873e-008
   3.406596601140e-009             -5.56603467258e-008
   3.413860133339e-009             -5.54156299524e-008
   3.421123665537e-009             -5.53214428817e-008
   3.428387197736e-009             -5.52768503156e-008
   3.435650729935e-009             -5.51128764596e-008
   3.442914262133e-009             -5.49499877498e-008
   3.450177794332e-009             -5.48109699329e-008
   3.457441326530e-009             -5.46289472623e-008
   3.464704858729e-009             -5.49671895982e-008
   3.471968390928e-009             -5.46528183101e-008
   3.479231923126e-009             -5.45949405325e-008
   3.486495455325e-009             -5.47035506831e-008
   3.493758987523e-009             -5.48714146599e-008
   3.501022519722e-009             -5.48768134100e-008
   3.508286051921e-009             -5.49632199290e-008
   3.515549584119e-009             -5.50678075331e-008
   3.522813116318e-009             -5.51112357146e-008
   3.530076648516e-009             -5.51725008916e-008
   3.537340180715e-009             -5.50475885810e-008
   3.544603712913e-009             -5.51856273163e-008
   3.551867245112e-009             -5.52059520228e-008
   3.559130777311e-009             -5.51392879406e-008
   3.566394309509e-009             -5.52349040922e-008
   3.573657841708e-009             -5.51729243747e-008
   3.580921373906e-009             -5.51748826932e-008
   3.588184906105e-009             -5.53251743708e-008
   3.595448438304e-009             -5.53172350323e-008
   3.602711970502e-009             -5.52427375211e-008
   3.609975502701e-009             -5.55548329172e-008
   3.617239034899e-009             -5.54285445580e-008
   3.624502567098e-009             -5.54478636667e-008
   3.631766099297e-009             -5.53673057421e-008
   3.639029631495e-009             -5.56113346462e-008
   3.646293163694e-009             -5.56217351796e-008
   3.653556695892e-009             -5.56358406860e-008
   3.660820228091e-009             -5.55954559692e-008
   3.668083760290e-009             -5.56729702740e-008
   3.675347292488e-009             -5.57222472049e-008
   3.682610824687e-009             -5.52968044163e-008
   3.689874356885e-009             -5.54747249919e-008
   3.697137889084e-009             -5.42256288669e-008
   3.704401421283e-009             -5.33306008777e-008
   3.711664953481e-009             -5.40306917459e-008
   3.718928485680e-009             -5.43524201027e-008
   3.726192017878e-009             -5.43968803982e-008
   3.733455550077e-009             -5.43621326118e-008
   3.740719082275e-009             -5.45399209167e-008
   3.747982614474e-009             -5.50803251717e-008
   3.755246146673e-009             -5.60645384484e-008
   3.762509678871e-009             -5.58719566128e-008
   3.769773211070e-009             -5.56421921568e-008
   3.777036743268e-009             -5.56784484176e-008
   3.784300275467e-009             -5.57043306610e-008
   3.791563807666e-009             -5.56317916234e-008
   3.798827339864e-009             -5.55526364186e-008
   3.806090872063e-009             -5.53873922684e-008
   3.813354404261e-009             -5.55505721906e-008
   3.820617936460e-009             -5.55276009862e-008
   3.827881468659e-009             -5.51943869497e-008
   3.835145000857e-009             -5.50995118547e-008
   3.842408533056e-009             -5.51592421963e-008
   3.849672065254e-009             -5.50469005567e-008
   3.856935597453e-009             -5.51665729039e-008
   3.864199129652e-009             -5.50352562453e-008
   3.871462661850e-009             -5.50134759416e-008
   3.878726194049e-009             -5.51784819116e-008
   3.885989726247e-009             -5.52582986246e-008
   3.893253258446e-009             -5.51721568019e-008
   3.900516790645e-009             -5.54900479151e-008
   3.907780322843e-009             -5.52603893687e-008
   3.915043855042e-009             -5.53202519810e-008
   3.922307387240e-009             -5.52871449394e-008
   3.929570919439e-009             -5.54600637318e-008
   3.936834451638e-009             -5.52658409961e-008
   3.944097983836e-009             -5.51966893579e-008
   3.951361516035e-009             -5.52468659771e-008
   3.958625048233e-009             -5.53253066414e-008
   3.965888580432e-009             -5.51832718758e-008
   3.973152112630e-009             -5.45334370203e-008
   3.980415644829e-009             -5.45159441145e-008
   3.987679177028e-009             -5.44595748112e-008
   3.994942709226e-009             -5.41942684799e-008
   4.002206241425e-009             -5.42233264588e-008
   4.009469773623e-009             -5.38009536510e-008
   4.016733305822e-009             -5.36035288189e-008
   4.023996838021e-009             -5.34494262587e-008
   4.031260370219e-009             -5.37950521794e-008
   4.038523902418e-009             -5.39303119912e-008
   4.045787434616e-009             -5.38986075145e-008
   4.053050966815e-009             -5.38485896820e-008
   4.060314499014e-009             -5.42994118377e-008
   4.067578031212e-009             -5.45104923320e-008
   4.074841563411e-009             -5.48291510180e-008
   4.082105095609e-009             -5.49296100110e-008
   4.089368627808e-009             -5.50016198111e-008
   4.096632160007e-009             -5.49014518755e-008
   4.103895692205e-009             -5.51879560855e-008
   4.111159224404e-009             -5.53052201151e-008
   4.118422756602e-009             -5.51117384360e-008
   4.125686288801e-009             -5.53634684985e-008
   4.132949821000e-009             -5.53759332599e-008
   4.140213353198e-009             -5.53362100513e-008
   4.147476885397e-009             -5.54316937772e-008
   4.154740417595e-009             -5.54367220766e-008
   4.162003949794e-009             -5.54319849897e-008
   4.169267481993e-009             -5.55657098110e-008
   4.176531014191e-009             -5.56336176712e-008
   4.183794546390e-009             -5.55391130270e-008
   4.191058078588e-009             -5.57655429608e-008
   4.198321610787e-009             -5.55447499574e-008
   4.205585142985e-009             -5.55344024562e-008
   4.212848675184e-009             -5.54284651646e-008
   4.220112207383e-009             -5.56313946565e-008
   4.227375739581e-009             -5.55977053451e-008
   4.234639271780e-009             -5.54167149436e-008
   4.241902803978e-009             -5.51329629859e-008
   4.249166336177e-009             -5.52469718867e-008
   4.256429868376e-009             -5.53069932857e-008
   4.263693400574e-009             -5.49583769325e-008
   4.270956932773e-009             -5.50848771108e-008
   4.278220464971e-009             -5.51079011925e-008
   4.285483997170e-009             -5.50982945929e-008
   4.292747529369e-009             -5.51027669835e-008
   4.300011061567e-009             -5.50172868241e-008
   4.307274593766e-009             -5.50879998139e-008
   4.314538125964e-009             -5.50143492689e-008
   4.321801658163e-009             -5.51824250647e-008
   4.329065190362e-009             -5.51487887857e-008
   4.336328722560e-009             -5.54300001551e-008
   4.343592254759e-009             -5.51692192467e-008
   4.350855786957e-009             -5.53383536727e-008
   4.358119319156e-009             -5.54251306424e-008
   4.365382851355e-009             -5.56687624246e-008
   4.372646383553e-009             -5.58156138256e-008
   4.379909915752e-009             -5.59226624696e-008
   4.387173447950e-009             -5.58062454062e-008
   4.394436980149e-009             -5.58524787173e-008
   4.401700512348e-009             -5.62462435454e-008
   4.408964044546e-009             -5.60858952690e-008
