# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.536e+001, -3.100e+000 [nm]
#                      end        2.251e+001, -3.100e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.067700000000e-009             -2.185642000961e-008
   2.081960000000e-009             -2.183256353797e-008
   2.096220000000e-009             -2.187201181597e-008
   2.110480000000e-009             -2.170862022981e-008
   2.124740000000e-009             -2.184417032362e-008
   2.139000000000e-009             -2.191636201523e-008
   2.153260000000e-009             -2.202038781808e-008
   2.167520000000e-009             -2.196061483354e-008
   2.181780000000e-009             -2.216041464436e-008
   2.196040000000e-009             -2.200550791608e-008
   2.210300000000e-009             -2.204549411528e-008
   2.224560000000e-009             -2.205666036068e-008
   2.238820000000e-009             -2.221256586395e-008
   2.253080000000e-009             -2.213246569182e-008
   2.267340000000e-009             -2.218435314550e-008
   2.281600000000e-009             -2.226805424181e-008
   2.295860000000e-009             -2.234693544636e-008
   2.310120000000e-009             -2.207798384221e-008
   2.324380000000e-009             -2.197890089783e-008
   2.338640000000e-009             -2.199866736963e-008
   2.352900000000e-009             -2.204685651817e-008
   2.367160000000e-009             -2.193989067903e-008
   2.381420000000e-009             -2.204956612756e-008
   2.395680000000e-009             -2.201582393897e-008
   2.409940000000e-009             -2.199705903332e-008
   2.424200000000e-009             -2.190214036502e-008
   2.438460000000e-009             -2.204604211571e-008
   2.452720000000e-009             -2.209250523345e-008
   2.466980000000e-009             -2.218950859837e-008
   2.481240000000e-009             -2.210667819318e-008
   2.495500000000e-009             -2.233649133961e-008
   2.509760000000e-009             -2.235853199771e-008
   2.524020000000e-009             -2.237118624882e-008
   2.538280000000e-009             -2.235789421452e-008
   2.552540000000e-009             -2.237828296299e-008
   2.566800000000e-009             -2.230896742080e-008
   2.581060000000e-009             -2.238145358123e-008
   2.595320000000e-009             -2.241441207028e-008
   2.609580000000e-009             -2.243174293290e-008
   2.623840000000e-009             -2.211818511684e-008
   2.638100000000e-009             -2.213454263518e-008
   2.652360000000e-009             -2.214990913179e-008
   2.666620000000e-009             -2.216046085379e-008
   2.680880000000e-009             -2.204844702197e-008
   2.695140000000e-009             -2.215263920979e-008
   2.709400000000e-009             -2.208360294004e-008
   2.723660000000e-009             -2.205107460187e-008
   2.737920000000e-009             -2.214393415931e-008
   2.752180000000e-009             -2.241019646761e-008
   2.766440000000e-009             -2.235748949433e-008
   2.780700000000e-009             -2.238729535270e-008
   2.794960000000e-009             -2.235285661121e-008
   2.809220000000e-009             -2.247280466436e-008
   2.823480000000e-009             -2.241849447193e-008
   2.837740000000e-009             -2.240706182450e-008
