# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.912e+000, -5.124e+000 [nm]
#                      end        -2.141e+000, -1.249e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   4.075402787864e-010             -2.11758830188e-008
   4.114216147749e-010             -2.10299314612e-008
   4.153029507633e-010             -2.10528761494e-008
   4.191842867517e-010             -2.10565811224e-008
   4.230656227402e-010             -2.12373863760e-008
   4.269469587286e-010             -2.08917869714e-008
   4.308282947171e-010             -2.09113177441e-008
   4.347096307055e-010             -2.09965862395e-008
   4.385909666940e-010             -2.13905096993e-008
   4.424723026824e-010             -2.12223810262e-008
   4.463536386708e-010             -2.13766688893e-008
   4.502349746593e-010             -2.12036970646e-008
   4.541163106477e-010             -2.13108781343e-008
   4.579976466362e-010             -2.12844666532e-008
   4.618789826246e-010             -2.12060788662e-008
   4.657603186131e-010             -2.14742168432e-008
   4.696416546015e-010             -2.15092558421e-008
   4.735229905899e-010             -2.12993397324e-008
   4.774043265784e-010             -2.10186576005e-008
   4.812856625668e-010             -2.11307081828e-008
   4.851669985553e-010             -2.11937994077e-008
   4.890483345437e-010             -2.07672981439e-008
   4.929296705321e-010             -2.10516587325e-008
   4.968110065206e-010             -2.10768000744e-008
   5.006923425090e-010             -2.11452106561e-008
   5.045736784975e-010             -2.06947325901e-008
   5.084550144859e-010             -2.05607694335e-008
   5.123363504744e-010             -2.07648104328e-008
   5.162176864628e-010             -2.12808674348e-008
   5.200990224512e-010             -2.11535998387e-008
   5.239803584397e-010             -2.13259628774e-008
   5.278616944281e-010             -2.11029998915e-008
   5.317430304166e-010             -2.12812909178e-008
   5.356243664050e-010             -2.11095630263e-008
   5.395057023935e-010             -2.14455823474e-008
   5.433870383819e-010             -2.15500375258e-008
   5.472683743703e-010             -2.17127410876e-008
   5.511497103588e-010             -2.11997273954e-008
   5.550310463472e-010             -2.07928099366e-008
   5.589123823357e-010             -2.08340944967e-008
   5.627937183241e-010             -2.10909320969e-008
   5.666750543125e-010             -2.11273206283e-008
   5.705563903010e-010             -2.10631178961e-008
   5.744377262894e-010             -2.13642304889e-008
   5.783190622779e-010             -2.14944621563e-008
   5.822003982663e-010             -2.10406230520e-008
   5.860817342548e-010             -2.06850994743e-008
   5.899630702432e-010             -2.12481309991e-008
   5.938444062316e-010             -2.13032034921e-008
   5.977257422201e-010             -2.14644514568e-008
   6.016070782085e-010             -2.12296323404e-008
   6.054884141970e-010             -2.14976378917e-008
   6.093697501854e-010             -2.12245775248e-008
   6.132510861739e-010             -2.12650946673e-008
   6.171324221623e-010             -2.18184136830e-008
   6.210137581507e-010             -2.16502848548e-008
   6.248950941392e-010             -2.17666491960e-008
   6.287764301276e-010             -2.14949650328e-008
   6.326577661161e-010             -2.10498063236e-008
   6.365391021045e-010             -2.15181479012e-008
   6.404204380929e-010             -2.12512802183e-008
   6.443017740814e-010             -2.12994985191e-008
   6.481831100698e-010             -2.08383023461e-008
   6.520644460583e-010             -2.14237755276e-008
   6.559457820467e-010             -2.09102327529e-008
   6.598271180352e-010             -2.13259628774e-008
   6.637084540236e-010             -2.08620938455e-008
   6.675897900120e-010             -2.09274874785e-008
   6.714711260005e-010             -2.15912692087e-008
   6.753524619889e-010             -2.12844137760e-008
   6.792337979774e-010             -2.10486417839e-008
   6.831151339658e-010             -2.13406771697e-008
   6.869964699543e-010             -2.10220186388e-008
   6.908778059427e-010             -2.09794901456e-008
   6.947591419311e-010             -2.12060525051e-008
   6.986404779196e-010             -2.12717902278e-008
   7.025218139080e-010             -2.12746483896e-008
   7.064031498965e-010             -2.12634539224e-008
   7.102844858849e-010             -2.13524802680e-008
   7.141658218733e-010             -2.13200614058e-008
   7.180471578618e-010             -2.10984744685e-008
   7.219284938502e-010             -2.08420867125e-008
   7.258098298387e-010             -2.10261999721e-008
   7.296911658271e-010             -2.12539530773e-008
   7.335725018156e-010             -2.08050100017e-008
   7.374538378040e-010             -2.09972479027e-008
   7.413351737924e-010             -2.10718246523e-008
   7.452165097809e-010             -2.12049144815e-008
   7.490978457693e-010             -2.12810527377e-008
   7.529791817578e-010             -2.16580125293e-008
   7.568605177462e-010             -2.11800114748e-008
   7.607418537347e-010             -2.15231760455e-008
   7.646231897231e-010             -2.16769610321e-008
   7.685045257115e-010             -2.08945657399e-008
   7.723858617000e-010             -2.13823321807e-008
   7.762671976884e-010             -2.13945324009e-008
   7.801485336769e-010             -2.17920285630e-008
   7.840298696653e-010             -2.12564142722e-008
   7.879112056537e-010             -2.08381435594e-008
   7.917925416422e-010             -2.12716049249e-008
   7.956738776306e-010             -2.12596430399e-008
   7.995552136191e-010             -2.10263058816e-008
   8.034365496075e-010             -2.13995341841e-008
   8.073178855960e-010             -2.11592898014e-008
   8.111992215844e-010             -2.11003799098e-008
   8.150805575728e-010             -2.08600031013e-008
   8.189618935613e-010             -2.08468503156e-008
   8.228432295497e-010             -2.12599606134e-008
   8.267245655382e-010             -2.13755308657e-008
   8.306059015266e-010             -2.14903865776e-008
   8.344872375151e-010             -2.12884363225e-008
   8.383685735035e-010             -2.11960224224e-008
   8.422499094919e-010             -2.11049582099e-008
   8.461312454804e-010             -2.13465787964e-008
   8.500125814688e-010             -2.12062641691e-008
   8.538939174573e-010             -2.15145221666e-008
   8.577752534457e-010             -2.16639141559e-008
   8.616565894341e-010             -2.16178394765e-008
   8.655379254226e-010             -2.13259893935e-008
   8.694192614110e-010             -2.12731133992e-008
   8.733005973995e-010             -2.11902001892e-008
   8.771819333879e-010             -2.10123590070e-008
   8.810632693764e-010             -2.14389133030e-008
   8.849446053648e-010             -2.13694440912e-008
   8.888259413532e-010             -2.11096424196e-008
   8.927072773417e-010             -2.12596694010e-008
   8.965886133301e-010             -2.11225570252e-008
   9.004699493186e-010             -2.11275059312e-008
   9.043512853070e-010             -2.15667630138e-008
   9.082326212955e-010             -2.14160214920e-008
   9.121139572839e-010             -2.16030723069e-008
   9.159952932723e-010             -2.14592380096e-008
   9.198766292608e-010             -2.12522329390e-008
   9.237579652492e-010             -2.10617682085e-008
   9.276393012377e-010             -2.13591229512e-008
   9.315206372261e-010             -2.14458734048e-008
   9.354019732145e-010             -2.16326331622e-008
   9.392833092030e-010             -2.12205814945e-008
   9.431646451914e-010             -2.08589709873e-008
   9.470459811799e-010             -2.12431820931e-008
   9.509273171683e-010             -2.15568653569e-008
   9.548086531568e-010             -2.10593598908e-008
   9.586899891452e-010             -2.12688526725e-008
   9.625713251336e-010             -2.12239688939e-008
   9.664526611221e-010             -2.08301777047e-008
   9.703339971105e-010             -2.12304262742e-008
   9.742153330990e-010             -2.11668850502e-008
   9.780966690874e-010             -2.15530279583e-008
   9.819780050759e-010             -2.16124672425e-008
   9.858593410643e-010             -2.15821124533e-008
   9.897406770527e-010             -2.15601998790e-008
   9.936220130412e-010             -2.14658540216e-008
   9.975033490296e-010             -2.14378546729e-008
   1.001384685018e-009             -2.13600756718e-008
   1.005266021007e-009             -2.16486175937e-008
   1.009147356995e-009             -2.16367616183e-008
   1.013028692983e-009             -2.20746424972e-008
   1.016910028972e-009             -2.16528784754e-008
   1.020791364960e-009             -2.10144232350e-008
   1.024672700949e-009             -2.13701586317e-008
   1.028554036937e-009             -2.14932977717e-008
   1.032435372926e-009             -2.11112831646e-008
   1.036316708914e-009             -2.15425480314e-008
   1.040198044902e-009             -2.12866367908e-008
   1.044079380891e-009             -2.14186414737e-008
   1.047960716879e-009             -2.10917523919e-008
   1.051842052868e-009             -2.08985619253e-008
   1.055723388856e-009             -2.12358250244e-008
   1.059604724845e-009             -2.15668160461e-008
   1.063486060833e-009             -2.11653500597e-008
   1.067367396822e-009             -2.13769334305e-008
   1.071248732810e-009             -2.11980601343e-008
   1.075130068798e-009             -2.14146189273e-008
   1.079011404787e-009             -2.11539704446e-008
   1.082892740775e-009             -2.14208644885e-008
   1.086774076764e-009             -2.17674960071e-008
   1.090655412752e-009             -2.18321487385e-008
   1.094536748741e-009             -2.12738279396e-008
   1.098418084729e-009             -2.08106998093e-008
   1.102299420718e-009             -2.11237215649e-008
   1.106180756706e-009             -2.08810423483e-008
   1.110062092694e-009             -2.10329484098e-008
   1.113943428683e-009             -2.10684637690e-008
   1.117824764671e-009             -2.12744365706e-008
   1.121706100660e-009             -2.15016604382e-008
   1.125587436648e-009             -2.08958360341e-008
   1.129468772637e-009             -2.07348262494e-008
   1.133350108625e-009             -2.10520293383e-008
   1.137231444614e-009             -2.15541924979e-008
   1.141112780602e-009             -2.15053919273e-008
   1.144994116590e-009             -2.19861188730e-008
   1.148875452579e-009             -2.16421603684e-008
   1.152756788567e-009             -2.15146809533e-008
   1.156638124556e-009             -2.15553303664e-008
   1.160519460544e-009             -2.20061525221e-008
   1.164400796533e-009             -2.18551463040e-008
   1.168282132521e-009             -2.20272182853e-008
   1.172163468510e-009             -2.17754353456e-008
   1.176044804498e-009             -2.13456789530e-008
   1.179926140486e-009             -2.15187036549e-008
   1.183807476475e-009             -2.14998080293e-008
   1.187688812463e-009             -2.15895489153e-008
   1.191570148452e-009             -2.15351644466e-008
   1.195451484440e-009             -2.16947981826e-008
   1.199332820429e-009             -2.16753468033e-008
   1.203214156417e-009             -2.11457398936e-008
   1.207095492405e-009             -2.12419911923e-008
   1.210976828394e-009             -2.14585234691e-008
   1.214858164382e-009             -2.15039099691e-008
   1.218739500371e-009             -2.19273148909e-008
   1.222620836359e-009             -2.18460954581e-008
   1.226502172348e-009             -2.18769266076e-008
   1.230383508336e-009             -2.15769783994e-008
   1.234264844325e-009             -2.14109668316e-008
   1.238146180313e-009             -2.17505058227e-008
   1.242027516301e-009             -2.21909803222e-008
   1.245908852290e-009             -2.20697201073e-008
   1.249790188278e-009             -2.17372736436e-008
   1.253671524267e-009             -2.12913210005e-008
   1.257552860255e-009             -2.14108344059e-008
   1.261434196244e-009             -2.15351644466e-008
   1.265315532232e-009             -2.12856046768e-008
   1.269196868221e-009             -2.13733078510e-008
   1.273078204209e-009             -2.14619902619e-008
   1.276959540197e-009             -2.17689250880e-008
   1.280840876186e-009             -2.12785915427e-008
   1.284722212174e-009             -2.12685085829e-008
   1.288603548163e-009             -2.14071823102e-008
   1.292484884151e-009             -2.18009471383e-008
   1.296366220140e-009             -2.16681220053e-008
   1.300247556128e-009             -2.17412961900e-008
   1.304128892117e-009             -2.16536724092e-008
   1.308010228105e-009             -2.19071754873e-008
   1.311891564093e-009             -2.13893187986e-008
   1.315772900082e-009             -2.16561070880e-008
   1.319654236070e-009             -2.17655640497e-008
   1.323535572059e-009             -2.20165795717e-008
   1.327416908047e-009             -2.13866988169e-008
   1.331298244036e-009             -2.14402364744e-008
   1.335179580024e-009             -2.15594853386e-008
   1.339060916013e-009             -2.11147501124e-008
   1.342942252001e-009             -2.11037673092e-008
   1.346823587989e-009             -2.12584256230e-008
   1.350704923978e-009             -2.13665594132e-008
   1.354586259966e-009             -2.15246581588e-008
   1.358467595955e-009             -2.12539002000e-008
   1.362348931943e-009             -2.09831158802e-008
   1.366230267932e-009             -2.14050917211e-008
   1.370111603920e-009             -2.12888598055e-008
   1.373992939908e-009             -2.15544835553e-008
   1.377874275897e-009             -2.15065299508e-008
   1.381755611885e-009             -2.13895834949e-008
   1.385636947874e-009             -2.14340437904e-008
   1.389518283862e-009             -2.14729200329e-008
   1.393399619851e-009             -2.18060017988e-008
   1.397280955839e-009             -2.16284253128e-008
   1.401162291828e-009             -2.22316032192e-008
   1.405043627816e-009             -2.16308334755e-008
   1.408924963804e-009             -2.14566709051e-008
   1.412806299793e-009             -2.14999668160e-008
   1.416687635781e-009             -2.16466063980e-008
   1.420568971770e-009             -2.12012623858e-008
   1.424450307758e-009             -2.13196379227e-008
   1.428331643747e-009             -2.17015729814e-008
   1.432212979735e-009             -2.13694704523e-008
   1.436094315724e-009             -2.13263069671e-008
   1.439975651712e-009             -2.13519775466e-008
   1.443856987700e-009             -2.14302594241e-008
   1.447738323689e-009             -2.17318748934e-008
   1.451619659677e-009             -2.20989899053e-008
   1.455500995666e-009             -2.18869036580e-008
   1.459382331654e-009             -2.16816188807e-008
   1.463263667643e-009             -2.18089128378e-008
   1.467145003631e-009             -2.13912772721e-008
   1.471026339620e-009             -2.16777020887e-008
   1.474907675608e-009             -2.16680954892e-008
   1.478789011596e-009             -2.18343981144e-008
   1.482670347585e-009             -2.18284436105e-008
   1.486551683573e-009             -2.12621042348e-008
   1.490433019562e-009             -2.12713667447e-008
   1.494314355550e-009             -2.14626519251e-008
   1.498195691539e-009             -2.15568388407e-008
   1.502077027527e-009             -2.15002578734e-008
   1.505958363516e-009             -2.14789539301e-008
   1.509839699504e-009             -2.14530188094e-008
   1.513721035492e-009             -2.13873076028e-008
   1.517602371481e-009             -2.10102947790e-008
   1.521483707469e-009             -2.14182973840e-008
   1.525365043458e-009             -2.17086389927e-008
   1.529246379446e-009             -2.15089646296e-008
   1.533127715435e-009             -2.15356144459e-008
   1.537009051423e-009             -2.15086206950e-008
   1.540890387411e-009             -2.16215180884e-008
   1.544771723400e-009             -2.14974262277e-008
   1.548653059388e-009             -2.13720110406e-008
   1.552534395377e-009             -2.14409244988e-008
   1.556415731365e-009             -2.18505414877e-008
   1.560297067354e-009             -2.13932355906e-008
   1.564178403342e-009             -2.11280616849e-008
   1.568059739331e-009             -2.13919124192e-008
   1.571941075319e-009             -2.15196827366e-008
   1.575822411307e-009             -2.09531580580e-008
   1.579703747296e-009             -2.13342197894e-008
   1.583585083284e-009             -2.12159236459e-008
   1.587466419273e-009             -2.10724069221e-008
   1.591347755261e-009             -2.09378880119e-008
   1.595229091250e-009             -2.11657470266e-008
   1.599110427238e-009             -2.12654651181e-008
   1.602991763227e-009             -2.14511927616e-008
   1.606873099215e-009             -2.12013152631e-008
   1.610754435203e-009             -2.15811597327e-008
   1.614635771192e-009             -2.14447090201e-008
   1.618517107180e-009             -2.13000277567e-008
   1.622398443169e-009             -2.11620155375e-008
   1.626279779157e-009             -2.13968876863e-008
   1.630161115146e-009             -2.14077117028e-008
   1.634042451134e-009             -2.20245189102e-008
   1.637923787123e-009             -2.13947175487e-008
   1.641805123111e-009             -2.08042160679e-008
   1.645686459099e-009             -2.13596787049e-008
   1.649567795088e-009             -2.06257132224e-008
   1.653449131076e-009             -2.10446721146e-008
   1.657330467065e-009             -2.13471874273e-008
   1.661211803053e-009             -2.13562647893e-008
   1.665093139042e-009             -2.14199117679e-008
   1.668974475030e-009             -2.10604450371e-008
   1.672855811019e-009             -2.11662499031e-008
   1.676737147007e-009             -2.14467202159e-008
   1.680618482995e-009             -2.13861695793e-008
   1.684499818984e-009             -2.14224788724e-008
   1.688381154972e-009             -2.14516956380e-008
   1.692262490961e-009             -2.17394966583e-008
   1.696143826949e-009             -2.16336122439e-008
   1.700025162938e-009             -2.12366718355e-008
   1.703906498926e-009             -2.17480711439e-008
   1.707787834915e-009             -2.15244199786e-008
   1.711669170903e-009             -2.17849625518e-008
   1.715550506891e-009             -2.17716773403e-008
   1.719431842880e-009             -2.13458642559e-008
   1.723313178868e-009             -2.14538921366e-008
   1.727194514857e-009             -2.14438356929e-008
   1.731075850845e-009             -2.13348549365e-008
   1.734957186834e-009             -2.15958475089e-008
   1.738838522822e-009             -2.14434650871e-008
   1.742719858810e-009             -2.15059476810e-008
   1.746601194799e-009             -2.10972041744e-008
   1.750482530787e-009             -2.09981741072e-008
   1.754363866776e-009             -2.09466212843e-008
   1.758245202764e-009             -2.14683682488e-008
   1.762126538753e-009             -2.17107297369e-008
   1.766007874741e-009             -2.17367707671e-008
   1.769889210730e-009             -2.18121944828e-008
   1.773770546718e-009             -2.15156867063e-008
   1.777651882706e-009             -2.13154035572e-008
   1.781533218695e-009             -2.16328713424e-008
   1.785414554683e-009             -2.19328989440e-008
   1.789295890672e-009             -2.21918536495e-008
   1.793177226660e-009             -2.17121588178e-008
   1.797058562649e-009             -2.13833642947e-008
   1.800939898637e-009             -2.11824461536e-008
   1.804821234626e-009             -2.15301363023e-008
   1.808702570614e-009             -2.11141149653e-008
   1.812583906602e-009             -2.15017663477e-008
   1.816465242591e-009             -2.16516345423e-008
   1.820346578579e-009             -2.15127755121e-008
   1.824227914568e-009             -2.12213754284e-008
   1.828109250556e-009             -2.10368121695e-008
   1.831990586545e-009             -2.11890623207e-008
   1.835871922533e-009             -2.16324213432e-008
   1.839753258522e-009             -2.16646815736e-008
   1.843634594510e-009             -2.18384736932e-008
   1.847515930498e-009             -2.14474083952e-008
   1.851397266487e-009             -2.14889046194e-008
   1.855278602475e-009             -2.15825094202e-008
   1.859159938464e-009             -2.15831445673e-008
   1.863041274452e-009             -2.14750636543e-008
   1.866922610441e-009             -2.17087449022e-008
   1.870803946429e-009             -2.18883856162e-008
   1.874685282418e-009             -2.14160214920e-008
   1.878566618406e-009             -2.13211992743e-008
   1.882447954394e-009             -2.16975239188e-008
   1.886329290383e-009             -2.14159155825e-008
   1.890210626371e-009             -2.14397335980e-008
   1.894091962360e-009             -2.14514044256e-008
   1.897973298348e-009             -2.16069360666e-008
   1.901854634337e-009             -2.13720110406e-008
   1.905735970325e-009             -2.11802231388e-008
   1.909617306313e-009             -2.13388776380e-008
   1.913498642302e-009             -2.17417460342e-008
   1.917379978290e-009             -2.16358352587e-008
   1.921261314279e-009             -2.14505841306e-008
   1.925142650267e-009             -2.15645930314e-008
   1.929023986256e-009             -2.13399361131e-008
   1.932905322244e-009             -2.15106849230e-008
   1.936786658233e-009             -2.16263345687e-008
   1.940667994221e-009             -2.16068831894e-008
   1.944549330209e-009             -2.18366476453e-008
   1.948430666198e-009             -2.17486797748e-008
   1.952312002186e-009             -2.16875468685e-008
   1.956193338175e-009             -2.14965792616e-008
   1.960074674163e-009             -2.12905005505e-008
   1.963956010152e-009             -2.14503459505e-008
   1.967837346140e-009             -2.13250101568e-008
   1.971718682129e-009             -2.14518279086e-008
   1.975600018117e-009             -2.15032748221e-008
   1.979481354105e-009             -2.12011564763e-008
   1.983362690094e-009             -2.09843596582e-008
   1.987244026082e-009             -2.12285471941e-008
   1.991125362071e-009             -2.19972075858e-008
   1.995006698059e-009             -2.16703450201e-008
   1.998888034048e-009             -2.17737415683e-008
   2.002769370036e-009             -2.15741465986e-008
   2.006650706025e-009             -2.15981234009e-008
   2.010532042013e-009             -2.12280179566e-008
   2.014413378001e-009             -2.12376510723e-008
   2.018294713990e-009             -2.17800666780e-008
   2.022176049978e-009             -2.19579342213e-008
   2.026057385967e-009             -2.19525885035e-008
   2.029938721955e-009             -2.12279650793e-008
   2.033820057944e-009             -2.12523917257e-008
   2.037701393932e-009             -2.10720099552e-008
   2.041582729921e-009             -2.09194952628e-008
   2.045464065909e-009             -2.14354993875e-008
   2.049345401897e-009             -2.12288384065e-008
   2.053226737886e-009             -2.13289798260e-008
   2.057108073874e-009             -2.10844218394e-008
   2.060989409863e-009             -2.11352599668e-008
   2.064870745851e-009             -2.15625551644e-008
   2.068752081840e-009             -2.20499776706e-008
   2.072633417828e-009             -2.19549172727e-008
   2.076514753816e-009             -2.17161284870e-008
   2.080396089805e-009             -2.15504873699e-008
   2.084277425793e-009             -2.12491894742e-008
   2.088158761782e-009             -2.14439944797e-008
   2.092040097770e-009             -2.15174862380e-008
   2.095921433759e-009             -2.16486441098e-008
   2.099802769747e-009             -2.17929284064e-008
   2.103684105736e-009             -2.14016247732e-008
   2.107565441724e-009             -2.13905362155e-008
   2.111446777712e-009             -2.18718454310e-008
   2.115328113701e-009             -2.13579055343e-008
   2.119209449689e-009             -2.15056301075e-008
   2.123090785678e-009             -2.14514574579e-008
   2.126972121666e-009             -2.13387982447e-008
   2.130853457655e-009             -2.14105962257e-008
   2.134734793643e-009             -2.15205031866e-008
   2.138616129632e-009             -2.07615024268e-008
   2.142497465620e-009             -2.13869106359e-008
   2.146378801608e-009             -2.14534951697e-008
   2.150260137597e-009             -2.17200452790e-008
   2.154141473585e-009             -2.15083294825e-008
   2.158022809574e-009             -2.15299775155e-008
   2.161904145562e-009             -2.13494369582e-008
   2.165785481551e-009             -2.17367707671e-008
   2.169666817539e-009             -2.18671875824e-008
   2.173548153528e-009             -2.17540256478e-008
   2.177429489516e-009             -2.18549610011e-008
   2.181310825504e-009             -2.16856679434e-008
   2.185192161493e-009             -2.11428817318e-008
   2.189073497481e-009             -2.15376256416e-008
   2.192954833470e-009             -2.13761394967e-008
   2.196836169458e-009             -2.15320681046e-008
   2.200717505447e-009             -2.15697270852e-008
   2.204598841435e-009             -2.12841225635e-008
   2.208480177424e-009             -2.14383310332e-008
   2.212361513412e-009             -2.13515275473e-008
   2.216242849400e-009             -2.08877907860e-008
   2.220124185389e-009             -2.11891680752e-008
   2.224005521377e-009             -2.16634906728e-008
   2.227886857366e-009             -2.17653523857e-008
   2.231768193354e-009             -2.14800654375e-008
   2.235649529343e-009             -2.15182536557e-008
   2.239530865331e-009             -2.14340172743e-008
   2.243412201320e-009             -2.13217286669e-008
   2.247293537308e-009             -2.15341588488e-008
   2.251174873296e-009             -2.13592552218e-008
   2.255056209285e-009             -2.19040526291e-008
   2.258937545273e-009             -2.15690390609e-008
   2.262818881262e-009             -2.14107286514e-008
   2.266700217250e-009             -2.15396369924e-008
   2.270581553239e-009             -2.13244809192e-008
   2.274462889227e-009             -2.13206435206e-008
   2.278344225215e-009             -2.15699652654e-008
   2.282225561204e-009             -2.14701942967e-008
   2.286106897192e-009             -2.16868323280e-008
   2.289988233181e-009             -2.13814853696e-008
   2.293869569169e-009             -2.07015869373e-008
   2.297750905158e-009             -2.14924508056e-008
   2.301632241146e-009             -2.16110645226e-008
   2.305513577135e-009             -2.12720018918e-008
   2.309394913123e-009             -2.14869991782e-008
   2.313276249111e-009             -2.15470470933e-008
   2.317157585100e-009             -2.18755504039e-008
   2.321038921088e-009             -2.16382435764e-008
   2.324920257077e-009             -2.12402710540e-008
   2.328801593065e-009             -2.12134624510e-008
   2.332682929054e-009             -2.20676823954e-008
   2.336564265042e-009             -2.17578365303e-008
   2.340445601031e-009             -2.13796593217e-008
   2.344326937019e-009             -2.14985906124e-008
   2.348208273007e-009             -2.15363818636e-008
   2.352089608996e-009             -2.14208116113e-008
   2.355970944984e-009             -2.12221163299e-008
