# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.080e+000, -8.760e+000 [nm]
#                      end        4.500e+000, -9.720e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.963384916962e-009             -2.237714323373e-008
   3.991694809226e-009             -2.235194482780e-008
   4.020004701490e-009             -2.243710059080e-008
   4.048314593754e-009             -2.248273643567e-008
   4.076624486018e-009             -2.246220425189e-008
   4.104934378282e-009             -2.242659259719e-008
   4.133244270546e-009             -2.249975995906e-008
   4.161554162810e-009             -2.247998588907e-008
   4.189864055074e-009             -2.244463272806e-008
   4.218173947338e-009             -2.250338646901e-008
   4.246483839602e-009             -2.250748158601e-008
   4.274793731866e-009             -2.247772441812e-008
   4.303103624130e-009             -2.220467785204e-008
   4.331413516394e-009             -2.214232830405e-008
   4.359723408658e-009             -2.226338274745e-008
   4.388033300922e-009             -2.226978042767e-008
   4.416343193186e-009             -2.230514118687e-008
   4.444653085450e-009             -2.240523825769e-008
   4.472962977714e-009             -2.239184636139e-008
   4.501272869978e-009             -2.223390996914e-008
   4.529582762242e-009             -2.211359565197e-008
   4.557892654506e-009             -2.225446262153e-008
   4.586202546770e-009             -2.256666036068e-008
   4.614512439034e-009             -2.273124036657e-008
   4.642822331298e-009             -2.271600955202e-008
   4.671132223562e-009             -2.281158383600e-008
   4.699442115826e-009             -2.279860177705e-008
   4.727752008090e-009             -2.279127711703e-008
   4.756061900354e-009             -2.284113864380e-008
   4.784371792618e-009             -2.285946580037e-008
   4.812681684882e-009             -2.277646125696e-008
   4.840991577146e-009             -2.282861247655e-008
   4.869301469410e-009             -2.285431034750e-008
   4.897611361674e-009             -2.277096776194e-008
   4.925921253938e-009             -2.273388841508e-008
   4.954231146202e-009             -2.277545736482e-008
   4.982541038466e-009             -2.278737397075e-008
   5.010850930730e-009             -2.277116748593e-008
   5.039160822994e-009             -2.284563599994e-008
   5.067470715258e-009             -2.289793825304e-008
   5.095780607522e-009             -2.288431592985e-008
   5.124090499786e-009             -2.283321729287e-008
   5.152400392050e-009             -2.283801423499e-008
   5.180710284314e-009             -2.279110297880e-008
   5.209020176578e-009             -2.266233450666e-008
   5.237330068842e-009             -2.269361813643e-008
   5.265639961106e-009             -2.270880274155e-008
   5.293949853370e-009             -2.278534044566e-008
   5.322259745634e-009             -2.265863123944e-008
   5.350569637898e-009             -2.267355719580e-008
   5.378879530162e-009             -2.273230318349e-008
   5.407189422426e-009             -2.274855572268e-008
   5.435499314690e-009             -2.270565259191e-008
   5.463809206954e-009             -2.275560390144e-008
   5.492119099218e-009             -2.264890679031e-008
   5.520428991482e-009             -2.268383228147e-008
   5.548738883746e-009             -2.265862100513e-008
   5.577048776010e-009             -2.274264742824e-008
   5.605358668274e-009             -2.271684969530e-008
   5.633668560539e-009             -2.270394439362e-008
