# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.375e+000, -9.900e+000 [nm]
#                      end        -7.250e-001, -4.200e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   9.597768490644e-010              2.007646885515e-009
   9.658513860838e-010              1.997008171936e-009
   9.719259231032e-010              1.828244351750e-009
   9.780004601226e-010              1.760601187799e-009
   9.840749971420e-010              1.779205756020e-009
   9.901495341614e-010              1.784657383430e-009
   9.962240711808e-010              1.769413853525e-009
   1.002298608200e-009              1.763194653352e-009
   1.008373145220e-009              1.782116795112e-009
   1.014447682239e-009              1.785424801129e-009
   1.020522219258e-009              1.734930608321e-009
   1.026596756278e-009              1.782487245887e-009
   1.032671293297e-009              1.778305912636e-009
   1.038745830317e-009              1.784472080510e-009
   1.044820367336e-009              1.788177208516e-009
   1.050894904355e-009              1.801938625192e-009
   1.056969441375e-009              1.782619671572e-009
   1.063043978394e-009              1.766767355673e-009
   1.069118515414e-009              1.773145342617e-009
   1.075193052433e-009              1.785504194514e-009
   1.081267589452e-009              1.790267797609e-009
   1.087342126472e-009              1.794581556545e-009
   1.093416663491e-009              1.824539378809e-009
   1.099491200510e-009              1.806887531207e-009
   1.105565737530e-009              1.805246786274e-009
   1.111640274549e-009              1.803447099505e-009
   1.117714811569e-009              1.816547008017e-009
   1.123789348588e-009              2.127610290127e-009
   1.129863885607e-009              3.090757958722e-009
   1.135938422627e-009              3.255658019197e-009
   1.142012959646e-009              3.395760827428e-009
   1.148087496666e-009              3.323618756687e-009
   1.154162033685e-009              3.432625874180e-009
   1.160236570704e-009              3.470073035712e-009
   1.166311107724e-009              3.407722867466e-009
   1.172385644743e-009              3.475604211571e-009
   1.178460181763e-009              3.490133201011e-009
   1.184534718782e-009              3.431567244026e-009
   1.190609255801e-009              3.480526601436e-009
   1.196683792821e-009              3.559152413590e-009
   1.202758329840e-009              3.456364496271e-009
   1.208832866860e-009              3.647279070849e-009
   1.214907403879e-009              4.253288777931e-009
   1.220981940898e-009              5.177030811456e-009
   1.227056477918e-009              3.732679991937e-009
   1.233131014937e-009              2.559033943773e-009
   1.239205551957e-009              2.216530881236e-009
   1.245280088976e-009              1.837586255020e-009
   1.251354625995e-009              1.860425188792e-009
   1.257429163015e-009              1.839624121943e-009
   1.263503700034e-009              1.824645133279e-009
   1.269578237054e-009              1.766344027664e-009
   1.275652774073e-009              1.772563072772e-009
   1.281727311092e-009              1.739852998186e-009
   1.287801848112e-009              1.750491711765e-009
   1.293876385131e-009              1.728129293368e-009
   1.299950922151e-009              1.739906030486e-009
   1.306025459170e-009              1.729082013987e-009
   1.312099996189e-009              1.703649614663e-009
   1.318174533209e-009              1.703146893269e-009
   1.324249070228e-009              1.680916745491e-009
   1.330323607248e-009              1.715929228240e-009
   1.336398144267e-009              1.720931011490e-009
   1.342472681286e-009              1.706798988975e-009
   1.348547218306e-009              1.707248833134e-009
   1.354621755325e-009              1.720481012266e-009
   1.360696292344e-009              1.715638015786e-009
   1.366770829364e-009              1.716696645940e-009
   1.372845366383e-009              1.732231233234e-009
   1.378919903403e-009              1.720772224720e-009
   1.384994440422e-009              1.698647831413e-009
   1.391068977441e-009              1.704179007273e-009
   1.397143514461e-009              1.717490579789e-009
   1.403218051480e-009              1.720216471026e-009
   1.409292588500e-009              1.714711811317e-009
   1.415367125519e-009              1.708704430213e-009
   1.421441662538e-009              1.727997022748e-009
   1.427516199558e-009              1.735671664935e-009
   1.433590736577e-009              1.742420102653e-009
   1.439665273597e-009              1.741017537875e-009
   1.445739810616e-009              1.746866132209e-009
   1.451814347635e-009              1.741255718029e-009
   1.457888884655e-009              1.752450185303e-009
